1.760975867509841919e-01,2.454173564910888672e-02,-1.192117258906364441e-01
-3.278320282697677612e-02,3.629766777157783508e-02,5.739504098892211914e-01
-8.740234375000000000e-02,8.303629606962203979e-02,-6.714328527450561523e-01
-2.024509906768798828e-01,2.412879467010498047e-02,1.435879468917846680e-01
1.546213626861572266e-01,-4.981211200356483459e-02,2.528009116649627686e-01
-1.361311674118041992e-01,2.519734576344490051e-02,-3.049243092536926270e-01
1.028754711151123047e-01,-5.148003995418548584e-02,-4.808087050914764404e-01
-3.847149759531021118e-02,-1.083393096923828125e-01,-2.426116913557052612e-02
-1.362066417932510376e-01,1.668566465377807617e-01,-7.468017190694808960e-02
-3.836463764309883118e-02,1.127682924270629883e-01,3.140978813171386719e-01
6.537266820669174194e-02,7.779812812805175781e-02,8.328094333410263062e-02
-3.810941055417060852e-02,-1.233080625534057617e-01,1.865576058626174927e-01
7.459616661071777344e-02,5.239156261086463928e-02,-2.983795106410980225e-01
1.203228756785392761e-01,5.033969134092330933e-02,-6.592878103256225586e-01
-9.294884651899337769e-02,-5.334424972534179688e-02,-5.162500143051147461e-01
1.701607704162597656e-01,-8.102715015411376953e-02,4.736663773655891418e-02
-3.938845172524452209e-02,-7.038247585296630859e-02,3.601989746093750000e-01
1.311395131051540375e-02,-7.209241390228271484e-02,-1.879959106445312500e-01
6.396177411079406738e-02,-1.127971410751342773e-01,-6.361678838729858398e-01
1.311213709414005280e-02,7.232964038848876953e-02,-9.706664830446243286e-02
-1.789693832397460938e-01,2.450713142752647400e-02,3.185049295425415039e-01
6.233179569244384766e-02,5.278687179088592529e-02,4.390395879745483398e-01
-1.412581205368041992e-01,2.511474490165710449e-02,-1.450982689857482910e-01
-9.140671789646148682e-02,8.067119121551513672e-02,4.719238355755805969e-02
-3.835308924317359924e-02,1.132380962371826172e-01,1.699365228414535522e-01
-4.034875333309173584e-02,3.068065643310546875e-02,-4.030874669551849365e-01
-3.909808769822120667e-02,8.242344856262207031e-02,-2.232894897460937500e-01
-1.002072095870971680e-01,-5.049917101860046387e-02,-6.559913158416748047e-01
-6.715309619903564453e-02,7.898046076297760010e-02,4.380313158035278320e-01
6.580425798892974854e-02,-6.707620620727539062e-02,-3.563714623451232910e-01
9.135508537292480469e-02,5.185137689113616943e-02,2.999139428138732910e-01
-9.230225533246994019e-02,-6.480598449707031250e-02,8.401336520910263062e-02
6.484140455722808838e-02,-9.096896648406982422e-02,1.184350550174713135e-01
