1.345366239547729492e-02,2.992212772369384766e-02,3.496810793876647949e-01
-5.744811892509460449e-02,-5.410685390233993530e-02,-5.813910961151123047e-01
-1.825164556503295898e-01,7.340036332607269287e-02,-1.075057983398437500e-01
1.802147626876831055e-01,1.463031768798828125e-02,-7.164611481130123138e-03
6.628612428903579712e-02,5.513095855712890625e-02,-3.020409941673278809e-01
-1.449051201343536377e-01,-6.894946098327636719e-02,1.386901885271072388e-01
-1.107788085937500000e-02,-7.727681100368499756e-02,-1.025851964950561523e-01
1.295089814811944962e-02,9.233319759368896484e-02,1.182424873113632202e-01
9.405395388603210449e-02,9.239877760410308838e-02,-5.554431676864624023e-01
-9.363335371017456055e-02,-4.121744632720947266e-02,-3.816308379173278809e-01
1.588994264602661133e-01,7.348540407292603049e-07,2.170227020978927612e-01
9.317457675933837891e-02,-5.179272219538688660e-02,-4.451242089271545410e-01
1.287270430475473404e-02,-1.020395755767822266e-01,2.250375300645828247e-01
-2.119079604744911194e-02,3.790776431560516357e-02,5.241430997848510742e-01
1.301837991923093796e-02,8.395624160766601562e-02,-6.046997010707855225e-02
6.516013294458389282e-02,-8.305537700653076172e-02,6.504058837890625000e-02
-1.131223440170288086e-01,-2.556807175278663635e-02,-2.190161049365997314e-01
-1.355265378952026367e-01,-2.520709298551082611e-02,2.915652394294738770e-01
-9.110720455646514893e-02,8.597731590270996094e-02,-5.257577300071716309e-01
1.102484464645385742e-01,7.580526357742201071e-07,-1.657537817955017090e-01
-9.372223913669586182e-02,3.964304924011230469e-02,2.994934096932411194e-02
-5.212330818176269531e-02,7.970743626356124878e-02,2.323309332132339478e-01
7.965728640556335449e-02,-5.438668653368949890e-02,-5.756344795227050781e-01
1.685476452112197876e-01,9.637510776519775391e-02,-9.615630656480789185e-02
-8.472430706024169922e-02,-7.813055068254470825e-02,-6.720275618135929108e-03
1.348143070936203003e-02,-2.647531032562255859e-02,-2.309524416923522949e-01
1.333990227431058884e-02,-4.404377937316894531e-02,4.437263309955596924e-01
6.550999730825424194e-02,7.439029216766357422e-02,2.475253194570541382e-01
9.206831455230712891e-02,-5.182838812470436096e-02,-6.019592285156250000e-02
1.769178509712219238e-01,1.674139499664306641e-02,1.056375131011009216e-01
-7.714319229125976562e-02,2.614777535200119019e-02,4.156783819198608398e-01
-3.876349702477455139e-02,-9.624648094177246094e-02,1.179852262139320374e-01
8.418457210063934326e-02,-4.547899961471557617e-02,2.891151905059814453e-01
-4.119129478931427002e-02,-4.198312759399414062e-03,-4.719912707805633545e-01
-4.028211161494255066e-02,3.341734409332275391e-02,-1.551620513200759888e-01
8.663618564605712891e-02,5.200347676873207092e-02,4.696838185191154480e-02
-9.030079841613769531e-02,2.593577280640602112e-02,1.363555938005447388e-01
-1.110446453094482422e-01,-2.560154162347316742e-02,-9.476714581251144409e-02
-4.057725518941879272e-02,2.120649814605712891e-02,-3.081103563308715820e-01
6.049907207489013672e-02,5.284594744443893433e-02,4.395309388637542725e-01
4.485726356506347656e-02,2.811346761882305145e-02,-4.008480608463287354e-01
-3.978596255183219910e-02,-5.396497249603271484e-02,3.257342576980590820e-01
9.131956100463867188e-02,-5.185251682996749878e-02,1.543035805225372314e-01
-1.873807907104492188e-01,2.437160909175872803e-02,-2.305236831307411194e-02
1.272375695407390594e-02,-1.204944849014282227e-01,-6.564025767147541046e-03
4.028189182281494141e-02,2.803974971175193787e-02,-5.027374029159545898e-01
-1.702631711959838867e-01,-2.464740723371505737e-02,6.149078160524368286e-02
-1.515071690082550049e-01,-5.366444587707519531e-03,2.025182992219924927e-01
8.447444438934326172e-02,5.207315459847450256e-02,1.549603193998336792e-01
6.723528355360031128e-02,-3.156042098999023438e-02,-3.255352675914764404e-01
1.290442422032356262e-02,9.810221195220947266e-02,2.884979173541069031e-02
6.622762233018875122e-02,5.658245086669921875e-02,-2.084286510944366455e-01
6.650681793689727783e-02,4.964959621429443359e-02,-1.168768256902694702e-01
-1.050723791122436523e-01,-2.569777518510818481e-02,-5.187789797782897949e-01
-3.911344707012176514e-02,-8.178019523620605469e-02,-5.066766142845153809e-01
-6.179976463317871094e-02,-7.923939824104309082e-02,1.940054297447204590e-01
1.013591289520263672e-01,7.622913926752517000e-07,-2.568331956863403320e-01
-3.318237140774726868e-02,1.837194710969924927e-02,-5.597537755966186523e-01
1.217367425560951233e-01,2.377843856811523438e-02,2.939419448375701904e-01
-3.951281681656837463e-02,-6.525719165802001953e-02,-1.888342201709747314e-01
-7.825160026550292969e-02,2.612991444766521454e-02,3.022393584251403809e-01
1.237200871109962463e-01,5.632589384913444519e-02,-4.742467403411865234e-02
-2.987682819366455078e-02,8.078351616859436035e-02,3.889575004577636719e-01
5.433166399598121643e-02,1.803997531533241272e-02,-5.803861618041992188e-01
-1.433572173118591309e-01,8.636820316314697266e-02,-4.264526441693305969e-02
6.631138175725936890e-02,-5.449199676513671875e-02,-1.348901391029357910e-01
4.500534012913703918e-02,2.867647879156720592e-07,4.974592924118041992e-01
1.097761392593383789e-01,7.582778493997466285e-07,-5.171819925308227539e-01
-9.439734369516372681e-02,2.768146991729736328e-02,-4.409271106123924255e-02
-4.022361338138580322e-02,3.585803508758544922e-02,-2.297170907258987427e-01
-9.424351155757904053e-02,-3.041541576385498047e-02,-3.068182170391082764e-01
-3.186988830566406250e-02,-5.582326650619506836e-02,-4.182864427566528320e-01
-4.746794700622558594e-02,7.993263751268386841e-02,1.586126685142517090e-01
1.302300766110420227e-02,8.338177204132080078e-02,3.012536466121673584e-01
-3.855729103088378906e-02,-1.047974824905395508e-01,4.642913863062858582e-02
1.013650894165039062e-01,-5.152871459722518921e-02,1.107788085937500000e-02
-4.087621718645095825e-02,8.837461471557617188e-03,-3.885757327079772949e-01
2.148101851344108582e-02,-9.077884256839752197e-02,2.933712005615234375e-01
1.293303538113832474e-02,9.451484680175781250e-02,1.899151504039764404e-01
-4.043473675847053528e-02,-2.710270881652832031e-02,3.892623782157897949e-01
1.055579185485839844e-01,7.602892537761363201e-07,-3.848946988582611084e-01
-4.861114546656608582e-02,8.071471750736236572e-02,-3.136241436004638672e-02
-9.304121136665344238e-02,-5.171501636505126953e-02,-4.570989906787872314e-01
6.571996212005615234e-02,-6.916773319244384766e-02,-5.108907818794250488e-01
-1.008306741714477539e-01,-2.576611936092376709e-02,4.653686285018920898e-02
-9.524297714233398438e-02,1.270031929016113281e-02,2.379895001649856567e-01
-1.513732522726058960e-01,-3.863573074340820312e-03,1.258071810007095337e-01
-3.993058204650878906e-02,-4.796087741851806641e-02,-3.412182629108428955e-01
-4.913070425391197205e-02,7.872053235769271851e-02,4.801440238952636719e-01
-3.916569799184799194e-02,7.960641384124755859e-02,6.514556705951690674e-02
-1.085418686270713806e-01,1.823954097926616669e-02,-5.679798126220703125e-01
-4.025297984480857849e-02,-3.462255001068115234e-02,-2.676330506801605225e-01
5.724561214447021484e-02,7.833263566681125667e-07,4.013763368129730225e-01
1.108051538467407227e-01,7.577871770081401337e-07,-9.476897865533828735e-02
3.593078628182411194e-02,-4.397147893905639648e-02,3.361037969589233398e-01
