8.475959300994873047e-02,-1.042354628443717957e-01,-1.145355179905891418e-01
-6.832702457904815674e-02,7.049915939569473267e-02,6.075457334518432617e-01
-8.310180157423019409e-02,1.820309832692146301e-02,-5.702543258666992188e-01
-1.647861003875732422e-01,-1.239353939890861511e-01,2.343313544988632202e-01
1.571997404098510742e-01,9.955959767103195190e-02,2.177142351865768433e-01
-2.089530229568481445e-01,2.402402833104133606e-02,-5.579833686351776123e-02
1.036920547485351562e-01,-1.030136942863464355e-01,4.286187589168548584e-01
6.414439529180526733e-02,1.082770824432373047e-01,-3.289309740066528320e-01
-1.319898366928100586e-01,-7.584432512521743774e-02,-3.060494959354400635e-01
1.126229539513587952e-01,1.492682695388793945e-01,-4.092956334352493286e-02
6.320521235466003418e-02,-1.315708160400390625e-01,1.329501271247863770e-01
-7.734274864196777344e-02,7.848758995532989502e-02,3.401382267475128174e-01
-1.346295773983001709e-01,-1.846152544021606445e-01,-1.076541095972061157e-01
-9.049722552299499512e-02,9.677469730377197266e-02,1.180996671319007874e-01
8.835124969482421875e-02,-5.194819346070289612e-02,-4.657589495182037354e-01
-4.508006572723388672e-02,8.004812151193618774e-02,-1.542111188173294067e-01
-9.024804085493087769e-02,-1.012024879455566406e-01,4.290783703327178955e-01
1.216125022619962692e-02,-1.903231143951416016e-01,2.986727952957153320e-01
-1.195756196975708008e-01,-1.275851726531982422e-01,6.372680515050888062e-02
1.497234106063842773e-01,7.392295060526521411e-07,4.510833695530891418e-02
-9.205559641122817993e-02,6.916880607604980469e-02,-3.943054080009460449e-01
6.529311835765838623e-02,7.976734638214111328e-02,4.344921708106994629e-01
3.341031074523925781e-02,-5.371910333633422852e-02,-2.678884863853454590e-01
1.347727775573730469e-01,-5.045189335942268372e-02,2.738989293575286865e-01
1.235331874340772629e-02,1.665254831314086914e-01,2.333145141601562500e-01
1.160068511962890625e-01,5.105677619576454163e-02,-1.652392596006393433e-01
5.792938172817230225e-02,9.607258439064025879e-02,-5.099341869354248047e-01
-9.061036258935928345e-02,-9.477210044860839844e-02,-4.644006192684173584e-01
3.014129586517810822e-02,-3.688615560531616211e-02,5.558745861053466797e-01
1.226105447858572006e-02,-1.779334545135498047e-01,-6.325378082692623138e-03
6.315889209508895874e-02,1.327321529388427734e-01,9.789886325597763062e-02
-2.032840251922607422e-01,-2.411536872386932373e-02,1.267846673727035522e-01
-3.660489618778228760e-02,-1.855726242065429688e-01,-2.090508937835693359e-01
-1.832728385925292969e-01,-7.336377352476119995e-02,-1.753555238246917725e-01
-1.521891802549362183e-01,2.902778817315265769e-07,5.251752138137817383e-01
-3.872461616992950439e-02,9.785521030426025391e-02,-6.659850943833589554e-03
-1.627168655395507812e-01,-2.476900070905685425e-02,3.397347927093505859e-01
-1.198409795761108398e-01,2.545981854200363159e-02,2.225521802902221680e-01
-9.386343508958816528e-02,3.713619709014892578e-02,-2.675762772560119629e-01
9.762695431709289551e-02,1.331548839807510376e-01,3.268239498138427734e-01
-1.081970930099487305e-01,-1.802807003259658813e-01,3.354119658470153809e-01
1.186246871948242188e-01,7.540585329479654320e-07,-3.448413014411926270e-01
3.045593202114105225e-02,1.116583794355392456e-01,5.485069751739501953e-01
