6.206288933753967285e-01,3.521252155303955078e+00,3.290814876556396484e+00
-6.541958451271057129e-01,-4.612197399139404297e+00,7.643014192581176758e-01
-1.346374511718750000e+00,1.674416065216064453e-01,3.921680450439453125e-01
1.024976253509521484e+00,-1.626400470733642578e+00,3.830920696258544922e+00
-1.590646147727966309e+00,3.763149738311767578e+00,4.733833074569702148e-01
1.571660041809082031e+00,-1.933926463127136230e+00,4.435804784297943115e-01
1.307229995727539062e+00,8.429111242294311523e-01,1.828570961952209473e+00
-1.495780467987060547e+00,1.085862517356872559e+00,3.318474292755126953e+00
1.935136795043945312e+00,-3.906724214553833008e+00,2.401166439056396484e+00
-1.111323356628417969e+00,-2.190864086151123047e+00,2.129562139511108398e+00
8.639788627624511719e-01,2.852967262268066406e+00,1.549673080444335938e-01
-4.985443055629730225e-01,-4.377401351928710938e+00,3.318474292755126953e+00
5.891122817993164062e-01,1.415530681610107422e+00,3.830920696258544922e+00
-1.647359251976013184e+00,3.250143051147460938e+00,3.290567398071289062e+00
-5.328210592269897461e-01,-2.485777378082275391e+00,8.517646789550781250e-02
-7.123508453369140625e-01,2.012077093124389648e+00,1.234498977661132812e+00
1.412824034690856934e+00,-4.037285804748535156e+00,3.921680450439453125e-01
-5.685731172561645508e-01,-6.478980183601379395e-01,3.318474292755126953e+00
4.873149842023849487e-02,3.950242996215820312e+00,1.478193163871765137e+00
6.198391318321228027e-01,-1.674508303403854370e-01,3.921680450439453125e-01
1.563891410827636719e+00,-1.093358993530273438e+00,2.078445911407470703e+00
9.785153865814208984e-01,-3.495772600173950195e+00,3.830920696258544922e+00
1.302613854408264160e+00,1.335144020231382456e-06,3.318474292755126953e+00
-1.398454666137695312e+00,-1.385898590087890625e-01,2.001147985458374023e+00
9.936532974243164062e-01,2.687546014785766602e+00,1.859385848045349121e+00
-2.899470329284667969e-01,-2.720409870147705078e+00,3.318474292755126953e+00
3.060801625251770020e-01,-3.144853115081787109e+00,1.193919181823730469e+00
-1.202896118164062500e+00,-1.284566760063171387e+00,8.523187041282653809e-01
-1.790741920471191406e+00,2.888458251953125000e+00,1.822090864181518555e+00
-1.653923034667968750e+00,2.057127714157104492e+00,5.953430011868476868e-02
1.164513587951660156e+00,1.435912609100341797e+00,4.591764807701110840e-01
