-1.551756858825683594e+00,3.599457263946533203e+00,1.922694563865661621e+00
1.566781640052795410e+00,-4.245516300201416016e+00,4.386306703090667725e-01
5.768901109695434570e-01,-5.982051491737365723e-01,3.830921173095703125e+00
-1.237135887145996094e+00,-1.176984190940856934e+00,3.921680450439453125e-01
-1.102173089981079102e+00,-4.075965881347656250e+00,3.318474769592285156e+00
1.244047164916992188e+00,2.009096622467041016e+00,1.617858856916427612e-01
1.063932418823242188e+00,2.473053216934204102e+00,3.317232131958007812e+00
1.456522941589355469e+00,-1.388456583023071289e+00,1.218906521797180176e+00
-1.143455505371093750e+00,-4.115405082702636719e+00,6.095356345176696777e-01
1.447386622428894043e+00,-3.236623048782348633e+00,3.318475723266601562e+00
-1.428681373596191406e+00,6.919492483139038086e-01,2.304149627685546875e+00
-1.284231185913085938e+00,1.852597713470458984e+00,1.604711860418319702e-01
1.085251808166503906e+00,3.969100475311279297e+00,1.484671711921691895e+00
-1.208523631095886230e+00,-1.761501789093017578e+00,3.318474769592285156e+00
1.372336387634277344e+00,5.567585229873657227e-01,2.112394571304321289e+00
2.736288309097290039e-01,1.674556732177734375e-01,3.921680450439453125e-01
-9.121143817901611328e-01,2.229736328125000000e+00,3.321147441864013672e+00
4.808318987488746643e-02,-2.769034624099731445e+00,1.234390258789062500e+00
-4.433813393115997314e-01,3.661491632461547852e+00,4.062547683715820312e-01
9.524177014827728271e-02,1.002578735351562500e+00,3.830921173095703125e+00
1.479614257812500000e+00,-2.542532205581665039e+00,6.158294528722763062e-02
1.566846847534179688e+00,-3.120806217193603516e+00,1.675603628158569336e+00
2.461338043212890625e-01,-2.282960653305053711e+00,3.830921173095703125e+00
4.791519045829772949e-02,2.397337198257446289e+00,1.278518676757812500e+00
4.135713875293731689e-01,-4.305431842803955078e+00,1.529873728752136230e+00
-5.340312793850898743e-02,3.583462953567504883e+00,3.172284126281738281e+00
-1.297602653503417969e+00,-2.144950628280639648e+00,1.773142814636230469e+00
-1.384310722351074219e+00,4.167395234107971191e-01,7.305825352668762207e-01
-1.455663681030273438e+00,2.105994701385498047e+00,1.639820575714111328e+00
-7.907630801200866699e-01,-2.153673171997070312e-01,3.318474769592285156e+00
2.759600281715393066e-01,-4.041671276092529297e+00,3.830921173095703125e+00
-7.650359869003295898e-01,-2.813435792922973633e+00,1.426696777343750000e-02
-1.374588012695312500e+00,-6.963160634040832520e-01,1.811808586120605469e+00
2.764721512794494629e-01,-1.517486572265625000e+00,3.921680450439453125e-01
1.223429679870605469e+00,2.013828039169311523e+00,1.989740371704101562e+00
-1.082839965820312500e+00,-4.498369693756103516e+00,1.975862264633178711e+00
1.426767706871032715e+00,-1.761501073837280273e+00,3.318475723266601562e+00
1.323624610900878906e+00,8.413214683532714844e-01,8.357024788856506348e-01
8.939120173454284668e-01,3.288767337799072266e+00,4.062547683715820312e-01
2.530086338520050049e-01,-3.721717834472656250e+00,3.921706974506378174e-01
-6.443786621093750000e-02,1.779432773590087891e+00,2.466197967529296875e+00
-3.456870615482330322e-01,3.875914573669433594e+00,1.643556356430053711e+00
1.241997480392456055e+00,1.085858464241027832e+00,3.318474769592285156e+00
