1.147564888000488281e+00,-4.330742835998535156e+00,2.922018289566040039e+00
-1.132682681083679199e+00,3.956549167633056641e+00,4.522152543067932129e-01
5.768885016441345215e-01,5.982021689414978027e-01,3.830920696258544922e+00
2.386634826660156250e+00,-1.237297296524047852e+00,1.389099061489105225e-01
-1.525169372558593750e+00,-1.128778457641601562e-01,4.020812809467315674e-01
-3.037866115570068359e+00,1.911320686340332031e+00,2.859500646591186523e+00
2.678824424743652344e+00,-1.761499285697937012e+00,3.318474292755126953e+00
-5.562067031860351562e-01,-1.691354990005493164e+00,2.570718288421630859e+00
6.091802716255187988e-01,1.612056732177734375e+00,1.184329986572265625e+00
-5.597552657127380371e-01,3.318018198013305664e+00,3.150448322296142578e+00
5.197534561157226562e-01,-3.324634552001953125e+00,3.210150003433227539e-01
2.765681982040405273e+00,-3.360903263092041016e+00,1.340194702148437500e+00
-3.185086727142333984e+00,2.397852420806884766e+00,4.509068131446838379e-01
-1.633360743522644043e+00,2.153654396533966064e-01,3.318474292755126953e+00
1.723680019378662109e+00,-9.208488464355468750e-02,2.025453329086303711e+00
2.753237783908843994e-01,-1.176991343498229980e+00,3.921680450439453125e-01
-1.353411436080932617e+00,2.017081499099731445e+00,1.262453079223632812e+00
9.385943412780761719e-01,-1.207751035690307617e+00,3.830920696258544922e+00
-8.264419436454772949e-01,1.626396179199218750e+00,3.830920696258544922e+00
1.317106604576110840e+00,1.674410998821258545e-01,3.921680450439453125e-01
-3.000115752220153809e-01,2.467514514923095703e+00,1.107501983642578125e-02
1.314221620559692383e+00,-4.476902484893798828e+00,1.254500389099121094e+00
1.524075508117675781e+00,-2.234572410583496094e+00,1.234392404556274414e+00
5.104893445968627930e-01,-2.720407962799072266e+00,3.318474292755126953e+00
2.180825233459472656e+00,-3.237785339355468750e+00,3.830920696258544922e+00
-2.226828575134277344e+00,3.146527290344238281e+00,1.930885910987854004e+00
-1.884991645812988281e+00,6.551117300987243652e-01,1.798991918563842773e+00
-3.867284953594207764e-01,3.148824691772460938e+00,1.596254587173461914e+00
1.545944213867187500e-01,-2.852859020233154297e+00,1.724555969238281250e+00
