3.898831009864807129e-01,-1.172611713409423828e+00,3.536834716796875000e-01
-1.311987876892089844e+00,1.846696853637695312e+00,3.569878935813903809e-01
2.150205224752426147e-01,7.883166074752807617e-01,1.870370864868164062e+00
1.689030766487121582e+00,-7.894795536994934082e-01,1.858272552490234375e+00
-1.227335929870605469e+00,1.080455780029296875e-01,9.761715531349182129e-01
-1.466175764799118042e-01,-7.857527136802673340e-01,1.896811485290527344e+00
6.181808114051818848e-01,5.008319616317749023e-01,3.536834716796875000e-01
-1.161485671997070312e+00,1.323049545288085938e+00,1.859030723571777344e+00
1.877856254577636719e+00,-1.052667856216430664e+00,4.201226830482482910e-01
8.476160764694213867e-01,-1.935485839843750000e+00,1.511036396026611328e+00
-2.055552303791046143e-01,1.495690345764160156e+00,9.107822775840759277e-01
1.043017864227294922e+00,7.637023925781250000e-02,1.405177235603332520e+00
-3.013040125370025635e-01,-1.668213754892349243e-01,3.536834716796875000e-01
-1.816745996475219727e+00,8.358378410339355469e-01,3.536834716796875000e-01
-7.720407843589782715e-01,2.594374716281890869e-01,1.951399803161621094e+00
-7.639645338058471680e-01,8.358442783355712891e-01,3.536834716796875000e-01
1.327736854553222656e+00,-2.795332670211791992e-01,1.562622040510177612e-01
1.190939903259277344e+00,-1.724590301513671875e+00,5.602459311485290527e-01
7.533558607101440430e-01,-1.040331125259399414e+00,1.973040580749511719e+00
-4.524488449096679688e-01,-7.707585096359252930e-01,1.025536417961120605e+00
-1.734187126159667969e+00,9.361495971679687500e-01,1.265622854232788086e+00
-9.732913970947265625e-02,1.308663010597229004e+00,7.051849365234375000e-02
-9.887135028839111328e-01,1.857207298278808594e+00,1.155118227005004883e+00
1.851110458374023438e-01,-1.487245440483093262e+00,1.217549204826354980e+00
1.591382980346679688e+00,-1.366539478302001953e+00,1.199665904045104980e+00
4.791935682296752930e-01,-2.588749229907989502e-01,1.968987464904785156e+00
1.633033752441406250e+00,-5.399411916732788086e-01,1.086105465888977051e+00
3.685537576675415039e-01,8.544206619262695312e-01,1.082687258720397949e+00
-1.235633492469787598e+00,1.763877868652343750e-01,1.846151649951934814e-01
-3.306068480014801025e-01,1.319514393806457520e+00,1.880799293518066406e+00
6.181808114051818848e-01,-5.008317232131958008e-01,3.536834716796875000e-01
-1.399264335632324219e+00,4.160162210464477539e-01,1.604553222656250000e+00
5.841095447540283203e-01,-1.957236289978027344e+00,8.633685111999511719e-01
-7.180266827344894409e-02,5.008715987205505371e-01,3.536834716796875000e-01
1.345917701721191406e+00,-1.406431555747985840e+00,1.835706710815429688e+00
-1.530198097229003906e+00,1.516918182373046875e+00,9.212513566017150879e-01
-8.680960536003112793e-01,-2.287483215332031250e-01,1.492480754852294922e+00
-1.446509510278701782e-01,1.964569037227192894e-06,1.975339889526367188e+00
1.040742874145507812e+00,9.800338745117187500e-02,7.322714328765869141e-01
-3.022463917732238770e-01,-8.358531594276428223e-01,3.536834716796875000e-01
-6.530749201774597168e-01,1.511879444122314453e+00,3.536834716796875000e-01
1.114145994186401367e+00,-5.199223160743713379e-01,1.943302154541015625e+00
3.633251190185546875e-01,-1.513268589973449707e+00,1.831757783889770508e+00
-8.635619282722473145e-01,-2.797870635986328125e-01,6.090666055679321289e-01
1.273045539855957031e+00,-1.131055712699890137e+00,3.536855876445770264e-01
-4.671631753444671631e-01,1.723861694335937500e+00,1.449792861938476562e+00
7.035455703735351562e-01,2.996522188186645508e-01,1.840096712112426758e+00
-1.232554316520690918e+00,1.172625064849853516e+00,3.536834716796875000e-01
-5.033792257308959961e-01,7.784032225608825684e-01,1.972593307495117188e+00
2.607841491699218750e-01,9.443815350532531738e-01,5.019317269325256348e-01
-1.137824416160583496e+00,7.798154950141906738e-01,1.958003044128417969e+00
7.144309580326080322e-02,1.131549835205078125e+00,1.450040698051452637e+00
-1.630070567131042480e+00,5.671510696411132812e-01,7.863720655441284180e-01
1.191604614257812500e+00,-1.724460124969482422e+00,1.162695169448852539e+00
6.909240484237670898e-01,4.865150451660156250e-01,1.343250036239624023e+00
-7.182111740112304688e-01,1.915781021118164062e+00,6.874116659164428711e-01
6.970794498920440674e-02,-1.346649169921875000e+00,7.329424619674682617e-01
1.564230918884277344e+00,-5.443813800811767578e-01,5.276049971580505371e-01
-1.687014579772949219e+00,1.488833785057067871e+00,4.332122802734375000e-01
-7.203483581542968750e-02,-1.124398589134216309e+00,1.520124673843383789e+00
3.390278220176696777e-01,-1.587059020996093750e+00,5.831451341509819031e-02
-1.443601608276367188e+00,6.416635513305664062e-01,6.558227539062500000e-02
8.562271595001220703e-01,-1.577758431434631348e+00,1.940951347351074219e+00
7.443072199821472168e-01,-1.854318618774414062e+00,3.536834716796875000e-01
-7.615960240364074707e-01,1.668244004249572754e-01,3.536834716796875000e-01
-5.308772325515747070e-01,-5.951681137084960938e-01,1.540140151977539062e+00
1.893590927124023438e+00,-1.050630807876586914e+00,9.669079184532165527e-01
-1.300797343254089355e+00,1.567410469055175781e+00,1.395038127899169922e+00
-5.963796973228454590e-01,-2.612367868423461914e-01,1.895745277404785156e+00
2.726150453090667725e-01,-1.668357104063034058e-01,3.536834716796875000e-01
1.436566114425659180e+00,-4.247064590454101562e-01,1.601032257080078125e+00
1.591195106506347656e+00,-1.366569995880126953e+00,7.215502858161926270e-01
-1.519556999206542969e+00,9.604583382606506348e-01,1.688433051109313965e+00
1.853659629821777344e+00,-1.055806756019592285e+00,1.436703205108642578e+00
6.898035407066345215e-01,5.019159317016601562e-01,8.065847754478454590e-01
-1.475763320922851562e-01,-1.115842700004577637e+00,1.061596035957336426e+00
-7.490428090095520020e-01,1.568758010864257812e+00,1.772231459617614746e+00
3.022714257240295410e-01,-7.796676754951477051e-01,1.959631919860839844e+00
-8.952999114990234375e-02,1.307649850845336914e+00,5.218877792358398438e-01
-1.450009942054748535e-01,5.185022354125976562e-01,1.965216636657714844e+00
2.118859887123107910e-01,2.593013346195220947e-01,1.957067489624023438e+00
-8.613202571868896484e-01,-3.050203323364257812e-01,1.042083740234375000e+00
1.399987220764160156e+00,-2.772034406661987305e-01,8.249078392982482910e-01
-1.791364669799804688e+00,1.198637485504150391e+00,7.953037619590759277e-01
9.637850522994995117e-01,-1.668202131986618042e-01,3.536834716796875000e-01
5.248993039131164551e-01,-1.563131690025329590e+00,7.047653198242187500e-01
9.668081402778625488e-01,-8.358445763587951660e-01,3.536834716796875000e-01
7.097744196653366089e-02,1.189166069030761719e+00,9.433648586273193359e-01
-1.485088348388671875e+00,4.118649959564208984e-01,1.200501084327697754e+00
1.209539532661437988e+00,-1.041203856468200684e+00,1.966285705566406250e+00
1.582870483398437500e-01,-8.358560204505920410e-01,3.536834716796875000e-01
