-5.077180862426757812e-01,-7.662971615791320801e-01,1.774566888809204102e+00
6.337478756904602051e-02,2.132754802703857422e+00,4.035757482051849365e-01
1.289605140686035156e+00,-1.705273866653442383e+00,3.567324876785278320e-01
-1.223698616027832031e+00,1.281528711318969727e+00,1.857010483741760254e+00
7.813119888305664062e-01,2.971457839012145996e-01,6.783565878868103027e-01
-1.102196693420410156e+00,7.183056473731994629e-01,1.607638448476791382e-01
-3.608036041259765625e-01,-1.407530069351196289e+00,6.746826320886611938e-02
1.071490287780761719e+00,-8.657696843147277832e-01,1.774634003639221191e+00
3.452730178833007812e-01,1.251297712326049805e+00,1.814130067825317383e+00
6.442489475011825562e-02,-2.002630710601806641e+00,1.307613611221313477e+00
-3.013040125370025635e-01,-1.668212115764617920e-01,3.536834716796875000e-01
-1.273759007453918457e+00,1.742702484130859375e+00,7.076458334922790527e-01
3.008597493171691895e-01,2.279281488881679252e-06,1.961034774780273438e+00
-9.454345703125000000e-01,1.458885371685028076e-01,1.275260329246520996e+00
-4.516828954219818115e-01,1.998108863830566406e+00,1.493462681770324707e+00
6.194472908973693848e-01,-8.358538746833801270e-01,3.536834716796875000e-01
-7.194610685110092163e-02,8.358497619628906250e-01,3.536834716796875000e-01
3.960641324520111084e-01,-2.200751543045043945e+00,3.536834716796875000e-01
1.080228805541992188e+00,-1.746263861656188965e+00,1.382840871810913086e+00
2.142710834741592407e-01,-1.305667400360107422e+00,1.965964317321777344e+00
-5.214633941650390625e-01,-1.073497653007507324e+00,9.145126342773437500e-01
-4.136961698532104492e-01,7.783688902854919434e-01,1.973027229309082031e+00
4.802265167236328125e-01,1.233807206153869629e+00,9.202898740768432617e-01
1.189813613891601562e+00,-8.542960882186889648e-01,9.476888775825500488e-01
-1.254841804504394531e+00,9.904385209083557129e-01,1.041057109832763672e+00
-5.367450118064880371e-01,1.511866450309753418e+00,3.536834716796875000e-01
6.605358123779296875e-01,6.026915311813354492e-01,1.423886895179748535e+00
3.443657159805297852e-01,1.454662322998046875e+00,5.923248082399368286e-02
-5.029488801956176758e-01,1.916885366881615482e-06,1.942651748657226562e+00
2.419948577880859375e-01,1.910369277000427246e+00,1.176163196563720703e+00
-2.750978469848632812e-01,-1.741700649261474609e+00,7.266149520874023438e-01
-9.307126998901367188e-01,1.461260914802551270e-01,5.661236643791198730e-01
9.770488739013671875e-01,-2.908361256122589111e-01,1.373489499092102051e+00
2.754479944705963135e-01,-1.511866569519042969e+00,3.536834716796875000e-01
-7.194610685110092163e-02,-8.358495831489562988e-01,3.536834716796875000e-01
3.874862492084503174e-01,-1.668328493833541870e-01,3.536834716796875000e-01
1.227501511573791504e+00,-1.092419624328613281e+00,6.227630376815795898e-02
-3.513450622558593750e-01,-1.408912658691406250e+00,1.483540654182434082e+00
-6.304759979248046875e-01,1.991557240486145020e+00,8.113061189651489258e-01
-7.424173355102539062e-01,-4.477870762348175049e-01,9.923238754272460938e-01
-2.384049892425537109e-01,1.574194192886352539e+00,1.959164619445800781e+00
-1.275192141532897949e+00,1.733394622802734375e+00,1.367578148841857910e+00
8.389894962310791016e-01,-2.017558574676513672e+00,7.694885134696960449e-01
9.774742126464843750e-01,-2.908224463462829590e-01,5.634240508079528809e-01
5.553226470947265625e-01,9.158209562301635742e-01,3.813790678977966309e-01
-9.758855104446411133e-01,5.312892794609069824e-01,1.767059326171875000e+00
8.973487615585327148e-01,-1.462291717529296875e+00,1.896953821182250977e+00
4.812192320823669434e-01,-7.788246273994445801e-01,1.968292236328125000e+00
-1.294992446899414062e+00,1.271118760108947754e+00,3.535803258419036865e-01
1.370269775390625000e+00,-1.402474045753479004e+00,9.360660910606384277e-01
-5.317329168319702148e-01,5.008053183555603027e-01,3.536834716796875000e-01
-5.575828254222869873e-02,-5.184680223464965820e-01,1.966297149658203125e+00
1.227696165442466736e-01,5.188221335411071777e-01,1.960446357727050781e+00
-9.098253250122070312e-01,7.338352799415588379e-01,6.707276701927185059e-01
1.122026443481445312e-01,1.935781717300415039e+00,1.762196063995361328e+00
-6.065282821655273438e-01,-7.583204507827758789e-01,4.834205508232116699e-01
-7.856584787368774414e-01,1.574506044387817383e+00,1.957613945007324219e+00
3.307502567768096924e-01,-1.792485237121582031e+00,1.719831824302673340e+00
7.552433013916015625e-01,-2.614113092422485352e-01,1.890100479125976562e+00
5.800465941429138184e-01,-2.013193130493164062e+00,1.218334913253784180e+00
-1.903349608182907104e-01,2.125371932983398438e+00,1.020372033119201660e+00
6.364963203668594360e-02,-2.098835468292236328e+00,7.575057744979858398e-01
3.020200729370117188e-01,1.576082110404968262e+00,6.132305860519409180e-01
-8.908909559249877930e-01,1.854325413703918457e+00,3.536834716796875000e-01
1.271069526672363281e+00,-1.131312727928161621e+00,1.339150786399841309e+00
1.247307777404785156e+00,-1.134389638900756836e+00,5.508593916893005371e-01
2.729067802429199219e-01,5.008606314659118652e-01,3.536834716796875000e-01
6.581869125366210938e-01,3.011136651039123535e-01,1.849074363708496094e+00
8.570467829704284668e-01,-1.511864423751831055e+00,3.536834716796875000e-01
4.877378046512603760e-01,7.893734574317932129e-01,1.859505653381347656e+00
-6.209802627563476562e-01,-7.571532130241394043e-01,1.325082421302795410e+00
-7.247131317853927612e-02,1.511870384216308594e+00,3.536834716796875000e-01
3.134326934814453125e-01,1.574227213859558105e+00,1.493076086044311523e+00
-7.780956625938415527e-01,1.043169856071472168e+00,1.951120376586914062e+00
-7.686681747436523438e-01,-1.487369090318679810e-01,1.614761590957641602e+00
-1.465819478034973145e-01,-1.046140074729919434e+00,1.928193092346191406e+00
-4.489603638648986816e-01,2.046340465545654297e+00,4.086450040340423584e-01
-5.615058913826942444e-02,1.042052149772644043e+00,1.959799766540527344e+00
-2.741422653198242188e-01,-1.741872072219848633e+00,1.168753623962402344e+00
-1.058077812194824219e+00,4.325198531150817871e-01,9.584881663322448730e-01
-7.285186648368835449e-02,-1.854322791099548340e+00,3.536834716796875000e-01
8.982353210449218750e-01,4.367828296381048858e-06,9.744824171066284180e-01
-9.889576435089111328e-01,1.855195045471191406e+00,1.062821984291076660e+00
-1.321187019348144531e+00,1.267293572425842285e+00,1.434036016464233398e+00
-5.780532583594322205e-02,-1.603626966476440430e+00,1.808851242065429688e+00
6.789000630378723145e-01,6.520500183105468750e-01,8.985441327095031738e-01
-1.144071578979492188e+00,7.149260044097900391e-01,1.351748347282409668e+00
-8.825457692146301270e-01,1.172619581222534180e+00,3.536834716796875000e-01
-1.448722839355468750e+00,1.531510233879089355e+00,1.027604699134826660e+00
-7.615957260131835938e-01,-1.668250262737274170e-01,3.536834716796875000e-01
-3.608026504516601562e-01,-1.407530426979064941e+00,4.997015297412872314e-01
6.272503733634948730e-01,-1.854319214820861816e+00,3.536834716796875000e-01
-3.031907677650451660e-01,1.172616600990295410e+00,3.536825180053710938e-01
1.587820351123809814e-01,1.172629117965698242e+00,3.536834716796875000e-01
4.303710907697677612e-02,1.668542027473449707e-01,3.536834716796875000e-01
1.579617261886596680e-01,-5.008289813995361328e-01,3.536834716796875000e-01
-5.211367607116699219e-01,1.867357730865478516e+00,1.861807823181152344e+00
9.669151306152343750e-01,-8.004093170166015625e-01,1.665902733802795410e-01
4.626979827880859375e-01,1.236080527305603027e+00,1.354308485984802246e+00
1.124646902084350586e+00,-1.838801383972167969e+00,9.744917154312133789e-01
8.196821212768554688e-01,4.787445050169480965e-06,1.605628371238708496e+00
-1.199297904968261719e+00,9.967288970947265625e-01,6.514010429382324219e-01
1.131651997566223145e+00,-7.669649124145507812e-01,1.402428150177001953e+00
-1.001393079757690430e+00,1.752780914306640625e+00,1.643551349639892578e+00
6.175430417060852051e-01,1.668308079242706299e-01,3.536834716796875000e-01
7.900648117065429688e-01,2.968628108501434326e-01,1.193668365478515625e+00
-8.833975791931152344e-01,-5.651664733886718750e-02,9.570318460464477539e-01
9.846521019935607910e-01,-8.512710928916931152e-01,5.447759628295898438e-01
-3.481750488281250000e-01,-1.093123793601989746e+00,2.826339602470397949e-01
7.550894021987915039e-01,-1.042724609375000000e+00,1.954567909240722656e+00
-5.071407556533813477e-01,1.303423643112182617e+00,1.979822158813476562e+00
4.873863160610198975e-01,-1.570247411727905273e+00,1.979333877563476562e+00
-2.336885035037994385e-01,2.587409019470214844e-01,1.973182678222656250e+00
3.631792068481445312e-01,1.566142201423645020e+00,1.045304894447326660e+00
7.088771462440490723e-02,-1.200342178344726562e+00,3.536855876445770264e-01
-4.000005722045898438e-01,-1.401806354522705078e+00,1.038726210594177246e+00
1.258231252431869507e-01,1.586352229118347168e+00,1.897102355957031250e+00
6.598415374755859375e-01,-1.828565359115600586e+00,1.556107759475708008e+00
6.880525350570678711e-01,5.260410308837890625e-01,3.817785680294036865e-01
5.793743133544921875e-01,9.134884476661682129e-01,1.226065039634704590e+00
2.331171035766601562e-01,1.912109017372131348e+00,7.319586277008056641e-01
6.374220848083496094e-01,-1.223171234130859375e+00,3.536855876445770264e-01
-8.264179229736328125e-01,1.478066444396972656e-01,1.815068364143371582e+00
1.123288154602050781e+00,-1.442612528800964355e+00,1.572896718978881836e+00
-1.003135085105895996e+00,1.511862754821777344e+00,3.536834716796875000e-01
-7.639645338058471680e-01,8.358442783355712891e-01,3.536834716796875000e-01
-4.338760375976562500e-01,-1.087134957313537598e+00,1.611923217773437500e+00
-1.025863647460937500e+00,4.340769350528717041e-01,3.611083924770355225e-01
-1.078262329101562500e+00,1.119681358337402344e+00,6.195586919784545898e-02
7.335216999053955078e-01,-5.008179545402526855e-01,3.536825180053710938e-01
1.087958335876464844e+00,-5.751161575317382812e-01,7.563993930816650391e-01
-1.903414428234100342e-01,2.125058650970458984e+00,6.671841144561767578e-01
-1.381829977035522461e+00,1.380427360534667969e+00,7.155146598815917969e-01
-6.463217139244079590e-01,1.668266057968139648e-01,3.536834716796875000e-01
-1.171321868896484375e+00,9.998975396156311035e-01,1.655671477317810059e+00
6.339751929044723511e-02,2.130160808563232422e+00,1.376471877098083496e+00
-1.636686325073242188e-01,-1.761657357215881348e+00,1.520337939262390137e+00
-4.174943566322326660e-01,8.358502984046936035e-01,3.536834716796875000e-01
2.734512388706207275e-01,-8.358595371246337891e-01,3.536834716796875000e-01
-4.166320562362670898e-01,-5.008182525634765625e-01,3.536834716796875000e-01
-1.866955459117889404e-01,5.008444190025329590e-01,3.536834716796875000e-01
9.789990186691284180e-01,-1.854315280914306641e+00,3.536834716796875000e-01
-7.215108871459960938e-01,-4.487990438938140869e-01,5.797843933105468750e-01
3.176965117454528809e-01,-2.116410255432128906e+00,1.022063851356506348e+00
-5.027157068252563477e-01,-1.094061851501464844e+00,1.256161212921142578e+00
2.768942117691040039e-01,-1.854318976402282715e+00,3.536834716796875000e-01
-6.837112307548522949e-01,5.198438763618469238e-01,1.944447517395019531e+00
-7.247131317853927612e-02,-1.511870384216308594e+00,3.536834716796875000e-01
-7.139341831207275391e-01,1.963943481445312500e+00,1.227443218231201172e+00
9.474279284477233887e-01,-5.283421277999877930e-01,1.812835693359375000e+00
-6.353673934936523438e-01,-7.559920549392700195e-01,9.007040262222290039e-01
9.698312282562255859e-01,-1.172621011734008789e+00,3.536834716796875000e-01
-6.264410018920898438e-01,-4.533968269824981689e-01,1.748730540275573730e+00
7.327712774276733398e-01,-1.668269932270050049e-01,3.536834716796875000e-01
4.303710907697677612e-02,-1.668541729450225830e-01,3.536834716796875000e-01
-3.013040125370025635e-01,1.668213307857513428e-01,3.536834716796875000e-01
-7.118692398071289062e-01,-4.492645859718322754e-01,1.414773702621459961e+00
-1.306978225708007812e+00,1.556896328926086426e+00,1.645650267601013184e+00
5.194292068481445312e-01,9.193014502525329590e-01,1.557345867156982422e+00
-1.894319057464599609e-01,1.854319691658020020e+00,3.536834716796875000e-01
-1.959181129932403564e-01,1.894324302673339844e+00,1.886089682579040527e+00
7.183361053466796875e-02,-2.140838146209716797e+00,4.138488769531250000e-01
7.411346435546875000e-01,2.984400987625122070e-01,1.514612436294555664e+00
-5.044674277305603027e-01,-1.063027381896972656e+00,5.586799383163452148e-01
3.009135425090789795e-01,-5.178914666175842285e-01,1.974894523620605469e+00
5.686626434326171875e-01,9.145274162292480469e-01,6.968975663185119629e-01
-3.236669898033142090e-01,-2.594385147094726562e-01,1.952038764953613281e+00
1.228995472192764282e-01,-7.783862948417663574e-01,1.972804069519042969e+00
1.222717985510826111e-01,-2.584963738918304443e-01,1.981413841247558594e+00
1.087851524353027344e+00,-5.751225948333740234e-01,1.156874775886535645e+00
7.505235671997070312e-01,-2.122340202331542969e+00,4.867968559265136719e-01
-5.607269331812858582e-02,1.953840182977728546e-06,1.979642868041992188e+00
-1.013669967651367188e+00,4.346677958965301514e-01,1.470984458923339844e+00
1.164608001708984375e+00,-1.145107507705688477e+00,1.660176396369934082e+00
-8.400344848632812500e-01,-1.475873738527297974e-01,1.290104985237121582e+00
-1.945653110742568970e-01,-1.950279235839843750e+00,9.524602890014648438e-01
-1.162092208862304688e+00,7.134693861007690430e-01,8.500429987907409668e-01
-1.424870491027832031e+00,1.535782456398010254e+00,4.468739330768585205e-01
8.881711959838867188e-01,4.253387487551663071e-06,1.283157825469970703e+00
6.323318183422088623e-02,2.150529384613037109e+00,8.404324054718017578e-01
9.939670562744140625e-01,-2.902909517288208008e-01,1.065855383872985840e+00
8.771219253540039062e-01,4.863738922722404823e-06,5.693950057029724121e-01
1.351665496826171875e+00,-1.405497193336486816e+00,4.494505226612091064e-01
-7.217216491699218750e-01,1.876292228698730469e+00,1.613463878631591797e+00
-9.889802932739257812e-01,1.855005264282226562e+00,6.949290037155151367e-01
4.186038970947265625e-01,1.241794109344482422e+00,4.956033229827880859e-01
-1.349444389343261719e+00,1.263167142868041992e+00,1.132470846176147461e+00
1.252032279968261719e+00,-1.712629318237304688e+00,6.555982828140258789e-01
-8.334140777587890625e-01,-1.476940810680389404e-01,6.742599606513977051e-01
1.306762695312500000e+00,-1.412794709205627441e+00,1.240272998809814453e+00
1.280574798583984375e+00,-1.130080342292785645e+00,1.040026426315307617e+00
-1.036848068237304688e+00,4.335456788539886475e-01,6.599813699722290039e-01
1.069544792175292969e+00,-5.763042569160461426e-01,4.590545594692230225e-01
-1.071307539939880371e+00,1.588919520378112793e+00,1.883939743041992188e+00
-2.395851910114288330e-01,-1.320845007896423340e+00,1.872578620910644531e+00
-1.245688438415527344e+00,9.914753437042236328e-01,1.340419769287109375e+00
2.734512388706207275e-01,8.358595967292785645e-01,3.536834716796875000e-01
-2.010964602231979370e-01,-1.680154800415039062e+00,1.498776227235794067e-01
8.787351250648498535e-01,-1.639387130737304688e+00,1.663111805915832520e+00
3.271838426589965820e-01,-1.955561280250549316e+00,1.477342605590820312e+00
-1.106788635253906250e+00,1.298600435256958008e+00,6.610029339790344238e-01
8.505039811134338379e-01,-1.907990455627441406e+00,1.237922072410583496e+00
-1.199297904968261719e+00,9.967293143272399902e-01,3.559774756431579590e-01
9.426635503768920898e-02,1.701782226562500000e+00,2.107470631599426270e-01
-4.489414989948272705e-01,2.046669483184814453e+00,1.121798038482666016e+00
-1.102196693420410156e+00,7.183056473731994629e-01,4.579116702079772949e-01
5.743731260299682617e-01,-2.091304302215576172e+00,8.489762544631958008e-01
3.146893680095672607e-01,-2.191030979156494141e+00,6.619383096694946289e-01
-9.636721611022949219e-01,7.862863540649414062e-01,1.891279220581054688e+00
3.543351292610168457e-01,-1.207192420959472656e+00,3.536855876445770264e-01
4.800777435302734375e-01,-2.593521177768707275e-01,1.954165458679199219e+00
3.391487151384353638e-02,1.309065818786621094e+00,1.945065498352050781e+00
3.026236593723297119e-01,-1.039510726928710938e+00,1.979359626770019531e+00
-8.731079697608947754e-01,1.308145523071289062e+00,1.950728416442871094e+00
5.753285288810729980e-01,-1.304216384887695312e+00,1.974881172180175781e+00
-1.273738861083984375e+00,1.742826461791992188e+00,1.082280039787292480e+00
6.616044640541076660e-01,-5.201689600944519043e-01,1.939498901367187500e+00
-9.889805316925048828e-01,1.855000495910644531e+00,1.341489791870117188e+00
-2.358572334051132202e-01,-7.823377847671508789e-01,1.932003021240234375e+00
2.130242884159088135e-01,7.809993624687194824e-01,1.945835113525390625e+00
6.640498042106628418e-01,2.136230477844947018e-06,1.893132209777832031e+00
-1.921100169420242310e-01,2.051994323730468750e+00,1.572833418846130371e+00
3.909815251827239990e-01,2.596020400524139404e-01,1.946506500244140625e+00
-5.927820205688476562e-01,2.596593797206878662e-01,1.944643974304199219e+00
9.937133789062500000e-01,-1.167258858680725098e+00,1.901448726654052734e+00
-3.232874274253845215e-01,5.179919600486755371e-01,1.973177909851074219e+00
-4.158502221107482910e-01,-5.220672488212585449e-01,1.910234451293945312e+00
8.474928736686706543e-01,-7.844942212104797363e-01,1.909742355346679688e+00
-9.055870771408081055e-01,1.932544708251953125e-01,1.556937694549560547e+00
3.443652987480163574e-01,1.454663276672363281e+00,3.437313735485076904e-01
4.431304708123207092e-02,1.879870772361755371e+00,4.963054656982421875e-01
