2.657239675521850586e+00,2.404575347900390625e-01,6.313061118125915527e-01
-2.615534782409667969e+00,-3.571854233741760254e-01,1.980973958969116211e+00
-6.356222629547119141e-01,1.471475958824157715e+00,7.698917388916015625e-02
4.768629074096679688e-01,-1.186563968658447266e+00,2.329853534698486328e+00
-1.300135612487792969e+00,-9.853090643882751465e-01,6.063995137810707092e-02
-4.785582721233367920e-01,9.855017662048339844e-01,2.396114826202392578e+00
1.168002009391784668e+00,-1.461419343948364258e+00,8.221626281738281250e-03
-2.097737789154052734e+00,1.679680466651916504e+00,1.412976026535034180e+00
2.350835800170898438e+00,-1.243115782737731934e+00,1.893450617790222168e+00
9.627860188484191895e-01,8.396940231323242188e-01,1.193156123161315918e+00
-2.462453365325927734e+00,3.645897507667541504e-01,4.709982275962829590e-01
-1.077960014343261719e+00,-7.387875318527221680e-01,2.381113052368164062e+00
4.332336410880088806e-02,-1.679638773202896118e-01,4.225435256958007812e-01
2.097739696502685547e+00,2.550386488437652588e-01,2.087619304656982422e+00
7.034077048301696777e-01,2.434698790311813354e-01,2.446718215942382812e+00
-1.864191412925720215e+00,7.363789081573486328e-01,2.405876636505126953e+00
1.498786330223083496e+00,4.849749207496643066e-01,2.629375457763671875e-02
2.350836753845214844e+00,-1.243115544319152832e+00,5.699517726898193359e-01
-5.092667937278747559e-01,-9.780063629150390625e-01,1.272530436515808105e+00
1.206896543502807617e+00,-1.241942405700683594e+00,1.244995236396789551e+00
-1.236662983894348145e+00,1.684268563985824585e-01,4.533119201660156250e-01
-1.742903828620910645e+00,-7.007036209106445312e-01,1.225599646568298340e+00
-2.133578956127166748e-01,1.172755241394042969e+00,1.243445754051208496e+00
-1.714565277099609375e+00,1.180125474929809570e+00,4.199228286743164062e-01
1.441857576370239258e+00,-7.584539651870727539e-01,2.178250312805175781e+00
1.437912225723266602e+00,-5.034118294715881348e-01,4.075460433959960938e-01
-2.405041217803955078e+00,6.131288409233093262e-01,1.507418155670166016e+00
3.553171455860137939e-01,-1.182847023010253906e+00,6.489991545677185059e-01
2.752877771854400635e-01,8.414727449417114258e-01,4.232139587402343750e-01
-3.036657869815826416e-01,1.888275050987431314e-06,2.446180820465087891e+00
-1.156506538391113281e+00,1.445935368537902832e+00,1.204465270042419434e+00
2.546682834625244141e+00,-4.809813201427459717e-01,1.306289434432983398e+00
1.666369318962097168e+00,2.434673309326171875e-01,9.488990306854248047e-01
-2.403325557708740234e+00,-5.766839981079101562e-01,4.988571107387542725e-01
3.633046746253967285e-01,9.847421646118164062e-01,1.993701696395874023e+00
-1.322388887405395508e+00,1.427444458007812500e+00,2.119318246841430664e+00
-1.150976777076721191e+00,2.437187284231185913e-01,2.438897132873535156e+00
-1.863396406173706055e+00,-2.456965148448944092e-01,2.377475738525390625e+00
-5.369026064872741699e-01,-8.422125577926635742e-01,4.324922561645507812e-01
8.554723858833312988e-01,1.682588905096054077e-01,4.426622390747070312e-01
1.302449584007263184e+00,5.485363006591796875e-01,1.887476921081542969e+00
2.986946105957031250e-01,-1.166385650634765625e+00,1.459568500518798828e+00
-3.075626492500305176e-01,-9.835581183433532715e-01,2.411099910736083984e+00
-2.568566322326660156e+00,-1.197366341948509216e-01,1.215198636054992676e+00
-2.090463876724243164e+00,1.498922944068908691e+00,2.343645095825195312e+00
1.756934165954589844e+00,-1.716765046119689941e+00,1.673209547996520996e+00
2.505655050277709961e+00,-5.014824271202087402e-01,3.676605224609375000e-01
-5.364924669265747070e-01,5.052884817123413086e-01,4.463672637939453125e-01
2.184545040130615234e+00,-5.080993771553039551e-01,2.126470565795898438e+00
7.312036156654357910e-01,-5.059184432029724121e-01,2.160391807556152344e+00
-2.252863883972167969e+00,1.131249308586120605e+00,9.261088371276855469e-01
2.555929660797119141e+00,2.399443387985229492e-01,1.473444342613220215e+00
-1.113479018211364746e+00,-8.296470642089843750e-01,1.615666627883911133e+00
-1.091772079467773438e+00,-1.008422851562500000e+00,8.683499097824096680e-01
1.444801330566406250e+00,-1.540723800659179688e+00,6.311613321304321289e-01
7.402870059013366699e-01,-5.054369568824768066e-01,4.491748809814453125e-01
9.626235961914062500e-01,8.412628173828125000e-01,4.723997414112091064e-01
-1.829240798950195312e+00,-1.684933751821517944e-01,4.574031829833984375e-01
-1.122924208641052246e+00,8.439506292343139648e-01,4.541416168212890625e-01
-2.113568305969238281e+00,1.712805747985839844e+00,5.337938070297241211e-01
-6.516808867454528809e-01,-1.682098358869552612e-01,4.395322799682617188e-01
-1.710401892662048340e+00,-8.741130828857421875e-01,5.795004367828369141e-01
2.038469791412353516e+00,-1.433209419250488281e+00,1.140720486640930176e+00
-7.719045877456665039e-01,1.311435699462890625e+00,1.725650787353515625e+00
-1.824462890625000000e+00,5.039823055267333984e-01,4.192409515380859375e-01
-1.751426339149475098e+00,-6.552286148071289062e-01,1.880889654159545898e+00
9.329205751419067383e-01,-1.123842239379882812e+00,1.868668913841247559e+00
2.080193042755126953e+00,5.110790729522705078e-01,3.189733922481536865e-01
1.153582707047462463e-01,-4.874995648860931396e-01,2.446138858795166016e+00
1.433504939079284668e+00,1.907348632812500000e-06,2.187104701995849609e+00
1.153596863150596619e-01,4.875067472457885742e-01,2.445700645446777344e+00
9.653866291046142578e-01,8.149547576904296875e-01,2.365309476852416992e+00
-7.544313073158264160e-01,1.508090019226074219e+00,7.220779061317443848e-01
-2.251539707183837891e+00,1.131442308425903320e+00,1.821559071540832520e+00
1.956899404525756836e+00,4.144859313964843750e-01,1.488447785377502441e+00
3.621818423271179199e-01,1.012551307678222656e+00,1.063966989517211914e+00
-1.253373146057128906e+00,1.566497206687927246e+00,2.585494816303253174e-01
1.578570246696472168e+00,7.575292587280273438e-01,5.852127075195312500e-01
-2.127936929464340210e-01,1.196097373962402344e+00,5.496469140052795410e-01
1.828934907913208008e+00,-1.041299819946289062e+00,3.674932718276977539e-01
-2.138924151659011841e-01,1.150680541992187500e+00,1.853352308273315430e+00
-1.219126701354980469e+00,-4.247289299964904785e-01,4.509553313255310059e-01
2.021279335021972656e+00,-1.670281589031219482e-01,3.665695190429687500e-01
-1.574936509132385254e+00,1.596893310546875000e+00,8.196294903755187988e-01
-2.166928946971893311e-01,-1.034927368164062500e+00,1.774101495742797852e+00
1.778365254402160645e+00,-1.289006233215332031e+00,2.068143606185913086e+00
-2.454809188842773438e+00,3.649590909481048584e-01,2.024090766906738281e+00
-1.080450296401977539e+00,9.861295819282531738e-01,2.391255855560302734e+00
9.037453532218933105e-01,-1.401452064514160156e+00,7.322884798049926758e-01
2.417757511138916016e+00,-9.826966524124145508e-01,1.076687932014465332e+00
-1.585154056549072266e+00,1.542376518249511719e+00,1.603452682495117188e+00
