1.910679817199707031e+00,-2.607423961162567139e-01,9.573638439178466797e-01
-3.371817111968994141e+00,2.332151174545288086e+00,1.552634596824645996e+00
1.436012268066406250e+00,-4.075962543487548828e+00,3.318474769592285156e+00
-2.543888688087463379e-01,1.415534496307373047e+00,3.830921173095703125e+00
-1.816789209842681885e-01,2.483505249023437500e+00,5.207366868853569031e-02
-1.416862487792968750e+00,-4.151646196842193604e-01,1.210120320320129395e+00
7.146731615066528320e-01,-3.200332641601562500e+00,1.231314092874526978e-01
3.614504575729370117e+00,-2.689073085784912109e+00,1.707572579383850098e+00
1.508745074272155762e+00,-1.002576470375061035e+00,3.830921173095703125e+00
-1.305315017700195312e+00,3.704455137252807617e+00,2.420454263687133789e+00
-1.595325469970703125e-01,-2.091659307479858398e+00,2.458050489425659180e+00
-2.438441991806030273e+00,1.034137725830078125e+00,3.027928352355957031e+00
-2.340412616729736328e+00,1.132238864898681641e+00,-2.831459045410156250e-03
3.058294296264648438e+00,-2.746654510498046875e+00,3.830921649932861328e+00
6.152775883674621582e-01,1.528100967407226562e+00,1.876951813697814941e+00
-1.018666625022888184e+00,-4.311781227588653564e-01,3.318474769592285156e+00
2.029768705368041992e+00,-4.079325199127197266e+00,1.383022904396057129e+00
-1.875724315643310547e+00,3.524255752563476562e+00,4.207907021045684814e-01
2.415504455566406250e+00,-1.999557614326477051e+00,1.412582397460937500e-01
2.753234803676605225e-01,-1.176991343498229980e+00,3.921689987182617188e-01
2.679074764251708984e+00,-1.258963584899902344e+00,2.423145771026611328e+00
2.627763748168945312e-01,6.283599734306335449e-01,3.921710252761840820e-01
-1.353547930717468262e+00,2.017284393310546875e+00,1.263586044311523438e+00
1.154929280281066895e+00,6.478890776634216309e-01,3.318474769592285156e+00
7.058242559432983398e-01,-3.284523963928222656e+00,1.809318184852600098e+00
1.144583940505981445e+00,-2.472598314285278320e+00,3.318474769592285156e+00
-1.829750776290893555e+00,2.479577541351318359e+00,3.299594879150390625e+00
1.317986369132995605e+00,-2.012048006057739258e+00,1.234390258789062500e+00
-2.329807281494140625e+00,8.686921000480651855e-01,1.527114987373352051e+00
-1.057576656341552734e+00,1.442867875099182129e+00,2.629962444305419922e+00
-4.599249660968780518e-01,2.778804302215576172e+00,3.175056934356689453e+00
2.786322593688964844e+00,-3.311355113983154297e+00,4.522387683391571045e-01
1.781990528106689453e-01,-1.085861682891845703e+00,3.318474769592285156e+00
-6.737432479858398438e-01,3.185105800628662109e+00,1.192582726478576660e+00
6.149474903941154480e-02,-2.366315364837646484e+00,9.888949394226074219e-01
1.697358250617980957e+00,6.203365325927734375e-02,2.227774858474731445e+00
-2.373633384704589844e+00,2.962784051895141602e+00,2.192268848419189453e+00
-1.116267085075378418e+00,8.389476537704467773e-01,3.921680450439453125e-01
-2.744876384735107422e+00,2.564919710159301758e+00,4.062547683715820312e-01
9.406936168670654297e-02,1.988738626241683960e-01,3.830921173095703125e+00
