-1.086523175239562988e+00,-4.202834606170654297e+00,1.099065661430358887e+00
2.373297810554504395e-01,4.110741615295410156e+00,4.334875345230102539e-01
8.513439893722534180e-01,1.506805347162298858e-06,3.830920696258544922e+00
-1.484040260314941406e+00,-1.372111141681671143e-01,4.368963539600372314e-01
1.790756225585937500e+00,1.063956260681152344e+00,6.088131666183471680e-01
1.964391231536865234e+00,3.015254259109497070e+00,3.227630615234375000e+00
-1.851484060287475586e+00,-1.761501431465148926e+00,3.318474292755126953e+00
8.276414871215820312e-01,-1.795713901519775391e+00,1.421999454498291016e+00
-7.171465158462524414e-01,1.927780151367187500e+00,2.171463489532470703e+00
-6.246561408042907715e-01,-4.041671752929687500e+00,3.830920696258544922e+00
-2.320364952087402344e+00,-2.427052021026611328e+00,2.343475222587585449e-01
2.379863023757934570e+00,3.288769721984863281e+00,4.062547683715820312e-01
-2.717838764190673828e+00,-3.383829355239868164e+00,2.151619195938110352e+00
-1.169210195541381836e+00,2.153666019439697266e-01,3.318474292755126953e+00
-5.244483798742294312e-02,3.519266843795776367e+00,3.294598102569580078e+00
1.854336261749267578e-01,-2.230624675750732422e+00,3.318474769592285156e+00
-3.027708232402801514e-01,2.163422107696533203e+00,1.781044006347656250e-01
2.771109044551849365e-01,-3.172209978103637695e+00,3.744316101074218750e-02
3.889269828796386719e-01,-1.674530059099197388e-01,3.921680450439453125e-01
1.842515707015991211e+00,1.224370598793029785e+00,2.466172218322753906e+00
7.434472441673278809e-01,1.840891242027282715e+00,3.830920696258544922e+00
-8.447156548500061035e-01,-2.387948513031005859e+00,1.234390258789062500e+00
1.608495712280273438e-01,-3.641115665435791016e+00,2.196591377258300781e+00
1.295142769813537598e+00,3.655980587005615234e+00,1.734936475753784180e+00
-1.923208236694335938e+00,-1.179385542869567871e+00,1.708998680114746094e+00
1.397840499877929688e+00,-2.772728800773620605e-01,1.801998376846313477e+00
2.395738124847412109e+00,2.538677692413330078e+00,1.771466135978698730e+00
8.095450997352600098e-01,2.016847133636474609e+00,1.261167526245117188e+00
-2.269334793090820312e-01,3.438690423965454102e+00,1.693924188613891602e+00
-1.347022056579589844e+00,4.185434281826019287e-01,1.813821196556091309e+00
-1.813962221145629883e+00,-3.236621379852294922e+00,3.318474292755126953e+00
-2.433411836624145508e+00,-3.882713794708251953e+00,7.787500023841857910e-01
-2.707885801792144775e-01,-8.659579157829284668e-01,3.318474292755126953e+00
-7.274048030376434326e-02,-1.517490148544311523e+00,3.921680450439453125e-01
-5.348271131515502930e-01,8.389571905136108398e-01,3.921680450439453125e-01
-4.249366521835327148e-01,1.308076500892639160e+00,3.318474292755126953e+00
-1.360476970672607422e+00,-1.517484426498413086e+00,3.921680450439453125e-01
1.127005338668823242e+00,2.923563718795776367e+00,4.062538146972656250e-01
5.392280220985412598e-01,1.704208135604858398e+00,2.572842121124267578e+00
-2.361957073211669922e+00,-2.413907051086425781e+00,1.492676496505737305e+00
-7.987838387489318848e-01,-2.746656656265258789e+00,3.830921173095703125e+00
1.010709285736083984e+00,-1.085858583450317383e+00,3.318474769592285156e+00
-1.411824107170104980e+00,-3.284316539764404297e+00,3.921680450439453125e-01
2.025810718536376953e+00,2.160444498062133789e+00,1.640834808349609375e-01
6.236850023269653320e-01,1.176977396011352539e+00,3.921680450439453125e-01
2.841850221157073975e-01,-2.947985172271728516e+00,1.234392642974853516e+00
-1.373247504234313965e-01,-4.318494796752929688e+00,4.179784953594207764e-01
1.011803627014160156e+00,-1.164912104606628418e+00,4.649200439453125000e-01
5.784101486206054688e-01,-2.483884334564208984e+00,2.266532659530639648e+00
-8.707170486450195312e-01,1.635029315948486328e+00,1.097063541412353516e+00
1.447731971740722656e+00,4.463195637072203681e-06,7.243573069572448730e-01
-3.651924133300781250e-01,2.470841884613037109e+00,3.323213100433349609e+00
-1.571636199951171875e-01,-4.522256374359130859e+00,1.565731048583984375e+00
1.541964173316955566e+00,6.478860378265380859e-01,3.318474769592285156e+00
1.683733344078063965e+00,1.994452595710754395e+00,3.316308021545410156e+00
-4.630412906408309937e-02,2.153917700052261353e-01,3.318474292755126953e+00
-3.894805908203125000e-03,2.985219717025756836e+00,7.678135633468627930e-01
8.470200300216674805e-01,2.983328580856323242e+00,3.299344539642333984e+00
1.149876341223716736e-01,-3.506740570068359375e+00,3.318474292755126953e+00
-1.597620844841003418e+00,-3.567819595336914062e-01,2.560417413711547852e+00
-8.173449039459228516e-01,-1.761498570442199707e+00,3.318474292755126953e+00
1.063606262207031250e+00,-1.158198714256286621e+00,2.201703310012817383e+00
1.992905616760253906e+00,1.567587494850158691e+00,1.520383477210998535e+00
-2.309578895568847656e+00,-2.322802543640136719e+00,2.624990463256835938e+00
-5.337091088294982910e-01,-5.026668310165405273e-01,3.921680450439453125e-01
-1.990424036979675293e+00,-3.874100685119628906e+00,1.649622797966003418e+00
-1.255462884902954102e+00,-8.659564852714538574e-01,3.318474292755126953e+00
5.555752515792846680e-01,-2.350137710571289062e+00,4.787159562110900879e-01
1.056701779365539551e+00,3.813048362731933594e+00,8.130593895912170410e-01
1.694617629051208496e+00,2.359739542007446289e+00,1.101686477661132812e+00
-4.468385279178619385e-01,-3.350233078002929688e+00,6.007394790649414062e-01
3.071006834506988525e-01,-1.415526986122131348e+00,3.830920696258544922e+00
1.677760124206542969e+00,5.370486378669738770e-01,1.458579540252685547e+00
