2.029767513275146484e+00,-4.079326152801513672e+00,1.455948114395141602e+00
-1.350543141365051270e+00,3.888688087463378906e+00,4.603118896484375000e-01
6.445518136024475098e-01,3.981010615825653076e-01,3.830921173095703125e+00
-1.506145954132080078e+00,-2.361993789672851562e-01,3.970663249492645264e-01
-3.006094932556152344e+00,1.786741256713867188e+00,3.115294694900512695e+00
2.078123569488525391e+00,-5.112177133560180664e-01,5.838404893875122070e-01
2.946615219116210938e+00,-1.761499881744384766e+00,3.318474769592285156e+00
-1.674499511718750000e-01,-2.089976549148559570e+00,2.338343620300292969e+00
3.211755752563476562e-01,1.894870519638061523e+00,1.500518202781677246e+00
-3.188662052154541016e+00,1.913595795631408691e+00,4.415821731090545654e-01
-8.821375370025634766e-01,3.251176118850708008e+00,3.288435935974121094e+00
5.050210356712341309e-01,-2.815231800079345703e+00,2.063655853271484375e-02
3.633186340332031250e+00,-2.592267036437988281e+00,4.290533363819122314e-01
-1.554269194602966309e+00,1.831054760259576142e-06,3.318474769592285156e+00
1.362168431282043457e+00,-3.236622333526611328e+00,3.318474769592285156e+00
1.161302924156188965e+00,-1.415527462959289551e+00,3.830921649932861328e+00
-2.228505373001098633e+00,3.141368389129638672e+00,1.932340383529663086e+00
3.928941786289215088e-01,2.504358291625976562e-01,3.921710252761840820e-01
1.699325203895568848e+00,5.052566528320312500e-02,2.347959041595458984e+00
-2.329693794250488281e+00,8.687052130699157715e-01,1.705729961395263672e+00
-4.145614504814147949e-01,2.468430042266845703e+00,1.479816436767578125e-02
1.714875459671020508e+00,-2.387946128845214844e+00,1.234390258789062500e+00
-6.116344928741455078e-01,1.626402497291564941e+00,3.830921173095703125e+00
-4.721568226814270020e-01,-1.635430335998535156e+00,7.095879912376403809e-01
3.175947904586791992e+00,-3.018597602844238281e+00,2.055131435394287109e+00
-1.110043883323669434e+00,-8.579406738281250000e-01,2.034942626953125000e+00
2.817498207092285156e+00,-1.406150817871093750e+00,1.788226008415222168e+00
-1.353547930717468262e+00,2.017284393310546875e+00,1.263586044311523438e+00
-1.960375905036926270e-01,-8.659531474113464355e-01,3.318474769592285156e+00
7.058242559432983398e-01,-3.284523963928222656e+00,1.809318184852600098e+00
-6.818294525146484375e-01,3.187518358230590820e+00,1.822582960128784180e+00
2.465971231460571289e+00,-1.800887227058410645e+00,5.538558959960937500e-02
9.775097370147705078e-01,-1.517487049102783203e+00,3.921689987182617188e-01
-2.351009845733642578e+00,8.662919402122497559e-01,5.331512168049812317e-02
-3.313408374786376953e+00,2.113212347030639648e+00,1.795967936515808105e+00
2.376642942428588867e+00,-3.284316062927246094e+00,3.921689987182617188e-01
-1.388455629348754883e+00,1.195245623588562012e+00,2.645389080047607422e+00
-6.527712941169738770e-01,1.176982045173645020e+00,3.921689987182617188e-01
2.657488107681274414e+00,-2.988386869430541992e+00,3.830921649932861328e+00
-2.508970022201538086e+00,3.048635959625244141e+00,6.259408593177795410e-01
-8.886718750000000000e-02,2.314940214157104492e+00,2.773561954498291016e+00
8.379783630371093750e-01,1.187440872192382812e+00,2.475488901138305664e+00
-1.807622432708740234e+00,2.235076189041137695e+00,3.305154800415039062e+00
1.244915008544921875e+00,-3.902015686035156250e+00,4.577377140522003174e-01
1.298979520797729492e+00,5.737161636352539062e-01,1.232614517211914062e+00
2.101240158081054688e+00,-6.478868722915649414e-01,3.318474769592285156e+00
4.248525798320770264e-01,-2.472597837448120117e+00,3.318474769592285156e+00
6.235550642013549805e-01,1.414113998413085938e+00,4.415867626667022705e-01
-4.178918302059173584e-01,4.311776161193847656e-01,3.318474769592285156e+00
1.573286056518554688e-01,-2.503558874130249023e+00,1.120043516159057617e+00
-4.181808233261108398e-01,-5.026798248291015625e-01,3.921689987182617188e-01
1.243412971496582031e+00,-3.956037759780883789e+00,2.495539903640747070e+00
1.821286678314208984e+00,-2.282956838607788086e+00,3.830921649932861328e+00
-1.641622543334960938e+00,-1.346721649169921875e-01,1.462063431739807129e+00
3.394978046417236328e+00,-2.205081224441528320e+00,1.377584218978881836e+00
3.326155841350555420e-01,1.533118605613708496e+00,3.318474769592285156e+00
-1.630625128746032715e+00,2.564922094345092773e+00,4.062547683715820312e-01
2.149369478225708008e+00,-5.282983779907226562e-01,1.634844303131103516e+00
-2.435689687728881836e+00,1.021684646606445312e+00,2.757923603057861328e+00
1.909297347068786621e+00,-4.119023323059082031e+00,3.247887134552001953e+00
1.084797382354736328e+00,-5.026678442955017090e-01,3.921689987182617188e-01
-6.163786649703979492e-01,3.062037944793701172e+00,8.239080905914306641e-01
-1.305315017700195312e+00,3.704455137252807617e+00,2.420454263687133789e+00
1.276473760604858398e+00,-3.981080949306488037e-01,3.830921649932861328e+00
-1.345746397972106934e+00,3.910388469696044922e+00,1.450742006301879883e+00
-1.921181917190551758e+00,2.505102157592773438e-01,2.425989866256713867e+00
-2.480159044265747070e+00,1.621754169464111328e+00,1.106240272521972656e+00
3.282076358795166016e+00,-2.054449081420898438e+00,2.328022956848144531e+00
3.111720561981201172e+00,-3.066856384277343750e+00,1.061831593513488770e+00
2.702185392379760742e+00,-1.356087684631347656e+00,8.585229516029357910e-01
1.359035730361938477e+00,-2.930365562438964844e+00,3.783062696456909180e-01
-1.116260409355163574e+00,-8.067464828491210938e-01,1.095435738563537598e+00
3.364000797271728516e+00,-2.720402717590332031e+00,3.318475723266601562e+00
-3.544493019580841064e-01,-1.761500716209411621e+00,3.318474769592285156e+00
-2.019572734832763672e+00,6.442476511001586914e-01,8.572065830230712891e-01
2.058489561080932617e+00,-1.415527582168579102e+00,3.830921649932861328e+00
6.353019922971725464e-02,2.113635540008544922e+00,6.679786443710327148e-01
7.024697065353393555e-01,-8.659546971321105957e-01,3.318474769592285156e+00
2.100690364837646484e+00,-3.826527595520019531e+00,2.351876735687255859e+00
-4.666538238525390625e-01,-1.707394838333129883e+00,1.583505868911743164e+00
1.332032442092895508e+00,3.338699340820312500e-01,3.921710252761840820e-01
7.146729826927185059e-01,-3.200332641601562500e+00,8.856765627861022949e-01
-2.892356395721435547e+00,2.728979587554931641e+00,1.368617057800292969e+00
-1.822317391633987427e-01,2.460577487945556641e+00,1.931460976600646973e+00
1.945184588432312012e+00,-1.272361397743225098e+00,1.234390258789062500e+00
-2.375433444976806641e+00,2.142066955566406250e+00,4.062564074993133545e-01
2.395979642868041992e+00,-2.284433603286743164e+00,7.473974227905273438e-01
1.593722552061080933e-01,-1.176987528800964355e+00,3.921689987182617188e-01
8.611640930175781250e-01,1.184438586235046387e+00,1.611742377281188965e+00
-1.021320462226867676e+00,-6.478911638259887695e-01,3.318475723266601562e+00
1.305316567420959473e+00,4.311717748641967773e-01,3.318474769592285156e+00
9.221049547195434570e-01,-1.984655380249023438e+00,1.081444740295410156e+00
4.867506027221679688e-01,-2.946176290512084961e+00,2.533868551254272461e+00
1.230772733688354492e+00,-3.971287250518798828e+00,1.648708343505859375e+00
-4.328483343124389648e-02,1.002586364746093750e+00,3.830921649932861328e+00
-1.913686990737915039e+00,3.039230823516845703e+00,3.173785686492919922e+00
2.686189413070678711e+00,-1.288861274719238281e+00,2.699330329895019531e+00
-1.113963007926940918e+00,5.026770234107971191e-01,3.921680450439453125e-01
1.857398033142089844e+00,-1.342917561531066895e+00,3.472201526165008545e-01
-1.822607636451721191e+00,1.306860685348510742e+00,3.324677944183349609e+00
-9.532644152641296387e-01,1.085864663124084473e+00,3.318474769592285156e+00
-1.875542044639587402e+00,3.524882793426513672e+00,9.493297934532165527e-01
-6.830586194992065430e-01,2.472774982452392578e+00,3.317982196807861328e+00
-7.085008621215820312e-01,-1.356759428977966309e+00,2.516052246093750000e+00
1.211895346641540527e+00,-2.230623006820678711e+00,3.318474769592285156e+00
4.414977878332138062e-02,-2.208936214447021484e+00,3.921689987182617188e-01
2.158377170562744141e+00,-5.724086761474609375e-01,2.510078430175781250e+00
-1.586498260498046875e+00,1.267817616462707520e+00,1.194252967834472656e+00
-5.831275582313537598e-01,2.004045724868774414e+00,1.189646720886230469e+00
3.686594665050506592e-01,-3.981143236160278320e-01,3.830921173095703125e+00
-2.855214595794677734e+00,1.518673658370971680e+00,1.957210063934326172e+00
2.144446134567260742e+00,-3.236622571945190430e+00,3.318474769592285156e+00
3.156127929687500000e-01,1.895955801010131836e+00,2.295545816421508789e+00
1.292799234390258789e+00,6.185731887817382812e-01,1.982785463333129883e+00
-6.015914678573608398e-01,3.566008567810058594e+00,2.638512134552001953e+00
3.219549655914306641e+00,-2.023325443267822266e+00,6.783639192581176758e-01
1.716012001037597656e+00,4.272460955689894035e-06,9.798939228057861328e-01
-3.027471899986267090e-01,5.026862025260925293e-01,3.921689987182617188e-01
6.431316137313842773e-01,-1.761500000953674316e+00,3.318474769592285156e+00
2.521413326263427734e+00,-2.059541940689086914e+00,3.830921173095703125e+00
2.437175273895263672e+00,-3.573698997497558594e+00,1.123726487159729004e+00
-1.496331453323364258e+00,-2.998313903808593750e-01,2.629894256591796875e+00
8.941398262977600098e-01,-2.311645507812500000e+00,3.591747879981994629e-01
-3.357678890228271484e+00,2.337126016616821289e+00,9.916073679924011230e-01
1.755526542663574219e+00,-4.285386085510253906e+00,7.744119167327880859e-01
1.095104217529296875e-01,-2.491772413253784180e+00,1.821061968803405762e+00
-1.286612868309020996e+00,1.760161995887756348e+00,3.323554039001464844e+00
-1.207315444946289062e+00,2.698632717132568359e+00,9.487400054931640625e-01
5.518501996994018555e-01,8.659554123878479004e-01,3.318474769592285156e+00
2.988753080368041992e+00,-2.919603824615478516e+00,3.921689987182617188e-01
3.893047869205474854e-01,-5.026731491088867188e-01,3.921689987182617188e-01
-9.144573211669921875e-01,-1.028989553451538086e+00,4.690368473529815674e-01
-2.659529924392700195e+00,1.500441908836364746e+00,2.754707336425781250e-01
2.421280860900878906e+00,-9.822369813919067383e-01,2.223629653453826904e-01
-4.275283589959144592e-02,1.988723129034042358e-01,3.830921173095703125e+00
-7.274093478918075562e-02,1.517490148544311523e+00,3.921689987182617188e-01
1.694693207740783691e+00,7.763099670410156250e-02,1.645802617073059082e+00
8.676843643188476562e-01,-3.434594392776489258e+00,2.784768581390380859e+00
-1.719214558601379395e+00,6.478871107101440430e-01,3.318474769592285156e+00
1.045940399169921875e+00,8.682464361190795898e-01,6.616309881210327148e-01
2.437174797058105469e+00,-3.573698997497558594e+00,1.841596007347106934e+00
-1.347624659538269043e+00,2.727158546447753906e+00,3.301905155181884766e+00
-4.630412906408309937e-02,-2.153919339179992676e-01,3.318474769592285156e+00
2.467373371124267578e+00,-1.308069109916687012e+00,3.318474769592285156e+00
-9.823358654975891113e-01,3.631890773773193359e+00,9.803214669227600098e-01
3.692585468292236328e+00,-2.568081855773925781e+00,1.824782013893127441e+00
-2.871799945831298828e+00,2.564913272857666016e+00,4.062547683715820312e-01
-1.046283602714538574e+00,3.288771390914916992e+00,4.062547683715820312e-01
1.741476416587829590e+00,-2.720406055450439453e+00,3.318474769592285156e+00
-2.975491762161254883e+00,2.519988536834716797e+00,2.157016754150390625e+00
1.613748311996459961e+00,-2.153640687465667725e-01,3.318474292755126953e+00
1.073162555694580078e+00,-3.716665267944335938e+00,1.042203664779663086e+00
-3.650827407836914062e-01,2.732623577117919922e+00,1.388564586639404297e+00
-1.094704270362854004e+00,4.311711788177490234e-01,3.318474769592285156e+00
1.297317504882812500e+00,-3.975003480911254883e+00,3.209020614624023438e+00
6.195929050445556641e-01,1.468683242797851562e+00,1.108052134513854980e+00
1.438759684562683105e+00,-1.640463948249816895e+00,1.234390258789062500e+00
-1.063370943069458008e+00,2.059551239013671875e+00,3.830921173095703125e+00
-1.974138021469116211e+00,1.989863872528076172e+00,1.110463142395019531e+00
-2.520707130432128906e+00,1.092137932777404785e+00,7.246409654617309570e-01
3.614505290985107422e+00,-2.689071655273437500e+00,1.056475520133972168e+00
2.121895790100097656e+00,-3.810594558715820312e+00,6.272771954536437988e-01
-1.660420656204223633e+00,3.288765907287597656e+00,4.062547683715820312e-01
2.468785762786865234e+00,-9.760823845863342285e-01,1.328219294548034668e+00
-2.033683776855468750e+00,3.853289783000946045e-01,1.486196517944335938e+00
-1.752142906188964844e+00,3.514079809188842773e+00,1.877090096473693848e+00
7.625743150711059570e-01,-2.974810123443603516e+00,3.318474769592285156e+00
-3.028633117675781250e+00,1.718290686607360840e+00,1.337937593460083008e+00
2.744677662849426270e-01,8.389667868614196777e-01,3.921689987182617188e-01
3.300860881805419922e+00,-2.123444557189941406e+00,2.922816514968872070e+00
2.547551393508911133e-01,-1.308076143264770508e+00,3.318474769592285156e+00
-1.016701698303222656e+00,3.677917718887329102e+00,1.898961544036865234e+00
2.486630916595458984e+00,-9.737675786018371582e-01,2.030038595199584961e+00
-7.755489945411682129e-01,-1.270453453063964844e+00,1.234166860580444336e+00
-6.691631674766540527e-01,1.002582669258117676e+00,3.830921173095703125e+00
1.582240223884582520e+00,-1.002576470375061035e+00,3.830921173095703125e+00
-1.487911343574523926e+00,-3.544178009033203125e-01,2.043416976928710938e+00
-3.913106918334960938e-01,2.739540100097656250e+00,2.499816894531250000e+00
9.209066033363342285e-01,-3.317275524139404297e+00,3.460406363010406494e-01
2.225055217742919922e+00,-2.012046813964843750e+00,1.234390258789062500e+00
-1.386429429054260254e+00,1.012297630310058594e+00,4.664916992187500000e-01
-2.992625713348388672e+00,1.733937263488769531e+00,2.535415887832641602e+00
-1.926072686910629272e-01,-2.031366348266601562e+00,1.032553553581237793e+00
-1.701125144958496094e+00,5.026726126670837402e-01,3.921680450439453125e-01
-2.010543048381805420e-01,1.761498928070068359e+00,3.318474769592285156e+00
-7.714458107948303223e-01,-1.316608428955078125e+00,1.926311612129211426e+00
1.905628204345703125e+00,-2.650735139846801758e+00,7.544507980346679688e-01
1.556702494621276855e+00,-8.389467597007751465e-01,3.921689987182617188e-01
5.122473239898681641e-01,-1.861213088035583496e+00,3.921680450439453125e-01
4.704027175903320312e-01,-2.941584348678588867e+00,1.408840298652648926e+00
-6.409079432487487793e-01,-2.153715342283248901e-01,3.318474769592285156e+00
1.721010208129882812e-01,-2.507199764251708984e+00,2.807177305221557617e+00
1.299895882606506348e+00,5.670671463012695312e-01,2.551432371139526367e+00
-8.803381323814392090e-01,-1.674470156431198120e-01,3.921689987182617188e-01
2.906266689300537109e+00,-1.627694368362426758e+00,3.733407557010650635e-01
1.669802188873291016e+00,-1.674417108297348022e-01,3.921689987182617188e-01
-6.244725584983825684e-01,2.970924854278564453e+00,2.053301930427551270e-01
-1.814471244812011719e+00,1.318868994712829590e-01,9.683724641799926758e-01
6.105194091796875000e-01,1.525946259498596191e+00,1.991700410842895508e+00
1.163049459457397461e+00,-2.669533014297485352e+00,8.307104110717773438e-01
-2.188429117202758789e+00,3.264706611633300781e+00,1.319657921791076660e+00
7.891694307327270508e-01,-2.491568565368652344e+00,1.234392642974853516e+00
2.786321640014648438e+00,-3.311355590820312500e+00,1.517077445983886719e+00
2.947755813598632812e+00,-1.618173837661743164e+00,1.265484690666198730e+00
-6.527176499366760254e-01,-1.308080554008483887e+00,3.318474769592285156e+00
1.016560316085815430e+00,-1.308075189590454102e+00,3.318474769592285156e+00
1.839942574501037598e+00,-3.351887702941894531e+00,3.921710252761840820e-01
8.584480881690979004e-01,-7.995393276214599609e-01,3.830921649932861328e+00
-7.752704620361328125e-02,2.312338829040527344e+00,1.223025202751159668e+00
2.964457571506500244e-01,-2.643723487854003906e+00,6.235654950141906738e-01
-2.119451761245727539e+00,1.279981970787048340e+00,1.301678657531738281e+00
-4.682146310806274414e-01,-1.705274581909179688e+00,2.127717494964599609e+00
1.478795766830444336e+00,-1.840889692306518555e+00,3.830921173095703125e+00
-2.430289745330810547e+00,9.972505569458007812e-01,2.228109836578369141e+00
2.815261840820312500e+00,-2.208926439285278320e+00,3.921680450439453125e-01
-9.557055234909057617e-01,1.630372524261474609e+00,1.165246009826660156e+00
2.479319095611572266e+00,-2.768022537231445312e+00,3.921710252761840820e-01
-1.498319387435913086e+00,-2.869377136230468750e-01,9.422013759613037109e-01
-4.382209777832031250e-01,2.266898393630981445e+00,6.649236679077148438e-01
1.561105370521545410e+00,-4.266360759735107422e+00,1.313082575798034668e+00
-2.691854476928710938e+00,1.308869123458862305e+00,1.468794226646423340e+00
2.106223106384277344e+00,-5.094049572944641113e-01,1.113941311836242676e+00
-4.203570485115051270e-01,-1.176985502243041992e+00,3.921689987182617188e-01
2.196220159530639648e+00,-2.746654272079467773e+00,3.830921649932861328e+00
1.092443466186523438e+00,-3.116341114044189453e+00,1.233594298362731934e+00
