9.461451768875122070e-01,9.980430603027343750e-01,2.105566024780273438e+00
-2.205892324447631836e+00,-1.522291541099548340e+00,4.250879287719726562e-01
-2.052517890930175781e+00,7.121963500976562500e-01,2.324054241180419922e+00
2.533023118972778320e+00,-6.966943740844726562e-01,3.875283598899841309e-01
8.515477925539016724e-02,-5.707654953002929688e-01,4.248721301555633545e-01
-1.578990936279296875e+00,9.537269473075866699e-01,5.869628861546516418e-02
-7.836807370185852051e-01,-1.178921699523925781e+00,2.372908830642700195e+00
1.464194297790527344e+00,1.387209773063659668e+00,5.989410355687141418e-02
2.483105182647705078e+00,1.335144020231382456e-06,2.067209720611572266e+00
9.317979812622070312e-01,-8.793156147003173828e-01,2.441212892532348633e+00
-2.351385116577148438e+00,-8.662489652633666992e-01,1.971385121345520020e+00
-2.161363214254379272e-01,1.057904243469238281e+00,9.576672315597534180e-01
-4.736598730087280273e-01,4.887180924415588379e-01,2.426828384399414062e+00
2.377093791961669922e+00,1.269378662109375000e+00,1.274232506752014160e+00
-2.516856670379638672e+00,1.205697953701019287e-01,8.852781653404235840e-01
1.280768394470214844e+00,-7.058734893798828125e-01,1.109769821166992188e+00
-1.314388275146484375e+00,-3.646962642669677734e-01,4.549818336963653564e-01
-7.641624808311462402e-01,-1.398616790771484375e+00,1.021444320678710938e+00
-1.406034708023071289e+00,8.852100372314453125e-01,1.298758029937744141e+00
7.400346398353576660e-01,5.052646398544311523e-01,4.456110000610351562e-01
2.505654573440551758e+00,5.014823079109191895e-01,3.676605224609375000e-01
-1.409564733505249023e+00,-2.436953634023666382e-01,2.439594745635986328e+00
7.195623964071273804e-02,-1.067680358886718750e+00,1.664521932601928711e+00
1.501332402229309082e+00,-8.091062903404235840e-01,2.253246307373046875e-02
-1.204272627830505371e+00,-1.471029281616210938e+00,7.399368286132812500e-02
1.430148124694824219e+00,1.888275050987431314e-06,2.205399513244628906e+00
1.206812620162963867e+00,1.242541313171386719e+00,1.045688509941101074e+00
4.504506289958953857e-01,1.802444444365391973e-06,2.447165489196777344e+00
-1.615017056465148926e+00,-1.383041381835937500e+00,1.533339023590087891e+00
1.926694869995117188e+00,1.025846004486083984e+00,2.084792137145996094e+00
-5.354673862457275391e-01,1.681670695543289185e-01,4.373083114624023438e-01
2.253777742385864258e+00,-5.283641815185546875e-01,1.261206388473510742e+00
7.191204279661178589e-02,1.073162078857421875e+00,1.869102120399475098e+00
1.669889450073242188e+00,1.674504876136779785e-01,3.927106857299804688e-01
-2.515099048614501953e+00,1.205983683466911316e-01,1.829033613204956055e+00
-2.355333328247070312e+00,-8.658019900321960449e-01,1.083430409431457520e+00
-3.046876192092895508e-01,-4.881963729858398438e-01,2.435158729553222656e+00
2.581609249114990234e+00,2.391164153814315796e-01,1.213538527488708496e+00
-1.711731553077697754e+00,-1.242632269859313965e+00,2.353837966918945312e+00
2.335525989532470703e+00,1.422046661376953125e+00,4.560375809669494629e-01
-1.252247095108032227e+00,7.392008900642395020e-01,2.376814842224121094e+00
-2.025112867355346680e+00,8.361988067626953125e-01,7.948791384696960449e-01
-6.541451811790466309e-01,-8.433492183685302734e-01,4.467554092407226562e-01
-8.973049521446228027e-01,8.524788618087768555e-01,5.596284866333007812e-01
-2.184878587722778320e+00,-5.041661262512207031e-01,4.230432510375976562e-01
8.532965183258056641e-01,-5.033156871795654297e-01,4.054613113403320312e-01
-8.040730953216552734e-01,9.493436813354492188e-01,1.797566533088684082e+00
3.616123795509338379e-01,-1.026608467102050781e+00,9.615179300308227539e-01
1.935791730880737305e+00,-5.178794860839843750e-01,2.026252508163452148e+00
-2.360619544982910156e+00,7.441282272338867188e-01,1.453290820121765137e+00
-1.828645944595336914e+00,1.684384942054748535e-01,4.540004730224609375e-01
3.572281301021575928e-01,1.135499000549316406e+00,4.550875723361968994e-01
1.870036244392395020e+00,-8.399724960327148438e-01,6.875858902931213379e-01
2.501525878906250000e+00,7.271035313606262207e-01,1.752473235130310059e+00
3.682409524917602539e-01,7.324938774108886719e-01,2.446026325225830078e+00
9.252786636352539062e-01,-8.799475431442260742e-01,1.698933720588684082e+00
2.013027071952819824e-01,-9.828503727912902832e-01,2.416621685028076172e+00
-1.605635166168212891e+00,-1.433101654052734375e+00,8.356056213378906250e-01
6.532069444656372070e-01,1.005841255187988281e+00,1.474419951438903809e+00
1.908323884010314941e+00,8.369239568710327148e-01,3.671407699584960938e-01
-2.036519050598144531e+00,2.365112322877394035e-06,2.399640083312988281e+00
1.588510125875473022e-01,1.679406911134719849e-01,4.200143814086914062e-01
1.994299888610839844e+00,1.567314147949218750e+00,1.707999825477600098e+00
-2.257267475128173828e+00,-1.386700153350830078e+00,1.465753436088562012e+00
-7.796985507011413574e-01,-1.223744392395019531e+00,1.641826748847961426e+00
1.762365102767944336e+00,1.367380142211914062e+00,7.462440133094787598e-01
-2.599678039550781250e+00,5.974162220954895020e-01,4.633859097957611084e-01
-8.020205497741699219e-01,9.724493026733398438e-01,1.174028635025024414e+00
