1.797363758087158203e+00,-5.235004425048828125e-01,6.663244366645812988e-01
-1.988941311836242676e+00,4.648077011108398438e+00,4.212598800659179688e+00
-2.052171975374221802e-01,-3.673058748245239258e+00,3.978933811187744141e+00
-2.269962310791015625e+00,2.171698331832885742e+00,5.561035126447677612e-02
-1.560422778129577637e+00,3.923676311969757080e-01,3.919791221618652344e+00
-2.486276179552078247e-01,5.595379829406738281e+00,6.711976528167724609e-01
-3.592473566532135010e-01,-3.635699748992919922e+00,1.147985830903053284e-01
7.311029434204101562e-01,2.765891551971435547e+00,2.591811180114746094e+00
2.781097412109375000e+00,-3.496929168701171875e+00,2.149296283721923828e+00
1.601703643798828125e+00,-7.769047617912292480e-01,4.005568981170654297e+00
-1.409145355224609375e+00,-6.935258507728576660e-01,9.227738976478576660e-01
-3.125366210937500000e+00,4.663908004760742188e+00,1.452953815460205078e+00
2.736462354660034180e-01,2.811584949493408203e+00,7.675170898437500000e-03
-1.038980484008789062e-01,5.302923679351806641e+00,3.057552814483642578e+00
2.240552902221679688e+00,-2.706521034240722656e+00,5.284393206238746643e-02
-9.682383537292480469e-01,2.588487863540649414e+00,4.186172008514404297e+00
-8.349695205688476562e-01,-2.574848651885986328e+00,2.103584766387939453e+00
-2.224174976348876953e+00,1.867136001586914062e+00,2.388583660125732422e+00
-5.823429226875305176e-01,-1.548512578010559082e+00,4.126362323760986328e+00
6.199843883514404297e-01,1.142437696456909180e+00,4.164528369903564453e+00
2.057653427124023438e+00,-2.865816593170166016e+00,4.083947181701660156e+00
-2.098798751831054688e-01,-4.549210071563720703e+00,2.011646270751953125e+00
1.373791694641113281e+00,8.364566564559936523e-01,2.219591617584228516e+00
-7.336120307445526123e-02,8.522886633872985840e-01,5.573158264160156250e-01
4.013110399246215820e-01,-1.890781164169311523e+00,5.573158264160156250e-01
-1.467165470123291016e+00,4.101444244384765625e+00,5.573158264160156250e-01
1.393350601196289062e+00,-4.144358158111572266e+00,9.841293096542358398e-01
2.147527217864990234e+00,-1.537314057350158691e+00,2.144005537033081055e+00
-7.305159568786621094e-01,2.433467388153076172e+00,1.448530197143554688e+00
3.788499832153320312e-01,3.917278051376342773e+00,1.345660328865051270e+00
1.086564585566520691e-01,3.907512426376342773e+00,4.035694599151611328e+00
-1.925685882568359375e+00,9.144622683525085449e-01,1.052627563476562500e+00
-2.636152744293212891e+00,3.137438535690307617e+00,1.308714270591735840e+00
-1.474034428596496582e+00,-4.443759918212890625e-01,2.590704679489135742e+00
9.706096649169921875e-01,2.071837663650512695e+00,1.200057029724121094e+00
6.613548994064331055e-01,-2.391930341720581055e+00,4.125237941741943359e+00
3.126094043254852295e-01,-3.211907625198364258e+00,1.432600021362304688e+00
-4.052680730819702148e-02,-1.885176002979278564e-01,4.152129173278808594e+00
1.692202568054199219e+00,-2.773551225662231445e+00,1.432023644447326660e+00
1.342215538024902344e+00,8.522781729698181152e-01,5.573158264160156250e-01
-9.601040482521057129e-01,-2.092805385589599609e+00,7.636269927024841309e-01
2.782745361328125000e-01,-5.107114315032958984e-01,5.573158264160156250e-01
-1.380734562873840332e+00,5.233153343200683594e+00,1.329773545265197754e+00
5.367789864540100098e-01,2.665502309799194336e+00,4.013191223144531250e+00
-6.458786725997924805e-01,4.964180946350097656e+00,4.211341857910156250e+00
2.600846290588378906e+00,-3.756589412689208984e+00,7.241326570510864258e-01
-7.073700428009033203e-01,1.337408781051635742e+00,4.171391963958740234e+00
1.768353104591369629e+00,-3.536443710327148438e-01,2.077948093414306641e+00
2.209023982286453247e-01,-4.518337726593017578e+00,7.725729346275329590e-01
3.510246276855468750e-01,3.928608417510986328e+00,2.791518449783325195e+00
-1.133659362792968750e+00,3.799751996994018555e+00,4.200173377990722656e+00
-5.568218231201171875e-02,5.277618885040283203e+00,1.856788992881774902e+00
-1.014365315437316895e+00,1.645937919616699219e+00,6.189267039299011230e-01
1.664607405662536621e+00,-1.846224784851074219e+00,6.120526194572448730e-01
-1.851096153259277344e+00,6.578484773635864258e-01,2.190594673156738281e+00
-2.634659290313720703e+00,4.101444244384765625e+00,5.573158264160156250e-01
-4.519766271114349365e-01,3.388776779174804688e+00,7.227001190185546875e-01
-1.674791932106018066e+00,2.977359056472778320e+00,5.977125167846679688e-01
-4.227733612060546875e-01,-3.720677375793457031e+00,2.753060340881347656e+00
5.558344125747680664e-01,-1.147361755371093750e+00,4.139395713806152344e+00
-1.241809844970703125e+00,-1.278884530067443848e+00,1.853177428245544434e+00
1.120564222335815430e+00,-3.438661336898803711e+00,3.931701660156250000e+00
