-3.190985918045043945e-01,-7.995399832725524902e-01,3.830919742584228516e+00
2.263980627059936523e+00,3.396142959594726562e+00,4.357214272022247314e-01
-4.209197044372558594e+00,-1.626884102821350098e+00,4.423831105232238770e-01
3.159843444824218750e+00,8.709554672241210938e-01,3.279909133911132812e+00
-9.995466470718383789e-01,8.389521837234497070e-01,3.921680450439453125e-01
-1.074417114257812500e+00,-2.541082620620727539e+00,9.623519778251647949e-01
2.330640792846679688e+00,1.634598523378372192e-01,1.450624465942382812e-01
4.158084094524383545e-01,1.993809819221496582e+00,3.318474292755126953e+00
-3.094555854797363281e+00,-6.836395263671875000e-01,2.980340242385864258e+00
-1.989303708076477051e+00,-3.236621618270874023e+00,3.318474292755126953e+00
9.405242204666137695e-01,-1.051505088806152344e+00,1.780054450035095215e+00
3.693829059600830078e+00,1.662541151046752930e+00,1.215256810188293457e+00
1.048690915107727051e+00,1.627989411354064941e+00,1.148921966552734375e+00
-1.446413040161132812e+00,6.234445571899414062e-01,2.542155504226684570e+00
-2.251973867416381836e+00,-8.200669884681701660e-01,1.583013534545898438e-01
-2.912507057189941406e+00,-3.293372154235839844e+00,4.008978307247161865e-01
2.153285503387451172e+00,3.032136440277099609e+00,3.189717769622802734e+00
-3.604053020477294922e+00,-2.404605865478515625e+00,2.153112649917602539e+00
1.417788028717041016e+00,1.988466233015060425e-01,3.830919742584228516e+00
-3.033702075481414795e-01,-8.389593362808227539e-01,3.921680450439453125e-01
-3.623008728027343750e-01,-2.028674364089965820e+00,2.579898118972778320e+00
2.484369277954101562e+00,2.422517389059066772e-01,1.837258219718933105e+00
-1.709482073783874512e+00,-1.626401066780090332e+00,3.830919742584228516e+00
-2.551306247711181641e+00,-3.757582426071166992e+00,1.940700531005859375e+00
-3.248719692230224609e+00,-7.646202445030212402e-01,1.422575473785400391e+00
2.733687877655029297e+00,2.791860580444335938e+00,1.793288946151733398e+00
2.428369045257568359e+00,1.863732218742370605e+00,4.062547683715820312e-01
8.513360619544982910e-01,1.674452871084213257e-01,3.921680450439453125e-01
-4.853673577308654785e-01,1.401368141174316406e+00,1.703796625137329102e+00
-2.488672494888305664e+00,-1.985500931739807129e+00,1.086163520812988281e+00
1.816518783569335938e+00,1.533122420310974121e+00,3.318409442901611328e+00
-1.953249871730804443e-01,6.478909850120544434e-01,3.318474292755126953e+00
-2.092928409576416016e+00,1.274007409811019897e-01,1.292975187301635742e+00
9.590890407562255859e-01,2.466038703918457031e+00,5.078315734863281250e-03
-4.162058830261230469e+00,-1.531408309936523438e+00,3.284929513931274414e+00
1.388937950134277344e+00,2.807126283645629883e+00,2.051527976989746094e+00
-1.479480266571044922e+00,-4.311772882938385010e-01,3.318474292755126953e+00
8.537914752960205078e-01,-8.659586310386657715e-01,3.318474292755126953e+00
4.364288225769996643e-02,1.517480134963989258e+00,3.921680450439453125e-01
6.688766181468963623e-02,-1.696895599365234375e+00,1.169309020042419434e+00
-1.903635263442993164e+00,-2.340572357177734375e+00,8.648101985454559326e-02
2.942826509475708008e+00,2.035518169403076172e+00,3.178688049316406250e+00
3.267925024032592773e+00,8.400814533233642578e-01,4.062547683715820312e-01
1.626719355583190918e+00,-4.756059646606445312e-01,1.034497618675231934e+00
-1.549317240715026855e+00,-2.989223957061767578e+00,1.923854589462280273e+00
3.552213430404663086e+00,7.570078969001770020e-01,2.193126201629638672e+00
-4.121893882751464844e+00,-1.420128822326660156e+00,1.847199320793151855e+00
5.966786742210388184e-01,1.784182548522949219e+00,2.207218647003173828e+00
-3.514647960662841797e+00,-2.519508361816406250e+00,9.797880053520202637e-01
1.625734567642211914e+00,-4.813652038574218750e-01,2.587441921234130859e+00
-1.164832711219787598e+00,-2.472597599029541016e+00,3.318474292755126953e+00
-1.242307901382446289e+00,-1.517489910125732422e+00,3.921680450439453125e-01
2.079899072647094727e+00,1.275713801383972168e+00,1.263981819152832031e+00
-1.953829646110534668e+00,-3.254594802856445312e+00,9.097123742103576660e-01
1.453343510627746582e+00,2.881064414978027344e+00,9.412027001380920410e-01
-3.301170349121093750e+00,-9.781728386878967285e-01,3.472711145877838135e-01
-1.346373915672302246e+00,-1.674417406320571899e-01,3.921680450439453125e-01
-2.229770660400390625e+00,-9.069386720657348633e-01,1.234389305114746094e+00
-2.617346048355102539e+00,-2.624950408935546875e-01,2.095244169235229492e+00
2.377974033355712891e+00,2.189346253871917725e-01,3.207677364349365234e+00
6.389036178588867188e-01,-1.213241219520568848e+00,4.842083752155303955e-01
1.308064699172973633e+00,2.474303722381591797e+00,3.313849449157714844e+00
-1.871630847454071045e-01,1.674242764711380005e-01,3.921680450439453125e-01
8.537911772727966309e-01,8.659583926200866699e-01,3.318474292755126953e+00
3.419791460037231445e+00,1.790691375732421875e+00,2.172869920730590820e+00
4.365649223327636719e-01,1.678466787780052982e-06,3.830920696258544922e+00
2.975266456604003906e+00,2.599598407745361328e+00,8.019518852233886719e-01
1.044615730643272400e-01,-1.533111214637756348e+00,3.318474292755126953e+00
2.026684284210205078e+00,3.402720928192138672e+00,1.525025010108947754e+00
-4.484715163707733154e-01,-2.055045127868652344e+00,4.081976115703582764e-01
