-1.236070245504379272e-01,-2.695977389812469482e-01,1.341113448143005371e+00
-5.700344592332839966e-02,6.416428089141845703e-01,6.864105165004730225e-02
9.419245272874832153e-02,-6.626214981079101562e-01,9.401977062225341797e-02
2.193409502506256104e-01,2.016186714172363281e-02,5.990598797798156738e-01
-4.206461906433105469e-01,2.582252919673919678e-01,1.007591009140014648e+00
-4.313707351684570312e-02,-5.295653939247131348e-01,7.693217396736145020e-01
-2.810753285884857178e-01,-1.637892723083496094e-01,5.720184370875358582e-02
3.524679541587829590e-01,2.469107210636138916e-01,1.094895362854003906e+00
-9.909912198781967163e-02,4.737211763858795166e-01,5.802810192108154297e-01
-3.429038524627685547e-01,-1.285231709480285645e-01,5.878201127052307129e-01
3.120470046997070312e-02,-2.878751456737518311e-01,3.528195023536682129e-01
-6.909513473510742188e-02,2.366072982549667358e-01,2.162600606679916382e-01
2.420623749494552612e-01,-1.129597648978233337e-01,1.249579668045043945e+00
3.803192079067230225e-02,3.444447429501451552e-07,1.556131601333618164e+00
1.031188964843750000e-01,-1.892510950565338135e-01,9.121577739715576172e-01
-5.978301912546157837e-02,1.983033269643783569e-01,9.549546241760253906e-01
-3.255349695682525635e-01,-5.996293947100639343e-02,1.139710426330566406e+00
5.721664428710937500e-02,-6.498329639434814453e-01,4.401464760303497314e-01
1.211288422346115112e-01,-5.808154940605163574e-01,1.053611159324645996e+00
8.058685064315795898e-02,-3.445007503032684326e-01,4.174613952636718750e-02
-6.482696533203125000e-02,7.032400369644165039e-01,3.719525039196014404e-01
-2.821130752563476562e-01,-3.078160881996154785e-01,3.235476613044738770e-01
-1.117038726806640625e-02,1.943161189556121826e-01,5.277465581893920898e-01
4.845275729894638062e-02,-5.122474581003189087e-02,1.782798767089843750e-01
-1.054458618164062500e-01,-2.916080653667449951e-01,6.121418476104736328e-01
2.254600524902343750e-01,-4.254728257656097412e-01,7.567296028137207031e-01
2.447439581155776978e-01,6.827761977910995483e-02,8.817379474639892578e-01
1.746792793273925781e-01,1.823228746652603149e-01,3.031228482723236084e-01
1.313734352588653564e-01,-3.566912114620208740e-01,1.178054690361022949e+00
-2.627635002136230469e-02,-4.791329801082611084e-02,6.227001547813415527e-01
-3.951263427734375000e-02,3.939359486103057861e-01,2.122741565108299255e-02
-4.327535629272460938e-03,4.882531166076660156e-01,2.577981650829315186e-01
-8.321212232112884521e-02,-3.977770507335662842e-01,9.681930541992187500e-01
-2.320378273725509644e-01,-3.881919384002685547e-01,1.053866520524024963e-01
1.053881645202636719e-02,2.898789048194885254e-01,7.338458299636840820e-01
3.312188684940338135e-01,-6.514581292867660522e-02,1.043149471282958984e+00
1.019694805145263672e-01,-3.755991160869598389e-01,5.781204104423522949e-01
2.426733970642089844e-01,-1.779371052980422974e-01,7.403597831726074219e-01
9.768438339233398438e-02,-4.716745018959045410e-01,2.490447908639907837e-01
4.035639762878417969e-02,-4.898682609200477600e-02,3.938970863819122314e-01
1.662037670612335205e-01,2.608045935630798340e-01,9.876890182495117188e-01
8.113875985145568848e-02,-2.149387449026107788e-01,1.341590285301208496e+00
-7.927520573139190674e-02,-7.091496139764785767e-02,1.401752948760986328e+00
-7.195449620485305786e-02,-1.930322051048278809e-01,9.904496669769287109e-01
-2.460066229104995728e-01,1.904285401105880737e-01,9.367895126342773438e-01
-1.224370002746582031e-01,4.046834111213684082e-01,4.078616201877593994e-01
9.149688482284545898e-02,-7.295141220092773438e-01,2.687884569168090820e-01
1.667965650558471680e-01,-3.912423551082611084e-01,1.001573324203491211e+00
8.061647415161132812e-02,-1.883950382471084595e-01,5.787509083747863770e-01
-5.349883809685707092e-02,-3.532533943653106689e-01,1.195609807968139648e+00
-3.537063598632812500e-01,1.222371757030487061e-01,1.105785131454467773e+00
1.281428337097167969e-01,-5.040122941136360168e-02,8.012423515319824219e-01
-2.107625007629394531e-01,-2.071984261274337769e-01,4.530911147594451904e-01
-2.290162593126296997e-01,-1.706303805112838745e-01,1.240337967872619629e+00
-2.334635257720947266e-01,-2.233381569385528564e-01,7.108337283134460449e-01
-8.804798126220703125e-04,-2.421142309904098511e-01,1.877960115671157837e-01
-1.359694004058837891e-01,7.059219479560852051e-01,2.169442772865295410e-01
-2.773499488830566406e-02,-1.437679380178451538e-01,7.621078491210937500e-01
8.152938634157180786e-02,-5.554606318473815918e-01,8.930890560150146484e-01
-1.583662033081054688e-01,-4.149396717548370361e-01,7.354794144630432129e-01
8.968472480773925781e-02,-2.822045981884002686e-01,7.144170999526977539e-01
-6.156206130981445312e-03,2.914978265762329102e-01,3.912423551082611084e-01
3.247343301773071289e-01,3.190184831619262695e-01,9.517290592193603516e-01
1.810965538024902344e-01,9.086156636476516724e-02,4.611306786537170410e-01
2.050545625388622284e-02,-4.545707702636718750e-01,3.872814774513244629e-01
2.006942778825759888e-02,-5.086886882781982422e-01,6.087257266044616699e-01
5.643600225448608398e-02,-1.455693542957305908e-01,1.498806953430175781e+00
9.951800853013992310e-02,-5.304746627807617188e-01,1.711761392652988434e-02
2.095277607440948486e-01,1.149635314941406250e-01,7.408233284950256348e-01
-1.773109585046768188e-01,-1.411917209625244141e-01,5.862680077552795410e-01
-1.609771698713302612e-02,1.496815383434295654e-01,6.806113719940185547e-01
-9.759640693664550781e-02,3.287138044834136963e-01,5.442981123924255371e-01
3.448922634124755859e-01,6.055817008018493652e-02,1.121228337287902832e+00
-4.969596862792968750e-02,5.970537662506103516e-01,4.727976918220520020e-01
8.690948039293289185e-02,5.318672955036163330e-02,3.007237911224365234e-01
-1.346275359392166138e-01,2.772402167320251465e-01,8.608849048614501953e-01
1.014595031738281250e-01,3.101295828819274902e-01,8.415341377258300781e-01
-1.091549396514892578e-01,5.177426338195800781e-01,2.034027129411697388e-02
-2.407676428556442261e-01,-2.899291515350341797e-01,5.696517825126647949e-01
5.442857742309570312e-02,-1.477421969175338745e-01,2.931695580482482910e-01
1.002693176269531250e-02,3.875155150890350342e-01,6.312574744224548340e-01
2.246621698141098022e-01,-3.456436991691589355e-01,8.731849193572998047e-01
-1.653583049774169922e-01,-3.069348931312561035e-01,1.984890699386596680e-01
2.438221722841262817e-01,-6.802041828632354736e-02,8.897173404693603516e-01
3.105514496564865112e-02,-4.557754397392272949e-01,1.013662934303283691e+00
1.356140151619911194e-02,-3.672593533992767334e-01,2.427413463592529297e-01
-5.814483389258384705e-02,-9.316425770521163940e-02,1.556374073028564453e+00
2.638641372323036194e-02,-3.326745629310607910e-01,1.300735354423522949e+00
1.278905868530273438e-01,-4.667652547359466553e-01,6.768743991851806641e-01
-1.118545532226562500e-01,3.270988762378692627e-01,6.761349439620971680e-01
-8.933532238006591797e-02,-1.680845767259597778e-01,1.266619324684143066e+00
1.168368384242057800e-01,1.007304191589355469e-01,5.740353465080261230e-01
-1.315332055091857910e-01,4.728580415248870850e-01,2.382793426513671875e-01
-2.417271584272384644e-01,-2.791213989257812500e-01,1.891876198351383209e-02
1.161215305328369141e-01,-5.645901560783386230e-01,5.475900173187255859e-01
-6.156206130981445312e-03,2.914977669715881348e-01,1.213897690176963806e-01
1.000547409057617188e-01,-3.758473396301269531e-01,4.448962211608886719e-01
1.241922378540039062e-03,-1.451695263385772705e-01,4.912779033184051514e-01
2.236903309822082520e-01,-3.018366992473602295e-01,7.388381958007812500e-01
-2.564422599971294403e-02,-4.166799783706665039e-01,6.790685653686523438e-01
1.988629102706909180e-01,-2.213358432054519653e-01,1.292215466499328613e+00
-3.231933116912841797e-01,-2.160943597555160522e-01,5.004248023033142090e-01
6.634068489074707031e-02,4.940546303987503052e-02,4.665820300579071045e-01
1.764491200447082520e-01,-4.817774891853332520e-01,9.003415107727050781e-01
-2.347015403211116791e-02,5.459186807274818420e-02,3.866746425628662109e-01
2.223130762577056885e-01,-6.005825474858283997e-02,7.272770404815673828e-01
-1.494415290653705597e-02,2.773340940475463867e-01,8.601641654968261719e-01
-1.121269166469573975e-01,-4.199638366699218750e-01,8.548600673675537109e-01
1.238430738449096680e-01,-1.127050817012786865e-01,1.253563761711120605e+00
1.946926116943359375e-03,-3.399876356124877930e-01,5.283946394920349121e-01
-2.040004730224609375e-02,3.914588391780853271e-01,4.633756875991821289e-01
-2.822222709655761719e-01,-3.078037202358245850e-01,2.011614888906478882e-01
3.170497119426727295e-01,-5.936835706233978271e-02,1.158141016960144043e+00
3.091705217957496643e-02,2.607746720314025879e-01,9.879319667816162109e-01
-2.839049994945526123e-01,-1.956374645233154297e-01,3.434893786907196045e-01
8.827209472656250000e-02,-2.823412418365478516e-01,2.477734386920928955e-01
1.292424201965332031e-01,-6.587105393409729004e-01,3.484002649784088135e-01
2.761578559875488281e-02,-4.420973956584930420e-01,2.119140513241291046e-02
-1.668739318847656250e-02,4.356306493282318115e-01,3.566229045391082764e-01
8.730888366699218750e-02,1.493324637413024902e-01,3.656173646450042725e-01
6.296229362487792969e-02,-9.466956555843353271e-02,7.179836630821228027e-01
3.281018137931823730e-01,1.935299783945083618e-01,1.001005649566650391e+00
1.142332553863525391e-01,-5.649597644805908203e-01,7.879174351692199707e-01
-3.243325650691986084e-01,1.914532929658889771e-01,1.025594234466552734e+00
1.508209202438592911e-02,5.847059562802314758e-02,6.282341480255126953e-01
2.761554718017578125e-02,-4.420971870422363281e-01,5.002659559249877930e-01
4.225873947143554688e-02,-5.448597073554992676e-01,4.702226221561431885e-01
1.188683509826660156e-02,-4.852814599871635437e-02,2.887859940528869629e-01
-2.040905952453613281e-01,-3.166525363922119141e-01,7.539507746696472168e-01
-1.435399055480957031e-02,-2.410264760255813599e-01,8.026037216186523438e-01
9.162116050720214844e-02,-3.769396543502807617e-01,3.139913976192474365e-01
8.569762855768203735e-02,1.572784036397933960e-01,2.512252330780029297e-01
-2.775384187698364258e-01,-1.239755153656005859e-01,4.771621525287628174e-01
2.734940946102142334e-01,3.179116845130920410e-01,1.043816685676574707e+00
-6.547451019287109375e-03,2.915357351303100586e-01,4.938772618770599365e-01
-3.490042686462402344e-02,4.932219684123992920e-01,5.027175545692443848e-01
1.402473449707031250e-01,-1.810878664255142212e-01,7.437767982482910156e-01
-3.107776641845703125e-01,-2.170966267585754395e-01,6.276010274887084961e-01
-3.024673461914062500e-02,-2.158666402101516724e-01,1.334416031837463379e+00
4.660153388977050781e-02,-1.905901432037353516e-01,6.884480118751525879e-01
-4.333711266517639160e-01,1.262996196746826172e-01,1.042841792106628418e+00
2.097057104110717773e-01,1.125133037567138672e-01,6.397231817245483398e-01
-3.782078325748443604e-01,1.905970573425292969e-01,9.403612613677978516e-01
1.222407817840576172e-01,-6.636539101600646973e-01,1.992251574993133545e-01
