7.441251277923583984e-01,-2.669742107391357422e-01,6.588995456695556641e-01
-1.120298504829406738e+00,3.366498053073883057e-01,3.777835071086883545e-01
-2.501035928726196289e-01,4.606865718960762024e-02,1.570766329765319824e+00
-5.569183081388473511e-02,3.480052947998046875e-01,7.270503044128417969e-02
-1.572965979576110840e-01,-2.133975028991699219e-01,7.478561401367187500e-01
3.344047367572784424e-01,2.342571467161178589e-01,1.192527174949645996e+00
-5.445937514305114746e-01,-9.430980682373046875e-02,2.174252271652221680e-01
9.466319084167480469e-01,-1.325091421604156494e-01,5.987121537327766418e-02
-7.785674929618835449e-01,5.272245407104492188e-02,8.441584706306457520e-01
2.032359689474105835e-01,-2.015898227691650391e-01,2.376434206962585449e-01
1.428636163473129272e-01,-3.351052403450012207e-01,1.288318157196044922e+00
-1.503708660602569580e-01,3.360688686370849609e-01,6.519179940223693848e-01
-4.096966385841369629e-01,-3.438722789287567139e-01,1.259573936462402344e+00
3.039517998695373535e-01,1.080965995788574219e-01,6.764194965362548828e-01
-1.680668592453002930e-01,4.469076395034790039e-01,1.304841637611389160e+00
-7.766681313514709473e-01,3.186349868774414062e-01,5.027435347437858582e-02
5.259612798690795898e-01,-1.833395361900329590e-01,1.109260916709899902e+00
1.133716225624084473e+00,-1.809678971767425537e-01,4.581309258937835693e-01
-6.013578176498413086e-01,2.788090705871582031e-01,5.193070769309997559e-01
6.172587871551513672e-01,-7.680284976959228516e-02,3.088192641735076904e-01
3.092971816658973694e-02,6.538908183574676514e-02,9.716250896453857422e-01
-1.647797673940658569e-01,-8.080697059631347656e-02,3.458544909954071045e-01
2.964021265506744385e-01,1.799283027648925781e-01,2.718484401702880859e-01
3.785913288593292236e-01,-2.526872158050537109e-01,7.430975437164306641e-01
-9.559957385063171387e-01,3.513178825378417969e-01,7.211784124374389648e-01
-4.549301564693450928e-01,-5.085611343383789062e-02,5.903379917144775391e-01
-3.809933364391326904e-01,2.591751515865325928e-01,2.104654312133789062e-01
-1.042685627937316895e+00,9.467506408691406250e-02,1.223065182566642761e-01
-8.940955400466918945e-01,8.677387237548828125e-02,4.889346063137054443e-01
-3.649770915508270264e-01,1.682420372962951660e-01,1.264964580535888672e+00
-4.728817641735076904e-01,2.065442949533462524e-01,8.699529170989990234e-01
1.135355532169342041e-01,-1.826336383819580078e-01,5.578194856643676758e-01
5.798379182815551758e-01,5.388259864957944956e-07,8.118031024932861328e-01
2.246543765068054199e-02,2.112562656402587891e-01,4.243011474609375000e-01
1.891325265169143677e-01,-1.961207091808319092e-01,9.774775505065917969e-01
6.672167778015136719e-01,-2.462054938077926636e-01,4.978632926940917969e-02
8.397591114044189453e-01,-2.664074897766113281e-01,3.704403638839721680e-01
-1.332022100687026978e-01,-2.905260920524597168e-01,1.212337493896484375e+00
-7.736814618110656738e-01,3.356432914733886719e-02,5.638092011213302612e-02
4.715270921587944031e-02,2.873269319534301758e-01,1.232018947601318359e+00
7.157914042472839355e-01,-8.155345916748046875e-03,5.761972069740295410e-01
4.889129474759101868e-02,5.168870463967323303e-02,2.070655822753906250e-01
-1.127586603164672852e+00,1.240913867950439453e-01,6.189088225364685059e-01
1.082843542098999023e+00,-3.115699589252471924e-01,2.297515869140625000e-01
4.771465063095092773e-01,-2.063236236572265625e-01,4.956872463226318359e-01
-8.428825139999389648e-01,4.058749675750732422e-01,2.920340001583099365e-01
-1.469758599996566772e-01,3.962163925170898438e-01,3.378292918205261230e-01
2.926675379276275635e-01,-5.868743360042572021e-02,1.179279088973999023e+00
-3.344512581825256348e-01,2.455456256866455078e-01,4.852900505065917969e-01
-3.287852406501770020e-01,-1.070263534784317017e-01,1.341523528099060059e+00
