3.127015829086303711e-01,2.484011650085449219e-02,3.202908337116241455e-01
-1.022125840187072754e+00,5.556693673133850098e-01,3.828302025794982910e-01
1.471076905727386475e-01,-1.361723989248275757e-01,1.595694303512573242e+00
9.669939279556274414e-01,-6.787023544311523438e-01,6.738003492355346680e-01
-4.257249236106872559e-01,3.701590597629547119e-01,1.109260559082031250e+00
6.712096929550170898e-01,-5.426321029663085938e-01,2.982115745544433594e-02
-3.643311858177185059e-01,2.738188803195953369e-01,3.918361663818359375e-01
-1.457794196903705597e-02,-1.355537325143814087e-01,8.995857238769531250e-01
5.650302171707153320e-01,-2.740674614906311035e-01,8.853538036346435547e-01
-6.380652636289596558e-02,-3.601799011230468750e-01,7.683318853378295898e-02
1.876216083765029907e-01,2.886566221714019775e-01,1.223837971687316895e+00
-3.400945961475372314e-01,-1.659175902605056763e-01,1.288935184478759766e+00
-6.764773130416870117e-01,4.423432350158691406e-01,2.929353713989257812e-02
7.335357367992401123e-03,-5.047030448913574219e-01,1.308669209480285645e+00
1.443002223968505859e-01,2.769082784652709961e-01,7.010095119476318359e-01
4.367817342281341553e-01,-4.426560401916503906e-01,4.537537992000579834e-01
-7.424756288528442383e-01,3.597602844238281250e-01,7.204165458679199219e-01
-1.605673432350158691e-01,-1.554462909698486328e-01,4.658257961273193359e-01
1.025386095046997070e+00,-5.205821990966796875e-01,2.645303308963775635e-01
-3.687827587127685547e-01,3.720951080322265625e-02,7.835631966590881348e-01
2.158455550670623779e-02,3.205893039703369141e-01,2.868810892105102539e-01
4.208950698375701904e-01,3.963907317938719643e-07,1.337423801422119141e+00
-6.183906197547912598e-01,5.753214359283447266e-01,3.807058632373809814e-01
7.981543540954589844e-01,-3.578362464904785156e-01,5.713061690330505371e-01
1.057226434350013733e-01,-3.765063285827636719e-01,6.415222287178039551e-01
3.207204043865203857e-01,-5.144643783569335938e-02,7.137362360954284668e-01
5.434325933456420898e-01,-1.817791461944580078e-01,1.297332793474197388e-01
-1.209300234913825989e-01,1.870006173849105835e-01,1.071526408195495605e+00
-4.006442129611968994e-01,4.211172461509704590e-01,7.182652950286865234e-01
-2.001528888940811157e-01,5.166294425725936890e-02,2.063357830047607422e-01
2.433018386363983154e-01,-3.500859737396240234e-01,2.096429467201232910e-01
6.969425678253173828e-01,-5.676031112670898438e-01,8.470289707183837891e-01
2.817071378231048584e-01,-2.812754511833190918e-01,1.269251465797424316e+00
5.357853770256042480e-01,-1.370022296905517578e-01,4.841833412647247314e-01
7.362025976181030273e-01,-6.035053730010986328e-01,3.814260661602020264e-01
-7.261478304862976074e-01,2.858748435974121094e-01,3.980563282966613770e-01
-8.471465110778808594e-01,6.528916358947753906e-01,6.096829175949096680e-01
-8.471466898918151855e-01,6.528916358947753906e-01,1.557421833276748657e-01
-1.531439125537872314e-01,2.869458198547363281e-01,6.004531979560852051e-01
-5.161583423614501953e-01,2.269038856029510498e-01,1.416146755218505859e-01
7.780127525329589844e-01,-3.611096739768981934e-01,2.410189807415008545e-01
2.076645009219646454e-02,-4.221448898315429688e-01,3.630340397357940674e-01
9.900784492492675781e-02,9.350769966840744019e-02,4.745593070983886719e-01
4.889587312936782837e-02,-5.169331282377243042e-02,2.073538303375244141e-01
-3.461151123046875000e-01,5.983876436948776245e-02,1.143562793731689453e+00
-4.007184505462646484e-01,4.188019037246704102e-02,5.142893791198730469e-01
-1.127230823040008545e-01,-2.897138595581054688e-01,1.217343211174011230e+00
3.593318164348602295e-01,-3.924450874328613281e-01,7.052950859069824219e-01
4.971887171268463135e-01,-5.646138191223144531e-01,2.382952868938446045e-01
8.537362217903137207e-01,-6.698624491691589355e-01,1.514520645141601562e-01
5.543533340096473694e-02,1.356106400489807129e-01,8.985607624053955078e-01
-1.650290787220001221e-01,-7.640194892883300781e-02,7.154641747474670410e-01
5.859143137931823730e-01,-5.376594066619873047e-01,6.184249520301818848e-01
9.113394021987915039e-01,-4.371996223926544189e-01,7.668151855468750000e-01
1.043980717658996582e+00,-5.156798958778381348e-01,5.180665254592895508e-01
1.835827827453613281e-01,-2.570055723190307617e-01,8.558131456375122070e-01
-5.263656377792358398e-02,3.475593924522399902e-01,1.224699020385742188e+00
-4.972733855247497559e-01,2.236382961273193359e-01,6.452839374542236328e-01
-8.200686573982238770e-01,4.760870933532714844e-01,3.139117360115051270e-01
-4.754118323326110840e-01,1.316119581460952759e-01,9.605185985565185547e-01
-4.833395779132843018e-01,4.211323261260986328e-01,2.515399158000946045e-01
-5.931489467620849609e-01,4.310603737831115723e-01,5.687893629074096680e-01
-8.838272094726562500e-01,4.498069584369659424e-01,5.285986065864562988e-01
9.391903877258300781e-01,-6.880000233650207520e-01,4.048510789871215820e-01
-1.601669490337371826e-01,-1.625385284423828125e-01,2.407092303037643433e-01
-3.576505482196807861e-01,-5.447268486022949219e-02,3.176800608634948730e-01
-2.229010015726089478e-01,3.339640796184539795e-01,9.450552463531494141e-01
9.003268480300903320e-01,-4.503698647022247314e-01,8.427166938781738281e-02
7.216169834136962891e-01,-2.952895760536193848e-01,4.137512296438217163e-02
-9.718535840511322021e-02,-3.107901811599731445e-01,6.020164489746093750e-01
-8.838274478912353516e-01,4.498070478439331055e-01,8.695312589406967163e-02
4.653189480304718018e-01,-3.766744136810302734e-01,9.917937964200973511e-02
3.352764844894409180e-01,-1.553586870431900024e-01,2.118892669677734375e-01
1.940853148698806763e-01,-3.275897502899169922e-01,4.380905032157897949e-01
6.654323339462280273e-01,-2.594976425170898438e-01,6.965290904045104980e-01
-1.534610837697982788e-01,2.813229560852050781e-01,3.834628164768218994e-01
2.459010332822799683e-01,6.860040128231048584e-02,8.717241287231445312e-01
6.826238632202148438e-01,-3.003432154655456543e-01,4.086965918540954590e-01
-8.471472263336181641e-01,6.528921127319335938e-01,4.079839885234832764e-01
4.902892932295799255e-02,-2.589011192321777344e-01,2.069892883300781250e-01
-2.005285620689392090e-01,-6.738588958978652954e-02,9.094717502593994141e-01
7.978678941726684570e-01,-6.726820468902587891e-01,5.723104476928710938e-01
4.959969520568847656e-01,-8.071165531873703003e-02,2.963464260101318359e-01
1.388549804687500000e-02,-2.433065325021743774e-01,4.600326418876647949e-01
2.300276234745979309e-02,1.445209980010986328e-01,2.100179940462112427e-01
1.097617149353027344e-01,9.316110610961914062e-02,6.726753115653991699e-01
8.652048110961914062e-01,-4.179383814334869385e-01,4.053539931774139404e-01
4.309712052345275879e-01,-1.274223327636718750e-01,8.459091186523437500e-01
1.035350039601325989e-01,-3.335660398006439209e-01,1.296178221702575684e+00
5.097714066505432129e-01,1.635145545005798340e-01,1.313705682754516602e+00
2.890861034393310547e-01,1.368522589473286644e-06,5.363070368766784668e-01
-2.845829725265502930e-01,2.404147684574127197e-01,1.145013451576232910e+00
7.644897103309631348e-01,-3.504639267921447754e-01,8.435106277465820312e-01
4.486585855484008789e-01,-4.174630343914031982e-01,8.676328659057617188e-01
-5.478024482727050781e-01,2.777252793312072754e-01,3.475344777107238770e-01
1.036331951618194580e-01,-4.283487796783447266e-01,1.034432947635650635e-01
-7.059098482131958008e-01,5.629184246063232422e-01,6.798559427261352539e-01
-7.040197849273681641e-01,3.352625668048858643e-01,1.706527620553970337e-01
2.522090077400207520e-01,-5.441816151142120361e-02,1.311735749244689941e+00
5.203602313995361328e-01,-1.600172817707061768e-01,6.657995581626892090e-01
-6.845960617065429688e-01,2.622325718402862549e-01,5.693426132202148438e-01
-3.338108658790588379e-01,2.508187294006347656e-01,7.092553377151489258e-01
6.247072219848632812e-01,-3.746325969696044922e-01,5.650294423103332520e-01
-6.686998903751373291e-02,2.334275245666503906e-01,7.415171861648559570e-01
3.504849970340728760e-01,-4.566428661346435547e-01,3.036907911300659180e-01
5.920912027359008789e-01,-5.117006301879882812e-01,4.181967079639434814e-01
5.900642871856689453e-01,-3.123387098312377930e-01,2.329721003770828247e-01
1.103985086083412170e-01,2.604959011077880859e-01,5.108993649482727051e-01
8.591007590293884277e-01,-6.550990343093872070e-01,8.046689033508300781e-01
-4.054649174213409424e-01,3.715231418609619141e-01,5.261486768722534180e-01
-7.059098482131958008e-01,5.629184246063232422e-01,1.866070479154586792e-01
-5.843658372759819031e-02,4.816055252376827411e-07,9.924383163452148438e-01
-2.805213928222656250e-01,1.315403431653976440e-01,3.526916503906250000e-01
-5.903475880622863770e-01,4.428690969944000244e-01,7.378640174865722656e-01
1.392536163330078125e-01,1.846089661121368408e-01,3.390948474407196045e-01
-9.650750160217285156e-01,5.015649199485778809e-01,2.243902534246444702e-01
6.385646462440490723e-01,-6.546759605407714844e-01,2.330303937196731567e-01
-2.604882121086120605e-01,-6.794786453247070312e-02,5.823400616645812988e-01
3.603164479136466980e-02,-2.282073348760604858e-01,6.465871334075927734e-01
-1.129171848297119141e-01,2.330697029829025269e-01,2.130264192819595337e-01
-3.742062151432037354e-01,3.140838444232940674e-01,8.905820846557617188e-01
-4.418879747390747070e-01,1.833393871784210205e-01,1.109260559082031250e+00
1.270786970853805542e-01,-6.865179538726806641e-02,8.702301979064941406e-01
-4.925270080566406250e-01,1.836941242218017578e-01,7.976861000061035156e-01
-8.493454009294509888e-02,2.716122865676879883e-01,9.043040275573730469e-01
-5.268022418022155762e-01,4.150664806365966797e-01,6.223022192716598511e-02
6.255283951759338379e-01,-4.160723388195037842e-01,8.747370243072509766e-01
-9.389874935150146484e-01,6.513570547103881836e-01,2.799981534481048584e-01
-4.938372969627380371e-01,2.013676166534423828e-01,4.928259253501892090e-01
4.128570556640625000e-01,-8.339127153158187866e-02,5.719732642173767090e-01
-7.347490787506103516e-01,4.814948439598083496e-01,5.117312669754028320e-01
-3.988192677497863770e-01,2.845842838287353516e-01,2.433447241783142090e-01
9.340595602989196777e-01,-4.306240081787109375e-01,5.813267230987548828e-01
2.457505762577056885e-01,1.990992873907089233e-01,1.115975379943847656e+00
-2.063455134630203247e-01,6.208968535065650940e-02,1.073754429817199707e+00
-1.105201244354248047e-01,-3.272499144077301025e-01,4.424238502979278564e-01
2.270443737506866455e-01,-5.169020220637321472e-02,2.080128192901611328e-01
-7.350783795118331909e-02,3.284360170364379883e-01,1.068388462066650391e+00
2.773766517639160156e-01,-3.609356880187988281e-01,5.555938482284545898e-01
7.682487964630126953e-01,-4.991891384124755859e-01,5.477532744407653809e-01
-6.710731983184814453e-02,2.236089706420898438e-01,4.857296645641326904e-01
