-6.609324365854263306e-02,-2.655591964721679688e-01,4.783911108970642090e-01
8.544140458106994629e-01,2.355042994022369385e-01,1.182903885841369629e+00
9.089515209197998047e-01,1.349390447139739990e-01,6.096984818577766418e-02
-6.846621632575988770e-01,3.369564414024353027e-01,1.173934459686279297e+00
-1.074378967285156250e+00,-3.102600015699863434e-02,2.278070002794265747e-01
8.032134920358657837e-02,-1.597728878259658813e-01,1.352313756942749023e+00
-5.430357456207275391e-01,-4.717579483985900879e-01,1.165399551391601562e+00
6.542896032333374023e-01,-2.503089904785156250e-01,6.905944943428039551e-01
2.805332839488983154e-01,3.309016227722167969e-01,3.476577699184417725e-01
3.697256147861480713e-01,-3.170204162597656250e-01,-4.127014055848121643e-02
-4.188233017921447754e-01,2.849240303039550781e-01,5.751887559890747070e-01
-7.108257412910461426e-01,-2.128875255584716797e-01,6.690911650657653809e-01
-7.356552034616470337e-02,3.286933898925781250e-01,1.071575641632080078e+00
-5.268299579620361328e-01,-1.136801317334175110e-01,1.418234258890151978e-01
9.687525033950805664e-01,1.742234230041503906e-01,5.909699797630310059e-01
3.922131359577178955e-01,1.833264678716659546e-01,1.109393000602722168e+00
-3.340601921081542969e-01,-6.153332442045211792e-02,1.090991258621215820e+00
-1.296136379241943359e-01,1.558041572570800781e-01,2.210235595703125000e-01
5.664874315261840820e-01,-5.304512381553649902e-02,2.922227382659912109e-01
5.602089166641235352e-01,2.559180259704589844e-01,7.172741293907165527e-01
2.214475534856319427e-02,2.510573863983154297e-01,6.716750860214233398e-01
-8.229668736457824707e-01,1.587910652160644531e-01,7.925928831100463867e-01
2.052048295736312866e-01,-1.744825839996337891e-01,7.590893507003784180e-01
7.184214591979980469e-01,-1.233770847320556641e-01,1.088142156600952148e+00
1.902624517679214478e-01,-5.139975994825363159e-02,1.899220943450927734e-01
-7.458242774009704590e-01,7.566022872924804688e-02,3.909435868263244629e-01
1.486291438341140747e-01,2.052464038133621216e-01,1.416364789009094238e+00
-3.226521909236907959e-01,-3.427188396453857422e-01,7.172459363937377930e-01
-1.792176812887191772e-01,4.881071299314498901e-02,1.485705018043518066e+00
1.063200950622558594e+00,-6.186240166425704956e-02,8.394775390625000000e-01
-1.015472173690795898e+00,-1.602077484130859375e-01,5.334826707839965820e-01
-3.800895512104034424e-01,3.190219998359680176e-01,9.517524242401123047e-01
3.801588416099548340e-01,-2.413120269775390625e-01,4.870513677597045898e-01
-4.445747137069702148e-01,-1.179840564727783203e-01,5.100240707397460938e-01
7.637321949005126953e-01,1.949565410614013672e-01,3.438809216022491455e-01
1.095169067382812500e+00,6.139834597706794739e-02,3.116021752357482910e-01
-2.003088295459747314e-01,-1.550548076629638672e-01,2.054970264434814453e-01
-1.367352306842803955e-01,-2.982316017150878906e-01,1.164923906326293945e+00
4.022466838359832764e-01,-1.254530549049377441e-01,1.055977940559387207e+00
-8.126655220985412598e-01,-4.886068403720855713e-02,3.251218795776367188e-02
-4.277167320251464844e-01,1.244207471609115601e-01,3.046252429485321045e-01
9.801405072212219238e-01,3.115405440330505371e-01,8.591103553771972656e-01
7.451246976852416992e-01,-2.632989883422851562e-01,3.994216918945312500e-01
-7.099841237068176270e-01,-2.161896228790283203e-01,3.721566796302795410e-01
7.243952751159667969e-01,1.111030542233493179e-06,5.560021996498107910e-01
-4.788812100887298584e-01,-2.645968496799468994e-01,9.584345817565917969e-01
3.287908732891082764e-01,4.020902224510791712e-07,1.313524246215820312e+00
5.845279097557067871e-01,1.367967128753662109e-01,8.502899110317230225e-02
2.958886921405792236e-01,1.848044395446777344e-01,7.584844827651977539e-01
9.900500178337097168e-01,-6.607291102409362793e-02,1.100788593292236328e+00
4.905843734741210938e-01,1.276457309722900391e-01,4.764315783977508545e-01
-4.784872233867645264e-01,1.723487079143524170e-01,1.222601652145385742e+00
5.046879053115844727e-01,-4.506444931030273438e-02,7.677381634712219238e-01
4.141669273376464844e-01,-2.507401704788208008e-01,2.200412005186080933e-01
-1.555901914834976196e-01,2.436063289642333984e-01,4.828584194183349609e-01
-6.440613269805908203e-01,8.557295799255371094e-02,6.249264478683471680e-01
6.477245688438415527e-01,1.235823407769203186e-01,1.084944367408752441e+00
7.580871228128671646e-03,1.174729391932487488e-01,1.179668903350830078e+00
-6.558950990438461304e-02,-2.863988876342773438e-01,7.273197770118713379e-01
2.061684429645538330e-01,1.612131595611572266e-01,5.303791761398315430e-01
-4.604376256465911865e-01,-2.310747504234313965e-01,1.217077493667602539e+00
1.133430376648902893e-01,1.874282360076904297e-01,2.384118586778640747e-01
-2.669689953327178955e-01,1.829689294099807739e-01,1.113096833229064941e+00
-2.423164695501327515e-01,2.724826335906982422e-01,7.337148785591125488e-01
-5.241096615791320801e-01,1.317871212959289551e-01,9.578006267547607422e-01
2.250722423195838928e-02,-2.060542106628417969e-01,2.678634524345397949e-01
-2.917631566524505615e-01,-2.771886289119720459e-01,4.335246086120605469e-01
-8.703874945640563965e-01,-4.924535751342773438e-03,6.189079284667968750e-01
8.060586452484130859e-01,1.044273403749684803e-06,2.348950207233428955e-01
4.148873686790466309e-01,1.581755429506301880e-01,2.701153755187988281e-01
-9.197024106979370117e-01,-1.694452762603759766e-01,3.186498880386352539e-01
-3.203610181808471680e-01,-3.764521777629852295e-01,1.077116847038269043e+00
2.079665958881378174e-01,-1.364543437957763672e-01,4.043166935443878174e-01
5.074257850646972656e-01,-8.034314960241317749e-02,5.510647296905517578e-01
-4.978553652763366699e-01,-3.436818122863769531e-01,5.971827507019042969e-01
-5.179805755615234375e-01,2.363042831420898438e-01,7.534243464469909668e-01
-9.696466922760009766e-01,-1.639072448015213013e-01,1.044891327619552612e-01
5.039033293724060059e-01,4.339099461958539905e-07,1.180059552192687988e+00
6.768798455595970154e-03,5.247099697589874268e-02,1.372462391853332520e+00
-3.265899419784545898e-02,-1.167857125401496887e-01,1.190370321273803711e+00
1.125569418072700500e-01,-2.069134712219238281e-01,5.852737426757812500e-01
-5.574790239334106445e-01,2.555513381958007812e-02,4.261654615402221680e-01
-3.879301249980926514e-01,-1.584464162588119507e-01,2.756688594818115234e-01
-6.631101369857788086e-01,6.248950958251953125e-04,2.260110378265380859e-01
7.113363742828369141e-01,-1.056838035583496094e-02,5.534057319164276123e-02
3.841868937015533447e-01,-2.120816707611083984e-01,6.876131892204284668e-01
3.750933706760406494e-01,-5.232793092727661133e-02,2.476971149444580078e-01
3.741072714328765869e-01,2.852218151092529297e-01,5.106580853462219238e-01
-8.703877329826354980e-01,-4.924535751342773438e-03,2.300869673490524292e-01
-5.672712326049804688e-01,-3.553086817264556885e-01,8.137066364288330078e-01
2.654815651476383209e-02,2.794629037380218506e-01,1.280404567718505859e+00
2.613841295242309570e-01,1.689587235450744629e-01,1.257568717002868652e+00
2.214503288269042969e-02,2.510380744934082031e-01,4.182485938072204590e-01
-9.798222780227661133e-01,-1.558470726013183594e-02,4.107403457164764404e-01
7.745278477668762207e-01,1.553039550781250000e-01,6.514706015586853027e-01
1.035689353942871094e+00,2.102661132812500000e-02,4.858877360820770264e-01
-2.949896156787872314e-01,-2.692378163337707520e-01,9.226243495941162109e-01
8.263073563575744629e-01,4.291534310141287278e-07,1.175465703010559082e+00
5.660189986228942871e-01,-2.274603843688964844e-01,3.665612637996673584e-01
9.687529802322387695e-01,1.742234230041503906e-01,3.869631886482238770e-01
-2.202880755066871643e-02,-5.123964324593544006e-02,1.787164211273193359e-01
-3.057456910610198975e-01,5.137809738516807556e-02,1.887362003326416016e-01
1.955711096525192261e-01,3.071312904357910156e-01,6.596851944923400879e-01
-4.666808843612670898e-01,-5.610992386937141418e-02,1.259228587150573730e+00
1.062162399291992188e+00,9.824466705322265625e-02,7.237280011177062988e-01
-7.813277840614318848e-02,-9.808966517448425293e-02,1.480037927627563477e+00
-8.637415170669555664e-01,-1.801824569702148438e-02,7.950982451438903809e-01
-3.385043144226074219e-01,2.121634483337402344e-01,4.272646903991699219e-01
1.835424751043319702e-01,3.789401148424076382e-07,1.410644531250000000e+00
9.247379302978515625e-01,1.021885871887207031e-02,6.229862570762634277e-01
8.198413848876953125e-01,1.077651972991588991e-06,4.062557816505432129e-01
1.034032821655273438e+00,1.536087542772293091e-01,1.757049560546875000e-01
5.749869346618652344e-01,1.835312843322753906e-01,3.400253355503082275e-01
-1.082710027694702148e+00,-1.547798812389373779e-01,3.584347367286682129e-01
-6.595215201377868652e-01,1.561570167541503906e-02,5.504333227872848511e-02
-5.374891757965087891e-01,-1.322143077850341797e-01,3.451302945613861084e-01
3.349905014038085938e-01,-1.872248649597167969e-01,5.771575868129730225e-02
3.042895197868347168e-01,-1.048829555511474609e-01,5.424543619155883789e-01
-6.171930432319641113e-01,-2.071511745452880859e-01,5.329821705818176270e-01
-7.266999483108520508e-01,-1.506452560424804688e-01,2.162692248821258545e-01
4.052188098430633545e-01,5.945777893066406250e-02,6.904928684234619141e-01
-8.026410341262817383e-01,-2.289602756500244141e-01,5.045742392539978027e-01
2.060732394456863403e-01,1.625297069549560547e-01,3.685323894023895264e-01
5.845281481742858887e-01,1.367967128753662109e-01,6.118444800376892090e-01
-7.924538850784301758e-01,-3.045569360256195068e-01,7.725906372070312500e-01
-4.573917388916015625e-01,1.229853853583335876e-01,5.035991072654724121e-01
9.692981243133544922e-01,1.552722454071044922e-01,8.844469785690307617e-01
6.360923647880554199e-01,-1.618099361658096313e-01,4.925863742828369141e-01
7.085605263710021973e-01,2.223420143127441406e-02,7.120277285575866699e-01
7.321475148200988770e-01,1.465320438146591187e-01,2.940726280212402344e-02
-4.378692507743835449e-01,6.064172461628913879e-02,1.118649959564208984e+00
-2.533192336559295654e-01,3.265896141529083252e-01,1.045539379119873047e+00
-3.813964724540710449e-01,6.593846529722213745e-02,9.543251991271972656e-01
2.641808986663818359e-01,1.558263599872589111e-01,2.215273380279541016e-01
-3.585713207721710205e-01,-1.320273429155349731e-01,9.541013240814208984e-01
-6.109492778778076172e-01,2.354071140289306641e-01,6.256265044212341309e-01
4.952166080474853516e-01,5.631557479500770569e-02,1.793161034584045410e-01
-2.367931902408599854e-01,-3.346581459045410156e-01,5.912759304046630859e-01
-1.560911536216735840e-01,-2.347321510314941406e-01,3.276180922985076904e-01
-2.235871851444244385e-01,-1.824308782815933228e-01,1.118649959564208984e+00
-2.797425687313079834e-01,1.595712304115295410e-01,2.989013195037841797e-01
-4.288334548473358154e-01,2.494379431009292603e-01,1.075397729873657227e+00
1.000013723969459534e-01,3.056732416152954102e-01,7.863347530364990234e-01
8.375518769025802612e-02,5.125648900866508484e-02,1.809353828430175781e-01
2.969769537448883057e-01,-1.744565963745117188e-01,2.723760902881622314e-01
-1.357212811708450317e-01,1.188381612300872803e-01,1.158476948738098145e+00
9.387847185134887695e-01,5.594253540039062500e-02,2.351211458444595337e-01
-7.072342038154602051e-01,-1.468875408172607422e-01,3.673458099365234375e-02
-3.801412880420684814e-01,-2.469736486673355103e-01,1.094403982162475586e+00
-7.521079182624816895e-01,5.101776123046875000e-02,5.322848558425903320e-01
3.901785910129547119e-01,1.685993671417236328e-01,5.984231233596801758e-01
5.988525748252868652e-01,-6.663250923156738281e-02,6.615510582923889160e-01
6.993403434753417969e-01,2.397016882896423340e-01,1.150516390800476074e+00
6.791074872016906738e-01,1.460092067718505859e-01,4.463378787040710449e-01
4.751940667629241943e-01,-1.332238912582397461e-01,9.355595111846923828e-01
-4.579102993011474609e-01,-1.206916421651840210e-01,1.129759550094604492e+00
1.049059748649597168e+00,2.338573932647705078e-01,7.576645016670227051e-01
6.789471507072448730e-01,-1.466836929321289062e-01,3.469357192516326904e-01
3.250376880168914795e-01,-1.140843257308006287e-01,1.232141256332397461e+00
-9.798219203948974609e-01,-1.558470726013183594e-02,1.274389624595642090e-01
6.082478761672973633e-01,-2.061009407043457031e-02,1.559851020574569702e-01
-4.157876372337341309e-01,-2.828445434570312500e-01,5.036680698394775391e-01
-7.147667407989501953e-01,1.974318027496337891e-01,7.066751122474670410e-01
-8.226190805435180664e-01,-1.599888801574707031e-01,1.188372746109962463e-01
-7.306533306837081909e-02,2.336557507514953613e-01,1.197167396545410156e+00
7.592995762825012207e-01,1.182799115777015686e-01,1.167105555534362793e+00
-4.670359790325164795e-01,-2.762055397033691406e-02,2.936901748180389404e-01
-1.207382138818502426e-02,-2.240662574768066406e-01,1.271163344383239746e+00
6.933773756027221680e-01,4.386901650832442101e-07,1.150953292846679688e+00
6.958487629890441895e-01,7.565307617187500000e-02,2.546011209487915039e-01
-3.325787186622619629e-01,1.963210850954055786e-01,9.753925800323486328e-01
3.705793917179107666e-01,-3.108270168304443359e-01,1.091040000319480896e-01
-8.226188421249389648e-01,-1.599888801574707031e-01,6.190654039382934570e-01
3.896940648555755615e-01,1.721131801605224609e-01,4.019964635372161865e-01
-1.537442207336425781e-01,2.763104438781738281e-01,6.345928907394409180e-01
2.285652160644531250e-01,-1.066613271832466125e-01,1.347179889678955078e+00
6.695809960365295410e-01,1.860480308532714844e-01,7.407941818237304688e-01
3.767873942852020264e-01,-2.657780647277832031e-01,3.575366139411926270e-01
-8.671643733978271484e-01,3.436463326215744019e-02,4.713504016399383545e-01
-4.116616845130920410e-01,-5.119630694389343262e-02,1.774678230285644531e-01
5.325608849525451660e-01,1.856396943330764771e-01,1.085535049438476562e+00
-7.470362186431884766e-01,7.090830802917480469e-02,7.031756639480590820e-01
1.122704893350601196e-01,-2.140307426452636719e-01,4.558767676353454590e-01
-5.574802160263061523e-01,2.555513381958007812e-02,1.552355885505676270e-01
-1.052313089370727539e+00,-1.572336852550506592e-01,2.092080712318420410e-01
9.247376322746276855e-01,1.021885871887207031e-02,9.162811189889907837e-02
1.084318280220031738e+00,1.236222684383392334e-01,4.241854846477508545e-01
-1.032094717025756836e+00,-3.170729056000709534e-02,5.273672342300415039e-01
4.838629066944122314e-01,1.670024394989013672e-01,7.700921297073364258e-01
-6.686981767416000366e-02,2.334144115447998047e-01,3.273486196994781494e-01
-3.972640037536621094e-01,-3.294221162796020508e-01,8.741430640220642090e-01
-6.806600689888000488e-01,-3.311667442321777344e-01,7.053860425949096680e-01
4.443523883819580078e-01,-1.649222373962402344e-01,1.313687115907669067e-01
5.944474935531616211e-01,-6.118116900324821472e-02,1.101895213127136230e+00
-4.404449462890625000e-02,4.876599833369255066e-02,1.487149715423583984e+00
5.845282077789306641e-01,1.367967128753662109e-01,2.149230837821960449e-01
-2.430615127086639404e-01,6.044884398579597473e-02,1.124634742736816406e+00
1.035689473152160645e+00,2.102661132812500000e-02,1.638223230838775635e-01
4.921050965785980225e-01,-1.592344939708709717e-01,2.919895648956298828e-01
2.212147228419780731e-02,2.538785934448242188e-01,5.432902574539184570e-01
-1.095497369766235352e+00,-3.068574331700801849e-02,3.549355864524841309e-01
7.553918361663818359e-01,-1.448500603437423706e-01,4.449804723262786865e-01
2.074215114116668701e-01,-1.439607143402099609e-01,6.327566504478454590e-01
8.816357254981994629e-01,-6.513327360153198242e-02,1.042463779449462891e+00
-6.541671603918075562e-02,-2.935137748718261719e-01,5.982224941253662109e-01
-1.622596681118011475e-01,2.462309151887893677e-01,1.100136160850524902e+00
