1.604532152414321899e-01,-2.906785011291503906e-01,-2.061733901500701904e-01
-1.079986523836851120e-02,5.023687332868576050e-02,9.416356086730957031e-01
-7.847717404365539551e-02,1.721658706665039062e-01,-9.798483848571777344e-01
-2.654733061790466309e-01,3.136284351348876953e-01,1.865405291318893433e-01
2.213745415210723877e-01,-3.937602043151855469e-01,4.679756164550781250e-01
8.045840263366699219e-02,3.135838508605957031e-01,-3.642815947532653809e-01
2.910723686218261719e-01,1.425459831953048706e-01,1.627972424030303955e-01
-2.008034884929656982e-01,-2.397577762603759766e-01,1.921911537647247314e-01
2.845983505249023438e-01,-7.140892744064331055e-02,-6.669387817382812500e-01
-2.359366416931152344e-01,3.647901862859725952e-02,-1.854696571826934814e-01
1.779059693217277527e-02,2.915542125701904297e-01,5.396099686622619629e-01
-1.399464607238769531e-01,-3.802562505006790161e-02,-5.975412130355834961e-01
-1.347425580024719238e-01,-1.129484176635742188e-01,5.841599702835083008e-01
1.872011460363864899e-02,-1.761679649353027344e-01,-9.009399414062500000e-01
2.372317314147949219e-01,1.078971990864374675e-06,4.999995231628417969e-01
1.812829971313476562e-01,-2.248387485742568970e-01,1.453991681337356567e-01
2.707297801971435547e-01,7.185596227645874023e-02,-1.826901137828826904e-01
1.761762611567974091e-02,3.129775524139404297e-01,-9.088745340704917908e-03
1.079107671976089478e-01,2.614633142948150635e-01,-7.094330787658691406e-01
-3.071970939636230469e-01,3.533085808157920837e-02,3.336624205112457275e-01
8.988467603921890259e-02,-2.695233821868896484e-01,-5.127590894699096680e-01
-2.027240544557571411e-01,2.181341648101806641e-01,-4.466140568256378174e-01
-5.149518698453903198e-02,-3.695168495178222656e-01,3.971145451068878174e-01
1.067565903067588806e-01,-1.727792471647262573e-01,7.181963920593261719e-01
-7.796478271484375000e-02,-1.955270767211914062e-01,-9.092102199792861938e-02
1.777801662683486938e-01,5.209922790527343750e-02,-8.894613385200500488e-01
1.786897145211696625e-02,2.817759513854980469e-01,2.623968422412872314e-01
3.017392158508300781e-01,-1.418591737747192383e-01,-3.789871037006378174e-01
