5.162994191050529480e-02,-1.263023465871810913e-01,5.428808927536010742e-01
6.456603761762380600e-03,1.250240355730056763e-01,-9.512900114059448242e-01
2.374334633350372314e-01,2.409691810607910156e-01,-1.607339382171630859e-01
-2.760943472385406494e-01,-2.261517047882080078e-01,-1.365930140018463135e-01
-1.347985267639160156e-01,1.144042834639549255e-01,1.741561889648437500e-01
-2.227568626403808594e-02,-8.130039274692535400e-02,-5.210784673690795898e-01
-1.016671732068061829e-01,5.247729271650314331e-02,8.720222711563110352e-01
9.172973781824111938e-02,-1.184415668249130249e-01,-5.136156082153320312e-02
2.069485187530517578e-01,1.479746252298355103e-01,3.235870301723480225e-01
-2.036630511283874512e-01,-2.075767517089843750e-01,2.981286644935607910e-01
-4.261589050292968750e-02,1.188631430268287659e-01,-2.565164268016815186e-01
-1.340785920619964600e-01,1.246931552886962891e-01,4.981179833412170410e-01
-5.717213451862335205e-02,-1.346476078033447266e-01,-8.279144167900085449e-01
1.725928485393524170e-01,1.235244274139404297e-01,6.384515166282653809e-01
9.564874321222305298e-02,-1.264889240264892578e-01,2.543267905712127686e-01
9.755127876996994019e-02,7.928872108459472656e-02,-6.997784376144409180e-01
-1.343402713537216187e-01,-1.200757026672363281e-01,6.935882568359375000e-02
9.652981907129287720e-02,1.046364307403564453e-01,6.975433230400085449e-02
-5.734725296497344971e-02,-1.274023056030273438e-01,-2.740661501884460449e-01
-1.773233413696289062e-01,-1.875059902667999268e-01,5.420578122138977051e-01
1.913663744926452637e-02,1.244626045227050781e-01,-4.631387293338775635e-01
-9.026336669921875000e-02,1.165584474802017212e-01,-3.676300123333930969e-02
-1.693868935108184814e-01,2.548771351575851440e-02,-9.181287288665771484e-01
-1.935296058654785156e-01,-3.716228902339935303e-02,-3.968688845634460449e-01
1.873411051928997040e-02,1.744303703308105469e-01,3.802435100078582764e-01
1.291978359222412109e-01,7.641795277595520020e-02,-1.414523273706436157e-01
-1.903710365295410156e-01,-3.721317648887634277e-02,4.040045142173767090e-01
9.924066066741943359e-02,-3.735566139221191406e-02,-8.931921124458312988e-01
-1.653938293457031250e-01,-3.761560469865798950e-02,-1.392382830381393433e-01
1.545269489288330078e-01,1.118408704314788338e-06,4.370602369308471680e-01
7.949304580688476562e-02,1.154187657448346727e-06,-3.340277075767517090e-01
-6.672191619873046875e-02,-3.920543566346168518e-02,6.520791649818420410e-01
2.403874546289443970e-01,2.128694057464599609e-01,1.592773385345935822e-02
-5.634824186563491821e-02,-1.687338352203369141e-01,4.078552126884460449e-01
-6.081054732203483582e-02,-1.590132713317871094e-02,-6.967986822128295898e-01
2.705693244934082031e-02,-1.595851331949234009e-01,9.959869086742401123e-02
-1.840398311614990234e-01,-3.731518983840942383e-02,2.220590114593505859e-01
1.875616051256656647e-02,1.716935634613037109e-01,1.972085535526275635e-01
1.933541893959045410e-02,9.978652000427246094e-02,5.864663720130920410e-01
-1.333799362182617188e-01,1.370756626129150391e-01,3.332849144935607910e-01
1.918058395385742188e-01,1.489517986774444580e-01,4.842797815799713135e-01
2.247440814971923828e-01,1.468262672424316406e-01,1.676858514547348022e-01
-5.648860335350036621e-02,-1.629269123077392578e-01,2.502923607826232910e-01
-5.688485503196716309e-02,-1.465156078338623047e-01,-8.808685094118118286e-02
1.417162418365478516e-01,1.124517325479246210e-06,1.734442114830017090e-01
1.994038000702857971e-02,-2.468967437744140625e-02,-1.751635670661926270e-01
2.583618089556694031e-02,4.042213106458802940e-07,8.073413372039794922e-01
