-2.351663112640380859e-01,3.649142757058143616e-02,3.703488111495971680e-01
6.005432084202766418e-02,-1.806178838014602661e-01,-9.052170515060424805e-01
4.384307861328125000e-01,-6.645046919584274292e-02,-1.459564119577407837e-01
-2.070297151803970337e-01,2.430222332477569580e-01,-3.542399406433105469e-01
-1.188182532787322998e-01,-3.950579166412353516e-01,-1.022930890321731567e-01
7.679214328527450562e-02,3.773431842546415282e-07,9.175751209259033203e-01
1.519189476966857910e-01,4.081885814666748047e-01,1.075854450464248657e-01
3.003628253936767578e-01,-7.090079039335250854e-02,3.849142491817474365e-01
8.842975646257400513e-02,3.056368827819824219e-01,5.624473690986633301e-01
8.167719841003417969e-02,-1.560603529214859009e-01,-4.446301162242889404e-01
-5.229305103421211243e-02,-3.365075588226318359e-01,3.292559683322906494e-01
-1.332122832536697388e-01,1.400456428527832031e-01,-7.398791313171386719e-01
-2.877516746520996094e-01,-3.564416244626045227e-02,-3.371490538120269775e-02
1.378543078899383545e-01,1.860139220952987671e-01,-1.958539485931396484e-01
2.308318614959716797e-01,-2.940947711467742920e-01,6.657836586236953735e-02
-1.944672018289566040e-01,3.110733032226562500e-01,3.957610949873924255e-02
-1.716895997524261475e-01,1.153279244899749756e-01,7.128566503524780273e-01
-2.901887893676757812e-02,-1.994784176349639893e-01,6.642510890960693359e-01
3.323826789855957031e-01,1.398801654577255249e-01,8.730163425207138062e-02
1.814575344324111938e-01,1.464366912841796875e-03,-6.936092972755432129e-01
-1.996138095855712891e-01,-3.706425055861473083e-02,-5.016967654228210449e-01
2.512094080448150635e-01,5.864493548870086670e-02,6.805849075317382812e-01
-5.352620407938957214e-02,2.854609489440917969e-01,3.119500577449798584e-01
-2.688406109809875488e-01,-2.858960628509521484e-01,1.144100949168205261e-01
2.932644486427307129e-01,3.423584997653961182e-02,-3.751723766326904297e-01
1.387265026569366455e-01,-2.617952525615692139e-01,-1.884679794311523438e-01
-1.931443214416503906e-01,-1.115821152925491333e-01,-8.369872570037841797e-01
-3.840241432189941406e-01,2.396462261676788330e-01,-1.506878584623336792e-01
-9.735870361328125000e-02,-1.162152439355850220e-01,-2.508020102977752686e-01
2.124228477478027344e-01,2.218192219734191895e-01,2.977209389209747314e-01
2.032041549682617188e-02,1.600181013345718384e-01,-4.275045692920684814e-01
1.665773801505565643e-02,-4.321367740631103516e-01,1.060778796672821045e-01
1.459757983684539795e-01,-2.651442289352416992e-01,4.542102813720703125e-01
-2.025551795959472656e-01,-1.854690909385681152e-01,4.559878408908843994e-01
-2.197575569152832031e-02,-1.198615059256553650e-01,-6.573995947837829590e-01
1.716050878167152405e-02,3.697702884674072266e-01,-1.033605933189392090e-01
-2.908474802970886230e-01,3.617126494646072388e-02,-2.550518512725830078e-01
-2.553203105926513672e-01,1.085746809840202332e-01,1.402630656957626343e-01
-2.854858338832855225e-02,2.553816512227058411e-02,-9.148236513137817383e-01
-1.262709051370620728e-01,2.630198001861572266e-01,5.211938619613647461e-01
3.268914222717285156e-01,-7.004570215940475464e-02,1.599081456661224365e-01
-1.031520068645477295e-01,-1.064322292804718018e-01,8.507832288742065430e-01
2.620544284582138062e-02,1.659735590219497681e-01,7.883709669113159180e-01
-1.900370121002197266e-01,3.609352111816406250e-01,-1.758972108364105225e-01
1.708129346370697021e-01,-1.480326652526855469e-01,6.318672299385070801e-01
3.083981275558471680e-01,-1.798255890607833862e-01,-2.724575996398925781e-01
2.500083446502685547e-01,2.916100025177001953e-01,-5.972534045577049255e-02
-2.451853752136230469e-01,-1.090649217367172241e-01,2.164208889007568359e-01
2.608795166015625000e-01,1.444943696260452271e-01,4.958035051822662354e-01
-2.730611264705657959e-01,-2.511370182037353516e-01,-8.476440608501434326e-02
-2.019554078578948975e-01,-6.076866015791893005e-02,6.147370338439941406e-01
2.160482406616210938e-01,-2.214676737785339355e-01,2.714303433895111084e-01
-5.059319362044334412e-02,4.068191051483154297e-01,1.539916992187500000e-01
1.942069642245769501e-02,8.920121192932128906e-02,-6.103298664093017578e-01
3.317975997924804688e-01,9.225201606750488281e-02,-1.179263293743133545e-01
3.495390415191650391e-01,-2.085234820842742920e-01,-5.687499791383743286e-02
8.453887701034545898e-02,-4.021787643432617188e-01,-7.855865359306335449e-02
-2.261085510253906250e-01,2.575310766696929932e-01,2.450109869241714478e-01
1.579997539520263672e-01,1.116752741836535279e-06,-5.107061862945556641e-01
-1.335652917623519897e-01,1.337921619415283203e-01,-5.168066024780273438e-01
-5.353958532214164734e-02,2.849349975585937500e-01,-2.558691203594207764e-01
-2.282149791717529297e-01,1.098857671022415161e-01,5.290795564651489258e-01
-1.713340282440185547e-01,-3.751990199089050293e-02,-6.727111935615539551e-01
-5.365082994103431702e-02,-2.803328037261962891e-01,-2.314993292093276978e-01
2.737183570861816406e-01,7.175963371992111206e-02,2.384811341762542725e-01
1.562156677246093750e-01,-1.512501984834671021e-01,-6.223526000976562500e-01
8.732876926660537720e-02,-3.329482078552246094e-01,2.322042733430862427e-01
-5.359041690826416016e-02,-2.828047275543212891e-01,4.900726079940795898e-01
8.498931676149368286e-02,3.643542528152465820e-01,2.580413818359375000e-01
2.846446037292480469e-01,2.871203422546386719e-01,1.394256502389907837e-01
-1.808526515960693359e-01,-2.626565396785736084e-01,2.498873919248580933e-01
-8.308242261409759521e-02,5.217880755662918091e-02,8.812490701675415039e-01
4.459747299551963806e-02,-1.635062992572784424e-01,8.138281106948852539e-01
1.898278854787349701e-02,1.435787677764892578e-01,-7.953753471374511719e-01
