1.886182092130184174e-02,-1.585254669189453125e-01,-8.780584335327148438e-01
6.832275073975324631e-03,3.919545576991367852e-07,8.896738290786743164e-01
2.415281236171722412e-01,2.020113468170166016e-01,-9.602355770766735077e-03
-3.318150043487548828e-01,-1.750341504812240601e-01,-1.297167986631393433e-01
-2.186865210533142090e-01,3.846216201782226562e-02,3.759802281856536865e-01
9.728654474020004272e-02,-8.585429191589355469e-02,-3.881646692752838135e-01
1.814992427825927734e-01,1.496169120073318481e-01,5.133805871009826660e-01
1.890559121966362000e-02,-1.531438827514648438e-01,9.432739019393920898e-02
1.557183265686035156e-02,1.216776743531227112e-01,-6.673605442047119141e-01
-9.187173843383789062e-02,1.164806410670280457e-01,-9.021118283271789551e-02
1.911863870918750763e-02,-1.266973018646240234e-01,5.244413614273071289e-01
1.893744990229606628e-02,1.491892337799072266e-01,1.991146802902221680e-01
-1.963706910610198975e-01,4.213659110519074602e-07,6.659340858459472656e-01
-2.887227535247802734e-01,-1.221470832824707031e-01,1.495013386011123657e-01
-5.676146224141120911e-02,-1.516208648681640625e-01,-1.662246733903884888e-01
1.770938634872436523e-01,6.154918670654296875e-02,-8.860278129577636719e-01
-1.398091316223144531e-01,-3.802783787250518799e-02,-5.147399902343750000e-01
1.470043659210205078e-01,-7.584398239850997925e-02,3.049636781215667725e-01
-1.384785920381546021e-01,4.675197601318359375e-02,-8.597952127456665039e-01
1.673955917358398438e-01,1.112272457248764113e-06,-1.391009539365768433e-01
-6.082224845886230469e-02,1.969109624624252319e-01,4.841184914112091064e-01
1.953733526170253754e-02,7.472181320190429688e-02,6.498721241950988770e-01
2.157394886016845703e-01,1.474073380231857300e-01,2.965170145034790039e-01
-5.669333785772323608e-02,-1.544563770294189453e-01,3.039288222789764404e-01
-5.990025028586387634e-02,2.177882194519042969e-02,-2.862670719623565674e-01
1.627016067504882812e-01,1.114510723709827289e-06,9.394012391567230225e-02
-1.650278568267822266e-01,3.762150555849075317e-02,9.385894238948822021e-02
-5.863093212246894836e-02,-7.427549362182617188e-02,-7.008636593818664551e-01
9.663494676351547241e-02,1.020338535308837891e-01,-4.678756594657897949e-01
1.885309256613254547e-02,1.596090793609619141e-01,-8.776519298553466797e-01
-2.142685055732727051e-01,-8.820223808288574219e-02,5.069552659988403320e-01
1.466586589813232422e-01,7.585512846708297729e-02,-2.983785867691040039e-01
-5.655791610479354858e-02,-1.600594520568847656e-01,-3.494772315025329590e-01
1.649280488491058350e-01,2.290670871734619141e-01,1.421111971139907837e-01
-2.316864728927612305e-01,-1.078677177429199219e-01,-1.088012661784887314e-02
1.863900385797023773e-02,1.862368583679199219e-01,1.602539047598838806e-02
2.776747941970825195e-01,1.419014930725097656e-01,-1.584130823612213135e-01
1.290810108184814453e-01,1.130542273131140973e-06,5.515221953392028809e-01
-1.392499953508377075e-01,-3.309631347656250000e-02,2.368774414062500000e-01
9.222531318664550781e-02,2.092662602663040161e-01,3.956713676452636719e-01
2.017700858414173126e-02,4.665613174438476562e-03,-8.454129099845886230e-01
-1.671636998653411865e-01,6.358339637517929077e-02,5.274471044540405273e-01
-3.035989999771118164e-01,-3.635883331298828125e-04,2.414694130420684814e-01
9.714014828205108643e-02,-8.947968482971191406e-02,-3.676177933812141418e-02
9.174132347106933594e-02,1.148347223534074146e-06,-5.813479423522949219e-01
-1.263442039489746094e-01,-1.148132309317588806e-01,-8.612240552902221680e-01
-1.433095932006835938e-01,-3.797143697738647461e-02,-1.143600419163703918e-01
-5.608162656426429749e-02,1.797356605529785156e-01,3.268429636955261230e-01
1.955837383866310120e-02,7.210993766784667969e-02,-1.718078553676605225e-01
4.235506057739257812e-02,-7.921715080738067627e-02,-2.563769519329071045e-01
-2.132781893014907837e-01,-9.934949874877929688e-02,3.393993973731994629e-01
-1.162295341491699219e-01,3.840775787830352783e-02,-6.317382454872131348e-01
2.579666115343570709e-02,-1.090154275298118591e-01,8.107933998107910156e-01
-9.893905371427536011e-02,-6.213729083538055420e-02,5.723054409027099609e-01
1.344616413116455078e-01,-7.624828815460205078e-02,4.410282671451568604e-01
1.026831045746803284e-01,4.807519912719726562e-02,-7.365966439247131348e-01
-5.745008960366249084e-02,-1.231482028961181641e-01,-3.622955083847045898e-02
-1.365577429533004761e-01,-8.079147338867187500e-02,-2.526382505893707275e-01
1.381065845489501953e-01,7.613079994916915894e-02,-3.600952029228210449e-02
8.446349762380123138e-03,-3.274381905794143677e-02,-4.681708812713623047e-01
-6.265502423048019409e-02,-2.511402033269405365e-02,-9.414618015289306641e-01
-1.239504814147949219e-01,-3.828335553407669067e-02,-3.817788660526275635e-01
1.603345870971679688e-01,7.541432231664657593e-02,4.094177186489105225e-01
7.252044230699539185e-02,1.870566308498382568e-01,5.709668397903442383e-01
1.095825135707855225e-01,-2.494813874363899231e-02,-9.516601562500000000e-01
-1.359009742736816406e-01,9.241366386413574219e-02,2.581790089607238770e-01
1.971719413995742798e-02,-5.239486694335937500e-02,6.558547616004943848e-01
1.230874061584472656e-01,7.661490142345428467e-02,2.014236450195312500e-01
-1.365439146757125854e-01,-8.103656768798828125e-02,7.049652189016342163e-02
1.850259304046630859e-01,1.103865656659763772e-06,-3.982806205749511719e-01
-7.714354991912841797e-02,1.236043721437454224e-01,5.846225023269653320e-01
-1.198911666870117188e-01,-1.151253357529640198e-01,4.167654216289520264e-01
1.162056922912597656e-01,2.112021595239639282e-01,2.516305446624755859e-01
-5.918314680457115173e-02,5.144691467285156250e-02,-7.369610667228698730e-01
9.628539532423019409e-02,-1.106905937194824219e-01,1.758685261011123657e-01
-3.675889968872070312e-02,-8.176721632480621338e-02,-5.829992294311523438e-01
1.776211112737655640e-01,-5.428528785705566406e-02,-8.580465316772460938e-01
3.753376007080078125e-02,-1.589090526103973389e-01,3.754257261753082275e-01
2.698969841003417969e-02,4.071532562375068665e-02,-3.773522973060607910e-01
9.489066898822784424e-02,1.453115940093994141e-01,9.471587836742401123e-02
-1.337594687938690186e-01,1.303544044494628906e-01,1.643798872828483582e-02
-1.469235420227050781e-01,-3.791321069002151489e-02,-7.653808593750000000e-01
1.932513713836669922e-02,1.010813713073730469e-01,-5.510525107383728027e-01
4.086731001734733582e-02,7.500245422124862671e-02,-9.495657682418823242e-01
-5.700858309864997864e-02,-1.413962841033935547e-01,-4.599566459655761719e-01
-5.718019977211952209e-02,-1.342964172363281250e-01,1.740405261516571045e-01
1.895113475620746613e-02,1.474905014038085938e-01,-8.802734315395355225e-02
2.022506855428218842e-02,1.070570945739746094e-02,-6.653137207031250000e-01
-1.323905587196350098e-01,1.546032428741455078e-01,4.108605980873107910e-01
-5.644311383366584778e-02,1.647918224334716797e-01,1.198232993483543396e-01
-1.633930206298828125e-01,3.764785453677177429e-02,-3.561004623770713806e-02
3.514266014099121094e-02,-7.944962382316589355e-02,-1.470638960599899292e-01
-6.725936383008956909e-02,-5.391225591301918030e-02,8.276034593582153320e-01
2.175464630126953125e-01,1.472907513380050659e-01,9.192688018083572388e-02
8.100067079067230225e-02,5.378239974379539490e-02,8.315368890762329102e-01
-2.982811927795410156e-01,-3.547450527548789978e-02,3.600280582904815674e-01
1.920505054295063019e-02,1.159701347351074219e-01,-7.753732204437255859e-01
1.327929645776748657e-01,1.208491474390029907e-01,6.273242235183715820e-01
-3.126443922519683838e-01,-7.485914230346679688e-02,4.671173170208930969e-02
-5.960507690906524658e-02,3.399062156677246094e-02,-5.379052758216857910e-01
-4.512390121817588806e-02,-1.247892752289772034e-01,-9.542386531829833984e-01
-2.608596682548522949e-01,4.975503316018148325e-07,4.862933158874511719e-01
9.661649167537689209e-02,1.024918556213378906e-01,-8.396053910255432129e-01
-1.377425044775009155e-01,-5.980277061462402344e-02,-6.187359690666198730e-01
1.943809986114501953e-01,1.487856507301330566e-01,1.956866383552551270e-01
-2.256738841533660889e-01,-4.019474983215332031e-02,1.875588893890380859e-01
1.766183376312255859e-01,1.107874709305178840e-06,-2.422451674938201904e-01
-7.582497596740722656e-02,-1.956998258829116821e-01,-8.813845515251159668e-01
