-8.138862252235412598e-01,-1.912102699279785156e-01,5.931091308593750000e-02
1.102898597717285156e+00,3.714048564434051514e-01,3.824331462383270264e-01
-1.507433354854583740e-01,-4.535884410142898560e-02,1.592805266380310059e+00
1.614515781402587891e-01,-1.831785142421722412e-01,5.627251863479614258e-01
-5.768566727638244629e-01,-3.453436195850372314e-01,8.750257492065429688e-01
4.849352836608886719e-01,3.072761893272399902e-01,1.109260797500610352e+00
-2.444198131561279297e-01,2.488055229187011719e-01,8.036651462316513062e-02
4.616078138351440430e-01,2.973034381866455078e-01,1.711288392543792725e-01
-1.028249740600585938e+00,-5.539489984512329102e-01,5.245290994644165039e-01
6.304122507572174072e-02,-3.328954875469207764e-01,1.123550891876220703e+00
-3.455843031406402588e-01,1.538543701171875000e-01,6.669319272041320801e-01
-3.222493529319763184e-01,-3.460309505462646484e-01,3.162374794483184814e-01
-7.600174099206924438e-02,3.395787775516510010e-01,1.206414699554443359e+00
6.331558227539062500e-01,1.013958454132080078e-01,6.262125968933105469e-01
1.964906007051467896e-01,2.944757938385009766e-01,5.679571628570556641e-01
-7.298154830932617188e-01,-1.832685619592666626e-01,5.032705664634704590e-01
1.200140342116355896e-01,5.167203769087791443e-02,2.067778110504150391e-01
-4.308225214481353760e-01,1.623557209968566895e-01,1.325659513473510742e+00
8.497653007507324219e-01,3.453848958015441895e-01,4.960441589355468750e-02
-6.036056205630302429e-02,4.959106263413559645e-07,9.263463020324707031e-01
8.525756597518920898e-01,4.519907236099243164e-01,6.912658214569091797e-01
-3.219892680644989014e-01,-2.220923751592636108e-01,1.286386013031005859e+00
3.344973623752593994e-01,-5.873307213187217712e-02,1.177855610847473145e+00
-4.603107869625091553e-01,1.597642898559570312e-02,3.232644498348236084e-01
-2.445260584354400635e-01,-2.476279735565185547e-01,6.751402020454406738e-01
-9.416264891624450684e-01,-2.508678436279296875e-01,7.872999310493469238e-01
-8.932121992111206055e-01,-5.252649784088134766e-01,1.642108112573623657e-01
6.928511857986450195e-01,4.552879333496093750e-01,3.714004456996917725e-01
-1.479599028825759888e-01,-4.995249211788177490e-01,1.326024651527404785e+00
4.943336248397827148e-01,3.636386692523956299e-01,7.624511718750000000e-01
-1.606353223323822021e-01,1.542272567749023438e-01,4.013894498348236084e-01
-1.040161490440368652e+00,-2.861787378787994385e-01,3.238323926925659180e-01
-5.409619212150573730e-01,-3.480743765830993652e-01,7.333183288574218750e-02
1.611013710498809814e-01,1.898277103900909424e-01,1.042368412017822266e+00
-6.874660402536392212e-02,-1.557626724243164062e-01,3.365365564823150635e-01
3.518290519714355469e-01,1.258850033991620876e-06,4.028997719287872314e-01
4.120352864265441895e-01,-9.992361068725585938e-03,8.087412714958190918e-01
-7.359358072280883789e-01,-4.592554569244384766e-01,6.463009715080261230e-01
8.181426674127578735e-02,-2.810315787792205811e-01,8.316211700439453125e-01
7.766085863113403320e-01,1.633450239896774292e-01,3.769927024841308594e-01
-4.712967276573181152e-01,-5.524158477783203125e-02,8.283318877220153809e-01
4.616082012653350830e-01,2.973034381866455078e-01,4.795443713665008545e-01
-6.627948880195617676e-01,-4.012150764465332031e-01,3.172442615032196045e-01
-6.913799792528152466e-02,1.395630836486816406e-01,6.655883789062500000e-01
-4.951361417770385742e-01,-3.581910133361816406e-01,5.317361354827880859e-01
2.023462951183319092e-01,-2.138419151306152344e-01,2.990863025188446045e-01
1.085924580693244934e-01,3.053143024444580078e-01,2.887414395809173584e-01
9.476357698440551758e-01,5.012910366058349609e-01,2.263436913490295410e-01
-5.796835422515869141e-01,-9.291458129882812500e-02,1.264743059873580933e-01
-6.962308883666992188e-01,-1.505024433135986328e-01,7.505511045455932617e-01
-4.938275814056396484e-01,-4.038000106811523438e-02,5.830606222152709961e-01
-1.072099089622497559e+00,-2.995829582214355469e-01,5.672454833984375000e-01
6.507928371429443359e-01,1.877870559692382812e-01,5.859375000000000000e-02
1.641195714473724365e-01,-6.455082446336746216e-02,9.974160194396972656e-01
