-2.674961090087890625e-02,-4.341584444046020508e-01,6.291209459304809570e-01
-3.340255618095397949e-01,8.346359729766845703e-01,1.367474347352981567e-01
5.880126729607582092e-03,4.558163136243820190e-02,1.586155772209167480e+00
-3.285266160964965820e-01,3.463821411132812500e-01,8.686406612396240234e-01
1.132954582571983337e-01,1.886074542999267578e-01,2.069366425275802612e-01
3.186330795288085938e-01,-6.152534484863281250e-01,1.905364915728569031e-02
3.289811611175537109e-01,6.470568478107452393e-02,1.015833854675292969e+00
-2.428838163614273071e-01,-2.661097049713134766e-01,4.942901432514190674e-02
-2.817745804786682129e-01,-1.787482798099517822e-01,1.156617522239685059e+00
4.301505088806152344e-01,-6.775085926055908203e-01,5.257711410522460938e-01
-5.824390426278114319e-02,5.902922153472900391e-01,5.046758651733398438e-01
-2.563847303390502930e-01,-5.616012588143348694e-02,4.854862689971923828e-01
2.947001457214355469e-01,-2.623243927955627441e-01,3.520864844322204590e-01
1.638090461492538452e-01,-2.823193371295928955e-01,1.262828826904296875e+00
7.469711452722549438e-02,4.464566409587860107e-01,1.054280757904052734e+00
9.397077560424804688e-02,1.496547162532806396e-01,6.485522389411926270e-01
-3.340289592742919922e-01,3.019361495971679688e-01,2.572195231914520264e-01
3.278936743736267090e-01,-4.219225347042083740e-01,8.448593616485595703e-01
-4.005706310272216797e-01,6.407029628753662109e-01,4.377267360687255859e-01
9.325368702411651611e-02,-6.859209537506103516e-01,4.315603673458099365e-01
-4.346641302108764648e-01,1.145636439323425293e-01,1.224704027175903320e+00
-1.927786171436309814e-01,5.445145964622497559e-01,4.031682014465332031e-02
-6.743264198303222656e-02,-1.418474167585372925e-01,7.866970896720886230e-01
-6.459390372037887573e-02,-3.275687694549560547e-01,3.162078857421875000e-01
2.278931438922882080e-01,-1.379146575927734375e-01,6.587261557579040527e-01
1.099305674433708191e-01,-6.478613018989562988e-01,8.289282321929931641e-01
-2.216819673776626587e-01,3.600646555423736572e-01,1.160824418067932129e+00
-1.633554100990295410e-01,5.130297690629959106e-02,1.841256618499755859e-01
-1.875934898853302002e-01,3.233408927917480469e-01,5.442318320274353027e-01
-1.406812667846679688e-02,3.906373381614685059e-01,7.783790230751037598e-01
3.155697584152221680e-01,-8.113999962806701660e-01,2.919735908508300781e-01
-3.241157531738281250e-02,4.333316087722778320e-01,2.540133595466613770e-01
1.524581909179687500e-01,-3.536117970943450928e-01,1.222014427185058594e-01
-1.036132797598838806e-01,-2.663006782531738281e-01,1.361408472061157227e+00
1.637994349002838135e-01,4.195845804133568890e-07,1.240218639373779297e+00
1.980421543121337891e-01,1.349449121335055679e-06,3.945809900760650635e-01
3.689683377742767334e-01,-5.104949474334716797e-01,2.596075236797332764e-01
7.868072390556335449e-02,-4.039981365203857422e-01,9.364161491394042969e-01
3.960340023040771484e-01,-4.231875538825988770e-01,5.829423666000366211e-01
7.709145545959472656e-02,-9.421403706073760986e-02,1.825250238180160522e-01
-3.918619155883789062e-01,4.671103954315185547e-01,6.473893523216247559e-01
3.048800528049468994e-01,3.645997643470764160e-01,1.137658596038818359e+00
-2.085247039794921875e-01,6.281481385231018066e-01,2.769134342670440674e-01
-2.958554029464721680e-01,6.480600684881210327e-02,1.022078990936279297e+00
1.091390103101730347e-01,2.917499542236328125e-01,4.431588649749755859e-01
-1.210761070251464844e-02,-4.814151674509048462e-02,5.226475596427917480e-01
1.288940906524658203e-01,-4.568858146667480469e-01,3.740344047546386719e-01
-1.054705753922462463e-01,1.689913868904113770e-01,3.813040256500244141e-01
1.718835830688476562e-01,-6.332859992980957031e-01,2.009829729795455933e-01
2.333312928676605225e-01,-7.799994945526123047e-01,5.981236100196838379e-01
-2.693073749542236328e-01,-2.204445004463195801e-01,2.933132946491241455e-01
-1.987790614366531372e-01,7.625384330749511719e-01,4.703100621700286865e-01
-3.522399812936782837e-02,2.513895034790039062e-01,1.060328722000122070e+00
-1.562237739562988281e-01,-2.323832511901855469e-01,5.803875327110290527e-01
1.770727485418319702e-01,6.964556872844696045e-02,8.393585681915283203e-01
-4.332981705665588379e-01,2.520349919795989990e-01,1.055358886718750000e+00
-1.083967685699462891e-01,4.659014567732810974e-02,7.066009640693664551e-01
-4.070229232311248779e-01,3.521466255187988281e-01,4.755277931690216064e-01
-2.116842418909072876e-01,6.172797679901123047e-01,6.409621834754943848e-01
-2.153686434030532837e-01,5.024100542068481445e-01,8.104293346405029297e-01
7.458480447530746460e-02,-9.899386018514633179e-02,1.465994000434875488e+00
-1.274624615907669067e-01,-1.532183289527893066e-01,1.675648689270019531e-01
-3.392461836338043213e-01,8.007943630218505859e-01,3.385507166385650635e-01
1.579061895608901978e-01,2.477844208478927612e-01,1.088147878646850586e+00
-3.233236670494079590e-01,4.872938394546508789e-01,3.371324539184570312e-01
-1.296340972185134888e-01,2.595364153385162354e-01,2.148797512054443359e-01
-1.017978191375732422e-01,-3.282377421855926514e-01,7.815350294113159180e-01
9.447770565748214722e-02,-6.555426120758056641e-01,6.287051439285278320e-01
