-4.981455802917480469e-01,-8.802866935729980469e-01,6.169543266296386719e-01
5.128198266029357910e-01,8.448433876037597656e-01,3.119702041149139404e-01
4.014892503619194031e-02,1.471963524818420410e-01,1.482016444206237793e+00
-3.534843921661376953e-01,1.599065967639035080e-06,-1.393585186451673508e-02
2.020275592803955078e-01,-1.805600672960281372e-01,6.522170901298522949e-01
3.216171264648437500e-02,5.430518388748168945e-01,8.253921270370483398e-01
-2.825465798377990723e-01,-6.730110645294189453e-01,1.623504608869552612e-02
6.069198250770568848e-01,3.725225627422332764e-01,1.097184896469116211e+00
2.603979408740997314e-01,2.558146715164184570e-01,1.688146591186523438e-01
-2.877191007137298584e-01,-3.925389647483825684e-01,9.949455261230468750e-01
-4.046086072921752930e-01,-3.322525024414062500e-01,4.348281621932983398e-01
3.445634245872497559e-01,-2.032398879528045654e-01,1.201746940612792969e+00
-1.304969787597656250e-01,1.387972980737686157e-01,4.697128236293792725e-01
2.221267670392990112e-02,-2.426269054412841797e-01,2.028024196624755859e-01
-3.875111341476440430e-01,1.129344254732131958e-01,1.249949336051940918e+00
4.498100280761718750e-01,4.144482314586639404e-01,6.312661767005920410e-01
-5.949920415878295898e-02,1.316843628883361816e-01,9.593877792358398438e-01
-5.966623127460479736e-02,-5.314426422119140625e-01,6.323988437652587891e-01
2.873681485652923584e-01,6.419296860694885254e-01,2.003955841064453125e-02
-3.084785342216491699e-01,-8.260421752929687500e-01,9.711780548095703125e-01
-5.104492232203483582e-02,-1.693154275417327881e-01,1.253904104232788086e+00
2.197351008653640747e-01,4.255473315715789795e-01,1.145405411720275879e+00
1.894013881683349609e-01,5.712130665779113770e-01,3.832696378231048584e-01
-2.760715484619140625e-01,-1.074669361114501953e-01,7.622421383857727051e-01
-4.699995815753936768e-01,-8.732159137725830078e-01,2.576419115066528320e-01
3.320427536964416504e-01,1.591787338256835938e-01,8.511617779731750488e-01
4.034216105937957764e-01,6.287240982055664062e-01,8.930587768554687500e-01
3.000142574310302734e-01,8.133821487426757812e-01,5.944424271583557129e-01
-1.361417919397354126e-01,-5.881567001342773438e-01,3.129260241985321045e-01
1.767597198486328125e-01,1.320838919127709232e-06,3.657208085060119629e-01
3.265212848782539368e-02,-3.437180519104003906e-01,8.850288391113281250e-01
-3.653884679079055786e-02,7.041618824005126953e-01,1.097190618515014648e+00
-3.680208027362823486e-01,-3.092527389526367188e-02,3.268902599811553955e-01
-5.414797663688659668e-01,-6.337050199508666992e-01,8.763680458068847656e-01
-5.321475267410278320e-01,-6.166145205497741699e-01,4.428939819335937500e-01
-9.246429055929183960e-02,5.119433254003524780e-02,1.773524284362792969e-01
-2.843437194824218750e-01,-3.965443074703216553e-01,1.407812535762786865e-01
-2.475952170789241791e-02,4.023059606552124023e-01,5.521545410156250000e-01
-3.642709255218505859e-01,-4.720512628555297852e-01,6.857684254646301270e-01
-2.636412680149078369e-01,-8.287110328674316406e-01,4.579492211341857910e-01
1.448393166065216064e-01,-6.594086438417434692e-02,9.542856216430664062e-01
3.310853540897369385e-01,1.718598008155822754e-01,5.529699325561523438e-01
2.142111770808696747e-02,3.408710956573486328e-01,2.847091555595397949e-01
4.430680274963378906e-01,5.867004990577697754e-01,2.515020668506622314e-01
-1.379727125167846680e-01,-6.321158409118652344e-01,8.816955089569091797e-01
2.148620598018169403e-02,-3.328132629394531250e-01,4.665038883686065674e-01
-1.028530895709991455e-01,3.852286040782928467e-01,1.032286524772644043e+00
2.503538429737091064e-01,4.165202379226684570e-01,8.724579811096191406e-01
-4.588480889797210693e-01,-5.744166374206542969e-01,2.072906494140625000e-01
-1.540927886962890625e-01,1.376557946205139160e-01,7.297080755233764648e-01
-1.445956379175186157e-01,5.499925091862678528e-02,1.293753385543823242e+00
4.874742031097412109e-01,6.623958945274353027e-01,5.741583108901977539e-01
-1.969027519226074219e-01,-2.262893766164779663e-01,4.918542504310607910e-01
1.751436889171600342e-01,5.884056091308593750e-01,6.192524433135986328e-01
1.826827973127365112e-01,4.845974445343017578e-01,1.574096679687500000e-01
-1.989334076642990112e-01,-1.539900302886962891e-01,1.834857463836669922e-01
2.622330188751220703e-01,3.548280596733093262e-01,3.887661695480346680e-01
3.655018806457519531e-01,8.295235037803649902e-01,1.393139660358428955e-01
-2.810962200164794922e-01,-8.650197982788085938e-01,7.497906088829040527e-01
8.727446943521499634e-02,4.288519903639098629e-07,1.201567888259887695e+00
3.131582438945770264e-01,6.279636919498443604e-02,1.051800847053527832e+00
4.721553027629852295e-01,4.159947037696838379e-01,8.751368522644042969e-01
-2.645847797393798828e-01,-6.391225457191467285e-01,5.818118453025817871e-01
-2.045117169618606567e-01,-1.843575686216354370e-01,1.098776578903198242e+00
-3.468859791755676270e-01,-6.066706776618957520e-01,9.669644832611083984e-01
-7.766819000244140625e-02,3.309704959392547607e-01,7.880419492721557617e-01
-3.193978667259216309e-01,6.092035960136854555e-07,5.344054698944091797e-01
-1.340067982673645020e-01,-3.752160668373107910e-01,3.129627704620361328e-01
