5.771852135658264160e-01,-5.743453502655029297e-01,3.511267006397247314e-01
-7.770802378654479980e-01,6.083917617797851562e-01,3.257510364055633545e-01
-9.491790831089019775e-02,4.899350553750991821e-02,1.480098128318786621e+00
5.052161216735839844e-02,1.903350949287414551e-01,4.832438528537750244e-01
-3.881692290306091309e-01,5.850252509117126465e-01,1.006426811218261719e+00
4.145644903182983398e-01,-2.580534815788269043e-01,1.008916497230529785e+00
-2.077728137373924255e-02,-3.375964164733886719e-01,-1.919841766357421875e-02
-5.689387321472167969e-01,3.558397293090820312e-02,7.546035647392272949e-01
-4.063026905059814453e-01,2.198150753974914551e-01,1.371902376413345337e-01
2.157585509121417999e-02,-3.216691017150878906e-01,6.230523586273193359e-01
6.111724674701690674e-02,3.227359056472778320e-01,9.977042675018310547e-01
-2.154484540224075317e-01,-3.379640579223632812e-01,1.186363220214843750e+00
4.276924729347229004e-01,-1.036260128021240234e-01,3.003552258014678955e-01
8.753907680511474609e-01,-4.465522766113281250e-01,7.232843041419982910e-01
-3.977711498737335205e-01,4.213964939117431641e-01,5.765290856361389160e-01
-4.589417874813079834e-01,1.812876015901565552e-01,1.130418777465820312e+00
5.912054181098937988e-01,-3.412677049636840820e-01,1.323604583740234375e-02
-2.611147165298461914e-01,-6.090331077575683594e-02,5.160705447196960449e-01
3.347942829132080078e-01,1.173019427369581535e-06,6.825774908065795898e-01
1.866316199302673340e-01,4.267652116141107399e-07,1.210087418556213379e+00
-1.761254817247390747e-01,-6.699209660291671753e-02,9.216990470886230469e-01
3.689284324645996094e-01,-4.919357895851135254e-01,7.128446698188781738e-01
8.372130990028381348e-02,-5.123553797602653503e-02,1.796336174011230469e-01
6.316779851913452148e-01,-5.351826548576354980e-01,9.700040817260742188e-01
-6.950035095214843750e-01,4.128187596797943115e-01,4.217163100838661194e-02
-7.435889244079589844e-01,3.647968769073486328e-01,6.026989817619323730e-01
2.712505161762237549e-01,-4.192276000976562500e-01,3.069552481174468994e-01
-2.541126906871795654e-01,2.761155366897583008e-01,8.695549964904785156e-01
6.668748259544372559e-01,-2.665634155273437500e-01,4.694972038269042969e-01
6.543142795562744141e-01,-2.050390243530273438e-01,7.992447018623352051e-01
8.397581577301025391e-01,-4.956788420677185059e-01,1.877224743366241455e-01
3.046397268772125244e-01,2.840388119220733643e-01,1.252252221107482910e+00
-2.995753288269042969e-02,-3.363740742206573486e-01,3.200210630893707275e-01
-6.745898723602294922e-02,2.090363502502441406e-01,2.053265273571014404e-01
-4.452671706676483154e-01,1.660680323839187622e-01,4.332838058471679688e-01
-7.044539451599121094e-01,6.488803774118423462e-02,1.027225017547607422e+00
-4.751352071762084961e-01,4.649057388305664062e-01,2.761465311050415039e-01
2.996707558631896973e-01,1.488270759582519531e-01,3.391162157058715820e-01
1.665432453155517578e-01,-2.556300163269042969e-01,8.512325882911682129e-01
-3.087722696363925934e-02,-1.654773056507110596e-01,1.293491244316101074e+00
1.948907375335693359e-01,6.745739281177520752e-02,9.072372913360595703e-01
-2.680594623088836670e-01,1.727557182312011719e-02,2.565630972385406494e-01
-2.301893234252929688e-01,5.249590277671813965e-01,7.612641453742980957e-01
6.934690475463867188e-01,-6.614892482757568359e-01,7.423148751258850098e-01
8.113715648651123047e-01,-5.021920800209045410e-01,4.701498448848724365e-01
4.084391593933105469e-01,-2.512955665588378906e-01,6.056761145591735840e-01
-6.490582972764968872e-02,3.146729469299316406e-01,6.879318356513977051e-01
-7.002682685852050781e-01,3.358103036880493164e-01,3.272909522056579590e-01
-5.872105360031127930e-01,4.901128411293029785e-01,8.640139102935791016e-01
-2.393518388271331787e-01,3.058545589447021484e-01,4.115093946456909180e-01
2.009120136499404907e-01,-2.335908412933349609e-01,4.535000622272491455e-01
5.980424880981445312e-01,-4.866929054260253906e-01,6.009685993194580078e-01
3.694710731506347656e-01,-2.720123827457427979e-01,1.358657777309417725e-01
-3.894175589084625244e-01,-6.341480463743209839e-02,1.032619357109069824e+00
-3.143972754478454590e-01,3.694452941417694092e-01,1.112910509109497070e+00
-6.205924153327941895e-01,5.666892528533935547e-01,5.841552615165710449e-01
5.697255134582519531e-01,-3.149749338626861572e-01,2.623745799064636230e-01
2.041303813457489014e-01,1.892764568328857422e-01,6.885566711425781250e-01
8.070811033248901367e-01,-3.918070793151855469e-01,9.342072606086730957e-01
-4.732109010219573975e-01,2.066879868507385254e-01,8.684699535369873047e-01
-1.535663604736328125e-01,-1.376814544200897217e-01,6.962867379188537598e-01
-3.612014651298522949e-01,-2.523756027221679688e-02,8.029400706291198730e-01
-8.372926712036132812e-02,-1.410593390464782715e-01,4.111596643924713135e-01
1.042961850762367249e-01,-4.119038581848144531e-01,1.616644263267517090e-01
3.830918669700622559e-01,-6.726543605327606201e-02,9.131407737731933594e-01
6.703486442565917969e-01,-5.359496474266052246e-01,6.680084019899368286e-02
3.682658672332763672e-01,-4.918394684791564941e-01,4.793612658977508545e-01
-5.139736533164978027e-01,3.855747878551483154e-01,1.030519485473632812e+00
-4.854299724102020264e-01,4.099781513214111328e-01,4.745666310191154480e-02
-1.415496785193681717e-02,1.316164582967758179e-01,9.605376720428466797e-01
2.419209182262420654e-01,-1.842489540576934814e-01,1.099889397621154785e+00
-5.648422241210937500e-01,2.757953107357025146e-01,6.566702127456665039e-01
-2.376819103956222534e-01,3.246443271636962891e-01,1.975390613079071045e-01
4.419064223766326904e-01,-4.786295294761657715e-01,9.140620231628417969e-01
7.060851901769638062e-03,5.473452061414718628e-02,1.302252650260925293e+00
