7.342987060546875000e-01,6.760981678962707520e-01,2.796826064586639404e-01
-7.560164928436279297e-01,-6.304308176040649414e-01,3.282397389411926270e-01
-6.186218187212944031e-02,-4.958615079522132874e-02,1.461802363395690918e+00
1.157716512680053711e-01,-1.271471977233886719e-01,4.374386370182037354e-01
5.007469058036804199e-01,3.327514529228210449e-01,9.525060653686523438e-01
-6.574505567550659180e-01,-1.942730247974395752e-01,1.016366481781005859e+00
-1.085581928491592407e-01,-4.732918441295623779e-01,9.373214244842529297e-01
-1.322422772645950317e-01,1.364463269710540771e-01,8.856289386749267578e-01
-3.738734424114227295e-01,-2.543317973613739014e-01,1.504716873168945312e-01
3.970116972923278809e-01,2.520937025547027588e-01,1.227276325225830078e-01
-5.603218078613281250e-02,3.334210515022277832e-01,3.504611253738403320e-01
3.024949431419372559e-01,-2.820391654968261719e-01,1.264556407928466797e+00
-4.802528321743011475e-01,-1.133003234863281250e-01,5.870010256767272949e-01
3.445986211299896240e-01,4.993562698364257812e-01,5.577850341796875000e-01
8.155539035797119141e-01,5.403851270675659180e-01,7.007176876068115234e-01
-2.069601416587829590e-01,3.361527919769287109e-01,1.282963752746582031e+00
-4.919183254241943359e-01,-5.331101417541503906e-01,6.870523095130920410e-01
3.451009988784790039e-01,-1.443799436092376709e-01,-1.511812210083007812e-02
2.114660590887069702e-01,1.179249286651611328e-01,1.172621011734008789e+00
4.267922043800354004e-01,9.709095954895019531e-02,6.184960603713989258e-01
6.852819919586181641e-01,2.999987304210662842e-01,4.082281291484832764e-01
-1.475101113319396973e-01,-3.867547512054443359e-01,5.480151176452636719e-01
1.009902954101562500e-01,-1.340408325195312500e-01,9.229078292846679688e-01
-1.673986464738845825e-01,3.440833091735839844e-02,1.853887885808944702e-01
-5.750057697296142578e-01,-5.439926981925964355e-01,3.741288185119628906e-02
1.402492523193359375e-01,3.556509613990783691e-01,8.468059897422790527e-01
-3.507516384124755859e-01,-3.019430041313171387e-01,1.142078876495361328e+00
6.696686744689941406e-01,4.562202990055084229e-01,4.276427999138832092e-02
-6.257605552673339844e-01,-3.387582302093505859e-01,4.018109142780303955e-01
6.756265163421630859e-01,6.835088133811950684e-01,9.526460170745849609e-01
-3.872590661048889160e-01,5.539787366615200881e-07,1.042511940002441406e+00
-1.622445881366729736e-01,1.257190704345703125e-01,5.695316791534423828e-01
1.543765217065811157e-01,5.125809460878372192e-02,1.812279224395751953e-01
-3.054161071777343750e-01,-6.356900930404663086e-01,1.095877885818481445e+00
-2.276701331138610840e-01,-2.052337527275085449e-01,8.834879398345947266e-01
3.857071399688720703e-01,-8.426637202501296997e-02,3.093990981578826904e-01
2.392846643924713135e-01,2.721003890037536621e-01,3.705251216888427734e-01
-6.705090403556823730e-02,-2.259242534637451172e-01,2.350265383720397949e-01
4.573806524276733398e-01,4.788907468318939209e-01,2.795939445495605469e-01
-3.909675776958465576e-01,-4.655017852783203125e-01,3.322009146213531494e-01
-5.385451912879943848e-01,-4.702802896499633789e-01,9.504473209381103516e-01
4.485836029052734375e-01,6.176317930221557617e-01,8.149729967117309570e-01
-6.463749408721923828e-01,-2.973805665969848633e-01,6.837115287780761719e-01
5.590564012527465820e-01,6.505320072174072266e-01,4.777789115905761719e-01
-3.242364525794982910e-01,-5.448536574840545654e-02,3.815867900848388672e-01
2.117359936237335205e-01,-8.455228805541992188e-02,6.799771189689636230e-01
1.075217425823211670e-01,3.318781852722167969e-01,5.900489687919616699e-01
-7.137786597013473511e-02,5.721348524093627930e-02,1.225197076797485352e+00
2.211760543286800385e-02,-2.543838024139404297e-01,7.031939625740051270e-01
3.209031522274017334e-01,6.924001872539520264e-02,8.519039154052734375e-01
7.402104139328002930e-01,4.064245820045471191e-01,9.240152835845947266e-01
1.208555549383163452e-01,-1.099863499402999878e-01,1.295692324638366699e+00
-3.643882274627685547e-01,-1.010417938232421875e-03,7.742242217063903809e-01
4.880204200744628906e-01,3.255643248558044434e-01,6.787126064300537109e-01
8.114165626466274261e-03,-3.132018446922302246e-01,1.072808384895324707e+00
-4.742652773857116699e-01,-2.071488499641418457e-01,8.637201786041259766e-01
-7.323150634765625000e-01,-4.820119738578796387e-01,5.664451718330383301e-01
5.211546421051025391e-01,1.599640846252441406e-01,3.217761218547821045e-01
-3.012080192565917969e-01,-5.365012884140014648e-01,8.171714544296264648e-01
7.453932762145996094e-01,5.173305869102478027e-01,4.576260149478912354e-01
-2.433037459850311279e-01,-2.613818645477294922e-01,3.871807754039764404e-01
2.779357731342315674e-01,3.230746388435363770e-01,1.012047886848449707e+00
-5.777628421783447266e-01,-3.855788707733154297e-01,1.969216912984848022e-01
4.561343193054199219e-01,4.414084553718566895e-01,2.289581298828125000e-02
1.104229390621185303e-01,2.598960399627685547e-01,2.016894519329071045e-01
6.403977870941162109e-01,3.058160841464996338e-01,2.015246599912643433e-01
3.151125907897949219e-01,8.654178678989410400e-02,4.392077624797821045e-01
-6.609669327735900879e-02,2.654168605804443359e-01,7.329431176185607910e-01
-5.371125936508178711e-01,-5.695254802703857422e-01,4.353442192077636719e-01
6.343767642974853516e-01,6.509070992469787598e-01,7.304385304450988770e-01
-3.028720915317535400e-01,-5.056221485137939453e-01,6.139314174652099609e-01
5.433217883110046387e-01,1.811373233795166016e-01,8.265089392662048340e-01
4.520841836929321289e-01,2.806279659271240234e-01,4.663555920124053955e-01
2.777066230773925781e-01,4.786154925823211670e-01,7.705450057983398438e-01
4.201714992523193359e-01,1.230158090947952587e-06,1.323364228010177612e-01
-5.751151442527770996e-01,-6.853723526000976562e-02,7.627949118614196777e-01
-7.426195144653320312e-01,-5.563945770263671875e-01,1.451086401939392090e-01
-1.653200834989547729e-01,7.123470306396484375e-02,3.799945116043090820e-01
3.012213706970214844e-01,-1.340742111206054688e-01,5.040086507797241211e-01
-4.409775733947753906e-01,-2.898237407207489014e-01,3.918258547782897949e-01
5.327151417732238770e-01,5.364390611648559570e-01,9.652390480041503906e-01
2.931733727455139160e-01,2.880130410194396973e-01,5.676598548889160156e-01
-5.381687283515930176e-01,-5.647451877593994141e-01,2.391000241041183472e-01
7.126800417900085449e-01,4.909307956695556641e-01,2.223770022392272949e-01
-1.267287731170654297e-01,-4.052391648292541504e-01,7.334222197532653809e-01
-3.854034468531608582e-02,-2.750578820705413818e-01,8.777096271514892578e-01
-3.522261083126068115e-01,-3.455725908279418945e-01,8.736169338226318359e-01
-4.994024634361267090e-01,-3.437362611293792725e-01,3.502106666564941406e-02
-2.531661987304687500e-01,1.258564144372940063e-01,1.049704790115356445e+00
7.875001430511474609e-01,6.602224707603454590e-01,5.641386508941650391e-01
1.166787669062614441e-01,2.514803111553192139e-01,1.059647917747497559e+00
-6.082360744476318359e-01,-6.346123218536376953e-01,5.928592681884765625e-01
-4.842092692852020264e-01,-1.824747473001480103e-01,1.118178248405456543e+00
-6.605584174394607544e-02,-2.670943737030029297e-01,4.159133732318878174e-01
3.184835612773895264e-01,1.276606023311614990e-01,1.021739721298217773e+00
-5.523829460144042969e-01,-6.641399115324020386e-02,9.395506381988525391e-01
3.017272949218750000e-01,1.566207408905029297e-01,2.379240989685058594e-01
