4.477500915527343750e-04,-2.018571943044662476e-01,5.543168783187866211e-01
-1.313888579607009888e-01,7.494701445102691650e-02,-9.505804777145385742e-01
-5.192360281944274902e-02,3.517763614654541016e-01,-1.281433105468750000e-01
1.724058017134666443e-02,-3.598308563232421875e-01,-1.514474451541900635e-01
-5.440833792090415955e-02,2.489759922027587891e-01,3.681503236293792725e-01
-2.466368675231933594e-02,1.203853457809600513e-06,-4.632180631160736084e-01
1.593143939971923828e-01,1.116125872613338288e-06,6.810668855905532837e-02
-8.351745456457138062e-02,3.783306965488009155e-07,8.719890117645263672e-01
-1.550576686859130859e-01,-1.134243756532669067e-01,2.250714004039764404e-01
9.638474881649017334e-02,-1.082248687744140625e-01,-7.784985303878784180e-01
-1.154966354370117188e-01,3.841955959796905518e-02,-1.422143578529357910e-01
1.612901687622070312e-01,1.115183749789139256e-06,3.823794424533843994e-01
8.942806720733642578e-02,-2.808544635772705078e-01,1.633435040712356567e-01
7.713622879236936569e-03,1.791279911994934082e-01,6.527407169342041016e-01
-1.808380149304866791e-02,2.100942134857177734e-01,1.024410724639892578e-01
-1.735739707946777344e-01,3.748381137847900391e-02,4.871551394462585449e-01
-3.057408332824707031e-02,1.194456145167350769e-01,-7.141159176826477051e-01
-5.645781010389328003e-02,-1.641836166381835938e-01,-9.709777310490608215e-03
-9.963439404964447021e-02,-1.796467602252960205e-01,-9.138083457946777344e-01
7.899522781372070312e-02,-7.803613692522048950e-02,-2.525546252727508545e-01
7.956695556640625000e-02,7.801769673824310303e-02,-9.081100225448608398e-01
-1.548647880554199219e-01,3.778525814414024353e-02,6.824523955583572388e-02
-5.586512759327888489e-02,-1.887044906616210938e-01,-3.714346289634704590e-01
9.285766631364822388e-02,4.562872675251128385e-07,5.865154266357421875e-01
1.141886711120605469e-01,-2.313446700572967529e-01,3.646862804889678955e-01
1.915664039552211761e-02,1.219799518585205078e-01,-2.746209800243377686e-01
1.895199343562126160e-02,-1.473836898803710938e-01,-5.955999493598937988e-01
-1.384282112121582031e-01,1.142287328839302063e-01,2.531377971172332764e-01
8.141756057739257812e-02,7.795805484056472778e-02,-9.054382145404815674e-02
-8.553910255432128906e-02,-3.890224918723106384e-02,6.470364332199096680e-01
-1.330564171075820923e-01,-1.428196430206298828e-01,4.129247963428497314e-01
9.571376442909240723e-02,1.248931884765625000e-01,2.544976770877838135e-01
-1.334531307220458984e-01,3.813024982810020447e-02,-3.266238272190093994e-01
1.453659534454345703e-01,-7.589679211378097534e-02,2.258550971746444702e-01
-5.638841539621353149e-02,-1.670544147491455078e-01,-1.911431849002838135e-01
9.582119435071945190e-02,-1.222095489501953125e-01,-8.904266357421875000e-02
4.168248176574707031e-02,1.586395353078842163e-01,4.873467981815338135e-01
1.763356290757656097e-02,-3.110477924346923828e-01,1.516113243997097015e-02
2.375396713614463806e-02,-7.531280815601348877e-02,-9.430514574050903320e-01
8.381271362304687500e-02,-1.559225171804428101e-01,7.044982910156250000e-02
-1.000709533691406250e-01,2.718055248260498047e-01,-1.003692578524351120e-02
