1.916544437408447266e-01,7.440476864576339722e-02,4.835569560527801514e-01
-1.483276337385177612e-01,2.492526732385158539e-02,-9.530361890792846680e-01
-2.268283069133758545e-01,2.662622332572937012e-01,-1.490426063537597656e-01
2.365053743124008179e-01,-2.497999668121337891e-01,-1.349261403083801270e-01
9.529089927673339844e-02,1.146654653894074727e-06,-5.243808031082153320e-01
-6.578017771244049072e-02,-5.272679030895233154e-02,8.643776178359985352e-01
-1.014335155487060547e-01,-1.160181611776351929e-01,1.498791426420211792e-01
-1.246737092733383179e-01,2.913129329681396484e-01,2.616763114929199219e-01
1.182900965213775635e-01,1.177871674299240112e-01,-6.498837471008300781e-02
2.447188198566436768e-01,-1.716592311859130859e-01,2.244467139244079590e-01
-1.062762737274169922e-01,1.932415664196014404e-01,6.150431632995605469e-01
-1.305959224700927734e-01,-3.817628696560859680e-02,-2.736526429653167725e-01
-8.398127555847167969e-02,-1.168623045086860657e-01,4.785258471965789795e-01
1.564593315124511719e-01,1.117487272495054640e-06,-8.493041992187500000e-01
-5.688019096851348877e-02,1.467258930206298828e-01,-7.082842588424682617e-01
9.629220515489578247e-02,1.105322837829589844e-01,2.292633056640625000e-01
-7.235050201416015625e-03,-2.012369632720947266e-01,-9.063225984573364258e-01
-1.070208549499511719e-01,1.157478690147399902e-01,4.314605519175529480e-02
8.226895332336425781e-02,-1.560221612453460693e-01,-3.343386650085449219e-01
1.892119273543357849e-02,-1.512069702148437500e-01,-6.183288618922233582e-02
1.334590166807174683e-01,-1.214562579989433289e-01,6.179589033126831055e-01
-1.643276214599609375e-01,3.763278946280479431e-02,3.289599418640136719e-01
-8.077192306518554688e-02,1.170175522565841675e-01,-4.721929728984832764e-01
1.858236081898212433e-02,1.932685375213623047e-01,4.298550188541412354e-01
1.967286132276058197e-02,-5.789852142333984375e-02,-7.054122686386108398e-01
9.474762529134750366e-02,-1.488568782806396484e-01,3.847244083881378174e-01
-5.729926005005836487e-02,1.293706893920898438e-01,-1.677993685007095337e-01
-5.972175300121307373e-02,-2.916383743286132812e-02,6.622517108917236328e-01
2.066995203495025635e-01,-1.219212114810943604e-01,2.057814598083496094e-02
2.441009506583213806e-02,1.288993358612060547e-01,-9.033340215682983398e-01
-1.970227360725402832e-01,2.823083400726318359e-01,4.009613022208213806e-02
1.018802747130393982e-01,-2.813410758972167969e-02,-1.790411323308944702e-01
-1.406970620155334473e-01,-7.461071014404296875e-03,-9.341277927160263062e-02
7.160711288452148438e-02,7.827426493167877197e-02,6.222507953643798828e-01
8.013963699340820312e-03,1.188271539831475820e-06,-3.720770180225372314e-01
1.860320568084716797e-01,1.103385898204578552e-06,3.258605897426605225e-01
9.533549845218658447e-02,-1.342620849609375000e-01,1.477749645709991455e-01
-1.316826343536376953e-01,3.815878182649612427e-02,5.233907699584960938e-01
-5.668763816356658936e-02,-1.546921730041503906e-01,3.038983047008514404e-01
-9.397268295288085938e-03,-4.012905806303024292e-02,-8.716128468513488770e-01
-6.483912467956542969e-02,1.177882105112075806e-01,2.064935266971588135e-01
-1.370687484741210938e-01,1.907557100057601929e-01,3.875967264175415039e-01
-1.372427940368652344e-01,-3.806918859481811523e-02,-4.335681200027465820e-01
