-4.638648033142089844e-02,-3.953308612108230591e-02,-2.833786010742187500e-01
-1.140243466943502426e-02,3.941916588701133151e-07,8.690652847290039062e-01
-1.331680268049240112e-01,7.596185058355331421e-02,-9.296002388000488281e-01
1.810668408870697021e-02,2.522668838500976562e-01,2.658877372741699219e-01
2.064001560211181641e-01,-3.727478981018066406e-01,4.865190088748931885e-01
1.752228736877441406e-01,-2.254263609647750854e-01,6.796111911535263062e-02
1.246259212493896484e-01,-7.656531035900115967e-02,-6.580282449722290039e-01
-1.040420532226562500e-01,-6.534219533205032349e-02,4.728791713714599609e-01
-1.251452565193176270e-01,2.829592227935791016e-01,-8.308776468038558960e-02
-1.218159422278404236e-01,3.749842047691345215e-01,5.846174955368041992e-01
-1.258888244628906250e-01,-3.825213015079498291e-02,1.217996180057525635e-01
1.255550384521484375e-01,7.653537392616271973e-02,-3.620086610317230225e-02
-6.478357315063476562e-02,1.177909001708030701e-01,-5.316543579101562500e-01
6.673583760857582092e-03,-1.807187050580978394e-01,-9.043314456939697266e-01
6.804704666137695312e-02,1.569381654262542725e-01,5.668966770172119141e-01
1.395854949951171875e-01,1.125533344747964293e-06,3.324014246463775635e-01
1.351100057363510132e-01,-1.229587793350219727e-01,5.946766138076782227e-01
9.602291136980056763e-02,1.172149181365966797e-01,-8.049004673957824707e-01
-1.065015792846679688e-03,-1.208729445934295654e-01,-6.585998088121414185e-02
1.103401184082031250e-03,-1.209778487682342529e-01,-4.881735146045684814e-01
-7.153320312500000000e-02,1.174644157290458679e-01,3.975189030170440674e-01
1.906656660139560699e-02,1.331610679626464844e-01,-1.938696205615997314e-01
-5.975345149636268616e-02,-2.785229682922363281e-02,6.626031398773193359e-01
1.917497999966144562e-02,-1.197030544281005859e-01,2.282055616378784180e-01
-5.808830261230468750e-02,1.181147471070289612e-01,1.693237200379371643e-02
9.648850560188293457e-02,1.056683063507080078e-01,1.495611518621444702e-01
-5.312230065464973450e-02,3.021829128265380859e-01,8.835998177528381348e-02
