-8.828449249267578125e-02,1.359766721725463867e-01,-6.510009523481130600e-03
-3.247237950563430786e-02,-7.186987996101379395e-02,5.863301753997802734e-01
1.747314445674419403e-02,-9.226843714714050293e-02,-5.570780038833618164e-01
9.046783298254013062e-02,-1.949862092733383179e-01,1.955410242080688477e-01
6.444855779409408569e-02,-1.007175445556640625e-01,-2.028311043977737427e-01
-3.765124827623367310e-02,1.422634124755859375e-01,3.262438774108886719e-01
-3.845679759979248047e-02,1.089354753494262695e-01,-3.655764758586883545e-01
1.350232362747192383e-01,7.462390954060538206e-07,2.818389795720577240e-02
-1.151212453842163086e-01,-7.666024565696716309e-02,1.166989132761955261e-01
1.008926630020141602e-01,-5.154394358396530151e-02,3.909149169921875000e-01
6.391259282827377319e-02,1.140295267105102539e-01,-1.654940694570541382e-01
-3.612136468291282654e-02,-2.055513858795166016e-01,-3.935180604457855225e-02
-1.175032854080200195e-01,-2.549748681485652924e-02,-1.296365261077880859e-01
-9.245250374078750610e-02,-6.214427947998046875e-02,3.245370388031005859e-01
9.767031669616699219e-02,-5.164780467748641968e-02,-3.869995176792144775e-01
6.721227616071701050e-02,3.214871883392333984e-02,2.162277102470397949e-01
-1.383935213088989258e-01,1.260660290718078613e-01,1.677377223968505859e-01
-7.312225550413131714e-02,5.660205706954002380e-02,-5.298477411270141602e-01
-5.809628963470458984e-02,-7.941854000091552734e-02,-3.204720914363861084e-01
-9.385633468627929688e-02,3.727459907531738281e-02,4.462350308895111084e-01
1.061977148056030273e-01,-1.545460224151611328e-01,4.659240692853927612e-02
1.232376787811517715e-02,-1.701819896697998047e-01,3.203137218952178955e-01
1.271490566432476044e-02,1.216281652450561523e-01,9.851562231779098511e-02
1.442588567733764648e-01,7.418352083732315805e-07,-1.274276673793792725e-01
6.577396392822265625e-02,5.267592146992683411e-02,-4.919781386852264404e-01
4.584716632962226868e-02,3.947367146611213684e-02,4.754498004913330078e-01
-3.998791053891181946e-02,4.560148715972900391e-02,-2.470892220735549927e-01
6.395956873893737793e-02,1.128587722778320312e-01,-2.420471049845218658e-02
