7.001037243753671646e-03,1.625854074954986572e-01,2.333641052246093750e-02
-2.024322375655174255e-02,-9.044603258371353149e-02,-5.796314477920532227e-01
3.094390779733657837e-02,2.802496510412311181e-07,5.252290964126586914e-01
1.108558848500251770e-01,-1.735968589782714844e-01,-9.126434475183486938e-02
-9.766817092895507812e-03,-1.364498585462570190e-01,2.196639925241470337e-01
-3.884422034025192261e-02,9.290683269500732422e-02,-2.949511706829071045e-01
-3.803460672497749329e-02,1.264144182205200195e-01,2.933108508586883545e-01
-9.401903301477432251e-02,-3.439211845397949219e-02,-8.094298839569091797e-02
1.262694597244262695e-02,1.325588226318359375e-01,-5.290667414665222168e-01
1.286686398088932037e-02,-1.027644872665405273e-01,-3.668988049030303955e-01
9.242427349090576172e-02,7.665518637622881215e-07,1.003350839018821716e-01
-9.940361976623535156e-02,2.578910812735557556e-02,1.355844140052795410e-01
9.328830242156982422e-02,7.661398626623849850e-07,2.810122668743133545e-01
7.467555999755859375e-02,7.750151098662172444e-07,-7.885985821485519409e-02
2.698183059692382812e-02,-1.394165158271789551e-01,5.041351169347763062e-02
1.282891351729631424e-02,-1.074758768081665039e-01,-2.018170058727264404e-01
-7.788610458374023438e-02,2.613580226898193359e-02,-4.491845667362213135e-01
-3.852897137403488159e-02,1.059495210647583008e-01,-1.306039392948150635e-01
-6.742823123931884766e-02,-2.630430459976196289e-02,3.230175673961639404e-01
1.138542890548706055e-01,-5.112615600228309631e-02,-5.161236524581909180e-01
1.303602661937475204e-02,8.176553249359130859e-02,4.144540429115295410e-01
1.294219866394996643e-02,9.341311454772949219e-02,1.720150709152221680e-01
4.533970355987548828e-02,-5.333457887172698975e-02,4.044952392578125000e-01
-9.226265549659729004e-02,6.550025939941406250e-02,1.133850030601024628e-02
6.051055714488029480e-02,1.819919198751449585e-01,-9.308505058288574219e-02
-8.291687071323394775e-02,5.446864664554595947e-02,-5.739628076553344727e-01
-9.229918569326400757e-02,-6.486058235168457031e-02,4.765319824218750000e-02
-8.723846822977066040e-02,1.545075178146362305e-01,1.311080902814865112e-01
-4.115519300103187561e-02,2.691984176635742188e-03,-1.966833472251892090e-01
6.981781125068664551e-02,-3.250682353973388672e-02,-2.785653769969940186e-01
1.280203834176063538e-02,-1.108118295669555664e-01,-7.710876315832138062e-02
1.399214006960391998e-02,-3.692221641540527344e-02,-4.602679312229156494e-01
6.546948105096817017e-02,-7.538342475891113281e-02,1.740811169147491455e-01
6.550522893667221069e-02,7.450854778289794922e-02,1.126708928495645523e-02
-9.346600621938705444e-02,-4.418933391571044922e-02,2.148339748382568359e-01
3.686157241463661194e-02,-9.017418324947357178e-02,3.027052879333496094e-01
8.822214603424072266e-02,-5.195235460996627808e-02,1.116882264614105225e-02
-4.059955477714538574e-02,-2.029621601104736328e-02,4.502066075801849365e-01
6.897449493408203125e-04,5.477377399802207947e-02,-3.905364871025085449e-01
-3.871165961027145386e-02,-9.839117527008056641e-02,1.356921344995498657e-01
3.028015047311782837e-02,-1.853083632886409760e-02,-5.499918460845947266e-01
5.368304252624511719e-02,-1.596382260322570801e-01,1.400933861732482910e-01
2.613127231597900391e-02,5.395373329520225525e-02,-2.311123609542846680e-01
6.615960597991943359e-02,-5.266349017620086670e-02,-1.521481275558471680e-01
1.299628335982561111e-02,8.666360378265380859e-02,8.276122808456420898e-02
9.206628799438476562e-02,-1.559163182973861694e-01,-6.713256705552339554e-03
-6.868481636047363281e-03,5.501740425825119019e-02,-4.932769536972045898e-01
-3.845988959074020386e-02,-1.088075637817382812e-01,-6.614379584789276123e-03
7.908546924591064453e-02,5.224686115980148315e-02,2.100811749696731567e-01
-9.409294277429580688e-02,3.307569026947021484e-02,2.540142834186553955e-01
1.317625399678945541e-02,6.432223320007324219e-02,3.236007690429687500e-01
-5.360960960388183594e-03,-2.730434201657772064e-02,-3.304217457771301270e-01
-1.930296421051025391e-02,1.903484612703323364e-01,-6.328918039798736572e-02
-3.931245207786560059e-02,-7.353460788726806641e-02,-1.332598775625228882e-01
-3.868746384978294373e-02,-9.940409660339355469e-02,-4.817443788051605225e-01
-3.859944269061088562e-02,1.030259132385253906e-01,-4.205169528722763062e-02
-7.642400264739990234e-02,7.853202521800994873e-02,-2.059857100248336792e-01
