1.306022405624389648e-01,7.483471904379257467e-07,1.504574567079544067e-01
-4.132415726780891418e-02,1.157063171267509460e-01,-6.783732175827026367e-01
-3.797081857919692993e-02,-1.290613412857055664e-01,-2.703515589237213135e-01
-7.064849883317947388e-02,2.863474151126865763e-07,5.681941509246826172e-01
1.186324004083871841e-02,2.273501157760620117e-01,-1.206259131431579590e-01
-1.046774238348007202e-01,-1.618684530258178711e-01,3.070616722106933594e-02
-3.689476847648620605e-02,-1.735609769821166992e-01,3.196890056133270264e-01
6.451486796140670776e-02,9.908413887023925781e-02,-4.056115746498107910e-01
1.269160490483045578e-02,-1.245205402374267578e-01,-5.513018965721130371e-01
-5.556579306721687317e-02,8.903101831674575806e-02,3.203725814819335938e-01
-8.106207847595214844e-02,7.830768078565597534e-02,4.716125503182411194e-02
8.688712120056152344e-02,-5.199538543820381165e-02,-7.830779999494552612e-02
-5.170738697052001953e-02,7.972756773233413696e-02,-2.463934272527694702e-01
6.109223142266273499e-02,1.840153932571411133e-01,1.285046339035034180e-01
9.723602235317230225e-02,-4.426854476332664490e-02,3.266359567642211914e-01
1.061997413635253906e-01,5.137288570404052734e-02,-5.778967142105102539e-01
-1.119750961661338806e-01,-5.052882060408592224e-02,-6.553848981857299805e-01
-1.128586530685424805e-01,-2.557232230901718140e-02,1.877636611461639404e-01
-1.619490385055541992e-01,-1.241644173860549927e-01,-1.263888478279113770e-01
7.125079631805419922e-02,1.051060259342193604e-01,-2.487060427665710449e-02
1.268957182765007019e-02,-1.247729063034057617e-01,1.510211080312728882e-01
-4.217784851789474487e-02,-4.499316215515136719e-02,-4.213604629039764404e-01
8.634328842163085938e-02,1.564712673425674438e-01,2.835507094860076904e-01
-6.426422297954559326e-02,2.575892582535743713e-02,-1.014401912689208984e-01
2.098095417022705078e-02,5.411973223090171814e-02,4.501252770423889160e-01
8.282983303070068359e-02,5.212616920471191406e-02,-1.868466138839721680e-01
-9.426969289779663086e-02,-2.995169162750244141e-02,4.283913969993591309e-01
-3.848068043589591980e-02,1.079474687576293945e-01,1.883752346038818359e-01
3.560459613800048828e-02,7.936455972412659321e-07,-3.053787052631378174e-01
2.745635993778705597e-02,-5.038966983556747437e-02,-6.583554744720458984e-01
-3.797773644328117371e-02,-1.287673711776733398e-01,-7.625763118267059326e-02
-7.326245307922363281e-03,8.187426626682281494e-02,-5.099044442176818848e-01
6.524287909269332886e-02,-8.100199699401855469e-02,4.714599624276161194e-02
2.797448635101318359e-02,-1.078999489545822144e-01,-1.746948212385177612e-01
3.098754771053791046e-02,-3.792177885770797729e-02,5.237518548965454102e-01
-1.066232249140739441e-01,-2.752133831381797791e-02,8.044958114624023438e-03
-7.288265228271484375e-02,-2.621642313897609711e-02,-2.062207013368606567e-01
-1.105278730392456055e-01,-2.560987323522567749e-02,3.144900500774383545e-01
3.409016132354736328e-02,-1.075052842497825623e-01,-3.640307486057281494e-01
6.080913543701171875e-02,1.057798713445663452e-01,-2.826016247272491455e-01
1.682746410369873047e-02,1.944404393434524536e-01,1.196655258536338806e-02
-7.791328430175781250e-02,-2.613536454737186432e-02,-3.162756264209747314e-01
1.073652505874633789e-01,5.133531615138053894e-02,2.605313062667846680e-01
5.008995532989501953e-02,-5.318146571516990662e-02,-4.768160879611968994e-01
-3.228473663330078125e-02,8.066703379154205322e-02,-3.640942275524139404e-01
-5.138540267944335938e-02,-1.867149323225021362e-01,2.149258404970169067e-01
6.413570791482925415e-02,-1.084856986999511719e-01,2.423339784145355225e-01
6.170867756009101868e-02,8.326717466115951538e-02,-6.685733795166015625e-01
-6.827843189239501953e-02,-7.892603427171707153e-02,1.019613593816757202e-01
8.389103412628173828e-02,5.209195986390113831e-02,6.498809903860092163e-02
1.268086861819028854e-02,1.258651018142700195e-01,-1.465167254209518433e-01
5.593872163444757462e-03,-8.668412268161773682e-02,3.568041324615478516e-01
-3.639778494834899902e-02,-1.941150426864624023e-01,9.401580691337585449e-02
-1.057636737823486328e-02,-2.722031623125076294e-02,-5.495156645774841309e-01
6.521545350551605225e-02,4.330141469836235046e-02,3.566830158233642578e-01
8.968222141265869141e-02,5.190529301762580872e-02,-4.847805798053741455e-01
1.286407094448804855e-02,1.031115055084228516e-01,9.967132657766342163e-02
7.236397266387939453e-02,1.050342023372650146e-01,1.929296851158142090e-01
