-3.927713632583618164e-02,-7.499599456787109375e-02,-9.693267941474914551e-02
1.792037859559059143e-02,3.788573667407035828e-02,5.247799158096313477e-01
-2.019378542900085449e-02,9.022573381662368774e-02,-5.823602676391601562e-01
-1.364085674285888672e-01,7.563058286905288696e-02,2.027835100889205933e-01
1.149482876062393188e-01,-1.172477006912231445e-01,1.699041724205017090e-01
6.520368158817291260e-02,-8.197927474975585938e-02,-3.719631731510162354e-01
-3.615182638168334961e-02,2.043095827102661133e-01,-7.259124517440795898e-02
-6.216776371002197266e-02,7.922159135341644287e-02,-2.634371817111968994e-01
1.859329193830490112e-01,-7.778896391391754150e-02,-9.180700778961181641e-02
6.202661991119384766e-02,5.279671400785446167e-02,3.053820729255676270e-01
8.009648323059082031e-02,5.221426486968994141e-02,4.715881124138832092e-02
-7.010817527770996094e-02,-7.883752882480621338e-02,1.018469184637069702e-01
5.524596944451332092e-02,-9.162197262048721313e-02,-5.650644302368164062e-01
-9.639281034469604492e-02,7.660746574401855469e-03,-4.329940676689147949e-01
-3.891196846961975098e-02,-9.011578559875488281e-02,2.816494703292846680e-01
7.335376739501953125e-02,7.756453896945458837e-07,-2.061343342065811157e-01
-1.213557720184326172e-01,1.274414360523223877e-01,4.608306661248207092e-02
-9.211720526218414307e-02,6.807565689086914062e-02,-1.156622320413589478e-01
1.294944714754819870e-02,9.251332283020019531e-02,1.721115112304687500e-01
6.493579596281051636e-02,-8.862698078155517578e-02,1.116943359375000000e-02
-4.052850231528282166e-02,-2.322340011596679688e-02,4.098089635372161865e-01
-9.624053537845611572e-02,-1.830573007464408875e-02,-5.639017820358276367e-01
1.222225651144981384e-01,1.708900928497314453e-02,-5.281655788421630859e-01
5.031239986419677734e-02,5.317429825663566589e-02,-8.008331060409545898e-02
-1.160018444061279297e-01,-2.552167885005474091e-02,-6.583556998521089554e-03
8.324798196554183960e-02,-8.989942073822021484e-02,3.069417476654052734e-01
-8.093488216400146484e-02,2.608668245375156403e-02,3.017391860485076904e-01
1.296525076031684875e-02,9.055125713348388672e-02,4.122039675712585449e-01
9.787619113922119141e-02,7.639521868441079278e-07,1.895114034414291382e-01
-1.045560836791992188e-02,-8.172290027141571045e-02,-4.683428704738616943e-01
