-3.858446702361106873e-02,1.036535501480102539e-01,1.174404844641685486e-01
-5.268493667244911194e-02,-8.264400064945220947e-02,-6.762882471084594727e-01
-3.278076276183128357e-02,-3.629499673843383789e-02,5.740333795547485352e-01
1.261358615010976791e-02,-1.342171430587768555e-01,-2.515625059604644775e-01
1.224374771118164062e-02,-1.801156997680664062e-01,2.832278311252593994e-01
1.270785462111234665e-02,1.225033998489379883e-01,-4.367868006229400635e-01
-4.669821262359619141e-02,-1.872457861900329590e-01,1.152374222874641418e-02
-3.817910701036453247e-02,1.204363107681274414e-01,-1.647399812936782837e-01
1.242961362004280090e-02,1.570430994033813477e-01,3.589337170124053955e-01
1.147985458374023438e-01,7.558829793197219260e-07,-2.415557764470577240e-02
6.416432559490203857e-02,-1.077754497528076172e-01,-4.794738590717315674e-01
7.623636722564697266e-02,1.047843173146247864e-01,-6.516467332839965820e-01
1.263908147811889648e-01,7.503553547394403722e-07,2.216009497642517090e-01
-1.177661418914794922e-01,-2.549324929714202881e-02,2.587292492389678955e-01
-9.143757820129394531e-02,-2.591745741665363312e-02,-6.019592285156250000e-02
-1.017833948135375977e-01,7.730539888143539429e-02,-6.203262209892272949e-01
1.336043421179056168e-02,-4.149496555328369141e-02,4.052380323410034180e-01
-6.353890895843505859e-02,2.636696770787239075e-02,-3.190783560276031494e-01
-3.604135289788246155e-02,2.088804244995117188e-01,-2.272857539355754852e-02
6.476849317550659180e-02,-9.277844429016113281e-02,1.003945916891098022e-01
9.439969062805175781e-02,-5.175323411822319031e-02,-6.227874755859375000e-01
-9.848690032958984375e-02,-1.813804060220718384e-01,-1.320156902074813843e-01
-9.278438985347747803e-02,-5.626440048217773438e-02,8.445220440626144409e-02
6.364583969116210938e-02,-1.055979803204536438e-01,-1.160327121615409851e-01
5.627477169036865234e-02,5.298211425542831421e-02,-2.455511391162872314e-01
4.120588302612304688e-02,1.608480960130691528e-01,2.158868312835693359e-01
-9.432974457740783691e-02,2.888751029968261719e-02,4.484858512878417969e-01
-2.949953079223632812e-03,2.734319120645523071e-02,-5.312725901603698730e-01
6.705713272094726562e-02,-5.263456702232360840e-02,-3.562713563442230225e-01
-4.103910923004150391e-02,-2.672949247062206268e-02,-1.916006356477737427e-01
1.045418977737426758e-01,5.142631754279136658e-02,9.963073581457138062e-02
4.908156394958496094e-02,1.065366640686988831e-01,-6.190155074000358582e-02
1.208308152854442596e-02,-2.000597715377807617e-01,1.438034027814865112e-01
7.992589473724365234e-02,5.221975594758987427e-02,3.393765091896057129e-01
-6.874012947082519531e-02,7.890369743108749390e-02,-6.786804180592298508e-03
-7.926023006439208984e-02,7.839483767747879028e-02,3.023650944232940674e-01
-7.785677909851074219e-03,-8.185204118490219116e-02,-5.718310475349426270e-01
-3.831125050783157349e-02,-1.149688959121704102e-01,2.053839117288589478e-01
1.212679687887430191e-02,1.945999860763549805e-01,7.722442597150802612e-02
-8.402262628078460693e-02,2.114787101745605469e-01,-1.221163943409919739e-01
-5.021190643310546875e-02,-7.979989051818847656e-02,-3.410522341728210449e-01
6.389982253313064575e-02,-1.143344640731811523e-01,-6.594848353415727615e-03
1.281742937862873077e-02,1.089011430740356445e-01,-3.285461366176605225e-01
6.979191303253173828e-02,-1.052013486623764038e-01,2.116152942180633545e-01
1.016505956649780273e-01,-5.151951685547828674e-02,3.163696229457855225e-01
-1.077116727828979492e-01,2.565524913370609283e-02,1.526718139648437500e-01
1.266723684966564178e-02,1.275455951690673828e-01,-5.698797702789306641e-01
6.353724002838134766e-02,-5.274802073836326599e-02,-2.074859589338302612e-01
7.730364799499511719e-03,5.454683676362037659e-02,4.536775052547454834e-01
-2.927517890930175781e-02,2.691902965307235718e-02,-4.230102300643920898e-01
6.671321392059326172e-02,7.788118523421871942e-07,-1.155746430158615112e-01
-3.875046968460083008e-02,-9.678554534912109375e-02,3.357684314250946045e-01
-1.844268664717674255e-02,8.240186423063278198e-02,-6.792756319046020508e-01
1.270756591111421585e-02,-1.225391626358032227e-01,-3.993579149246215820e-01
-3.841020166873931885e-02,-1.108633279800415039e-01,-1.124832108616828918e-01
