-9.724981188774108887e-01,-6.956572532653808594e-01,3.272161781787872314e-01
2.089705467224121094e+00,3.168699145317077637e-01,5.820351839065551758e-01
2.619366645812988281e-01,5.001239776611328125e-01,1.362006187438964844e+00
-1.709453105926513672e+00,1.098289966583251953e+00,4.518931508064270020e-01
8.298628330230712891e-01,-9.779591560363769531e-01,2.443240284919738770e-01
-4.530807435512542725e-01,5.841298103332519531e-01,2.357473373413085938e-01
1.293563842773437500e+00,-3.626595139503479004e-01,1.380219936370849609e+00
8.656821250915527344e-01,7.180256843566894531e-01,2.548699975013732910e-01
-2.017479896545410156e+00,-8.027927577495574951e-02,7.017463445663452148e-01
5.119803175330162048e-02,-6.445546150207519531e-01,1.111597895622253418e+00
1.931520462036132812e+00,-8.237118124961853027e-01,5.497772097587585449e-01
-9.986348152160644531e-01,9.669528901576995850e-02,1.049769520759582520e+00
2.708639502525329590e-01,-1.166206151247024536e-01,2.375049591064453125e-01
1.327959060668945312e+00,-1.341813951730728149e-01,2.423495501279830933e-01
1.323618888854980469e+00,5.164918899536132812e-01,1.006764531135559082e+00
-9.297569990158081055e-01,9.727339744567871094e-01,8.588194251060485840e-01
-1.271456718444824219e+00,3.512222170829772949e-01,2.611083984375000000e-01
-1.493945270776748657e-01,-8.191246986389160156e-01,3.171502649784088135e-01
1.615233063697814941e+00,5.658321380615234375e-01,9.088039398193359375e-03
-1.710741043090820312e+00,-5.990386009216308594e-01,1.548852473497390747e-01
-6.956572532653808594e-01,-7.140024304389953613e-01,1.037351012229919434e+00
8.489639163017272949e-01,-8.393492698669433594e-01,1.016786575317382812e+00
5.772609114646911621e-01,-1.783643513917922974e-01,1.466433048248291016e+00
-2.895410060882568359e-01,1.301765450989478268e-06,1.355965614318847656e+00
2.497798800468444824e-01,8.017921447753906250e-01,6.641511321067810059e-01
-1.077808856964111328e+00,1.023589253425598145e+00,9.837627410888671875e-03
-5.322521924972534180e-01,-1.165876239538192749e-01,2.358226776123046875e-01
-1.439725279808044434e+00,-5.973423719406127930e-01,8.397378921508789062e-01
-1.604543685913085938e+00,4.355668425559997559e-01,8.850280642509460449e-01
1.923574924468994141e+00,-3.275942206382751465e-01,1.006370544433593750e+00
1.471962571144104004e+00,-1.030023574829101562e+00,5.390977859497070312e-02
-3.571010828018188477e-01,6.736927032470703125e-01,1.180733919143676758e+00
-2.026504516601562500e+00,4.015024602413177490e-01,3.114254772663116455e-01
1.427341938018798828e+00,-1.001510143280029297e+00,8.683126568794250488e-01
9.016935825347900391e-01,3.614337742328643799e-01,1.399132251739501953e+00
1.876377105712890625e+00,-3.306402564048767090e-01,2.633709609508514404e-01
1.760954856872558594e+00,1.885431110858917236e-01,1.150578975677490234e+00
8.359844684600830078e-01,1.166252493858337402e-01,2.382693290710449219e-01
4.419119060039520264e-01,-9.152016639709472656e-01,6.531862020492553711e-01
6.670792102813720703e-01,6.531581878662109375e-01,9.709448218345642090e-01
-1.623087406158447266e+00,-8.663400262594223022e-02,2.758529484272003174e-01
-3.449408411979675293e-01,8.891181945800781250e-01,6.553045511245727539e-01
3.011260926723480225e-02,3.500877022743225098e-01,2.370848655700683594e-01
1.514083027839660645e+00,6.369748115539550781e-01,5.539805293083190918e-01
5.138446092605590820e-01,-5.843150019645690918e-01,2.379474639892578125e-01
-1.102985501289367676e+00,-1.167932450771331787e-01,2.487363815307617188e-01
-7.342280149459838867e-01,9.530816078186035156e-01,3.801840245723724365e-01
-1.044440984725952148e+00,-3.845670223236083984e-01,1.040740013122558594e+00
1.167119741439819336e+00,-5.845625996589660645e-01,2.410845756530761719e-01
1.247111439704895020e+00,3.502107858657836914e-01,2.402420043945312500e-01
3.026519715785980225e-02,8.196310400962829590e-01,2.369885444641113281e-01
1.749779582023620605e+00,1.167747303843498230e-01,2.475895881652832031e-01
-1.304962188005447388e-01,-3.500799536705017090e-01,2.370109558105468750e-01
-5.551902055740356445e-01,-7.507796287536621094e-01,5.313791036605834961e-01
1.815134644508361816e+00,-7.753592729568481445e-01,1.017492771148681641e+00
-1.386036157608032227e+00,1.006193161010742188e+00,8.086919784545898438e-01
-1.878809571266174316e+00,-5.135946273803710938e-01,6.474097967147827148e-01
-3.660791814327239990e-01,-5.146594047546386719e-01,1.285053372383117676e+00
1.359988808631896973e+00,1.814986318349838257e-01,1.369131088256835938e+00
-1.481662511825561523e+00,1.773834242158045527e-06,9.358754158020019531e-01
-1.896426677703857422e+00,7.452316880226135254e-01,6.681243777275085449e-01
-1.126194477081298828e+00,5.833018422126770020e-01,9.845681190490722656e-01
4.330151379108428955e-01,5.842906236648559570e-01,2.375802993774414062e-01
4.648800194263458252e-01,-5.989489555358886719e-01,1.343739628791809082e+00
1.461491435766220093e-01,1.320838919127709232e-06,1.451507091522216797e+00
1.214619636535644531e+00,-1.050410747528076172e+00,4.465985000133514404e-01
1.079209685325622559e+00,6.812701225280761719e-01,6.863125562667846680e-01
-1.290819406509399414e+00,8.305588364601135254e-01,3.334417343139648438e-01
9.017722606658935547e-01,-5.417340993881225586e-01,1.413233757019042969e+00
-6.890725493431091309e-01,-1.876716911792755127e-01,1.177704811096191406e+00
-2.070579051971435547e+00,-2.384351342916488647e-01,3.080242872238159180e-01
-1.310713529586791992e+00,-5.659946799278259277e-01,1.108074188232421875e-02
-6.952283382415771484e-01,3.784942626953125000e-01,1.134793281555175781e+00
5.102346837520599365e-02,6.661629676818847656e-01,1.035617232322692871e+00
2.046000480651855469e+00,-1.596819907426834106e-01,6.420708894729614258e-01
1.769736886024475098e+00,5.000882148742675781e-01,8.726452589035034180e-01
-1.496142148971557617e-01,-8.100433349609375000e-01,7.324090600013732910e-01
-8.573071360588073730e-01,3.501586914062500000e-01,2.390584945678710938e-01
1.267100095748901367e+00,-7.933454513549804688e-01,1.180416226387023926e+00
-1.614035725593566895e+00,5.877593159675598145e-01,2.806649208068847656e-01
2.464208304882049561e-01,-8.850841522216796875e-01,2.459689229726791382e-01
-1.402431011199951172e+00,-6.538910865783691406e-01,4.056423902511596680e-01
8.368490338325500488e-01,-3.501121401786804199e-01,2.381649017333984375e-01
-9.735418558120727539e-01,-6.888909339904785156e-01,7.553558349609375000e-01
1.855405330657958984e+00,4.988553822040557861e-01,3.226006925106048584e-01
1.617539763450622559e+00,-1.059088706970214844e+00,5.214988589286804199e-01
8.302335739135742188e-01,-9.752631187438964844e-01,6.511355638504028320e-01
-3.867004439234733582e-02,-3.595698773860931396e-01,1.428438663482666016e+00
-1.012945547699928284e-01,3.622132539749145508e-01,1.387091636657714844e+00
1.585415959358215332e+00,-5.850247740745544434e-01,2.467966079711914062e-01
1.590099811553955078e+00,-5.245809555053710938e-01,1.201022148132324219e+00
1.020961403846740723e+00,1.316070552093151491e-06,1.435548782348632812e+00
6.568255424499511719e-01,7.507324218750000000e-01,6.024146676063537598e-01
4.513821601867675781e-01,-7.848005294799804688e-01,1.018862605094909668e+00
2.045513629913330078e+00,1.596976816654205322e-01,9.237087965011596680e-01
5.155678987503051758e-01,1.784532368183135986e-01,1.463761329650878906e+00
-1.878350496292114258e+00,8.253680467605590820e-01,2.876410484313964844e-01
-1.899959087371826172e+00,2.466879934072494507e-01,7.768412828445434570e-01
-4.531120061874389648e-01,-5.841698050498962402e-01,2.362422943115234375e-01
-7.107357382774353027e-01,7.722758054733276367e-01,1.041291713714599609e+00
-9.665095210075378418e-01,7.344789505004882812e-01,6.077774167060852051e-01
1.292158603668212891e+00,6.705989837646484375e-01,1.163384988903999329e-01
-9.237356185913085938e-01,6.881712079048156738e-01,2.457772791385650635e-01
1.596517443656921387e+00,-1.857622265815734863e-01,1.236845970153808594e+00
2.004834651947021484e+00,-4.843655526638031006e-01,5.373167395591735840e-01
-8.568279743194580078e-01,-3.499628007411956787e-01,2.350134849548339844e-01
-3.445540070533752441e-01,8.959784507751464844e-01,3.136138916015625000e-01
-1.117839097976684570e+00,1.035747051239013672e+00,5.817463397979736328e-01
-1.688851356506347656e+00,-2.568990886211395264e-01,8.693892955780029297e-01
-2.909118533134460449e-01,1.166061982512474060e-01,2.363991737365722656e-01
-1.420118808746337891e+00,1.037197828292846680e+00,1.030416488647460938e-01
1.141087651252746582e+00,-1.026252150535583496e+00,2.807426452636718750e-02
-1.354410529136657715e+00,-3.511615693569183350e-01,2.598948478698730469e-01
1.106451377272605896e-01,-5.842763185501098633e-01,2.373838424682617188e-01
2.051640033721923828e+00,2.536773536121472716e-06,3.088467419147491455e-01
-1.599433898925781250e+00,2.612241506576538086e-01,2.773544192314147949e-01
-2.046802043914794922e+00,7.980690151453018188e-02,4.195788502693176270e-01
5.122473239898681641e-01,1.166212335228919983e-01,2.377862930297851562e-01
-3.553192019462585449e-01,-7.052907943725585938e-01,9.592190384864807129e-01
-3.787670135498046875e-01,9.563243389129638672e-01,1.047793507575988770e+00
9.694294333457946777e-01,5.823778510093688965e-01,9.940786361694335938e-01
2.696780264377593994e-01,-3.579344749450683594e-01,1.453457832336425781e+00
1.062464118003845215e+00,-7.793021202087402344e-01,6.050120592117309570e-01
1.746975421905517578e+00,3.674436807632446289e-01,5.965247154235839844e-01
1.811643123626708984e+00,-8.431936502456665039e-01,2.696365416049957275e-01
-4.225781261920928955e-01,3.700109422206878662e-01,1.266286849975585938e+00
-1.502502679824829102e+00,8.546916246414184570e-01,5.465502738952636719e-01
6.839302182197570801e-01,4.928474426269531250e-01,1.219235777854919434e+00
-1.260647535324096680e+00,-1.939742267131805420e-01,9.820885658264160156e-01
1.338660717010498047e+00,-8.378076553344726562e-01,2.313586324453353882e-01
-1.590133190155029297e+00,7.980227470397949219e-01,8.426284790039062500e-01
-1.486375033855438232e-01,8.504242897033691406e-01,8.662568330764770508e-01
-1.596850395202636719e+00,-3.684767186641693115e-01,6.178359985351562500e-01
1.569932341575622559e+00,4.022645950317382812e-01,1.108849763870239258e+00
4.955741763114929199e-02,-8.481631278991699219e-01,5.210632085800170898e-01
-1.781148672103881836e+00,-3.521980941295623779e-01,2.813525199890136719e-01
-6.422829627990722656e-01,1.024367660284042358e-01,1.184864759445190430e+00
9.989480376243591309e-01,-1.166179627180099487e-01,2.378196716308593750e-01
-1.258995771408081055e+00,1.937199681997299194e-01,9.899730682373046875e-01
-1.307528614997863770e-01,5.842059254646301270e-01,2.366490364074707031e-01
6.744732260704040527e-01,3.501063585281372070e-01,2.379760742187500000e-01
6.737655401229858398e-01,-1.166210994124412537e-01,2.380795478820800781e-01
-6.937405467033386230e-01,1.165772676467895508e-01,2.352719306945800781e-01
6.361572146415710449e-01,-9.473781585693359375e-01,4.476026892662048340e-01
1.944299221038818359e+00,-6.552438735961914062e-01,7.756212949752807617e-01
1.126068353652954102e+00,4.069104194641113281e-01,1.246360778808593750e+00
6.388370990753173828e-01,-9.218802452087402344e-01,8.606560826301574707e-01
-1.906391620635986328e+00,-5.768800377845764160e-01,3.770132362842559814e-01
2.067622184753417969e+00,3.182953000068664551e-01,3.084896802902221680e-01
-7.347760796546936035e-01,9.485731124877929688e-01,6.526559591293334961e-01
6.602991819381713867e-01,-7.176837921142578125e-01,1.177108168601989746e+00
1.292158961296081543e+00,6.705989837646484375e-01,4.031915068626403809e-01
