9.589605331420898438e-01,-1.146798968315124512e+00,1.142256736755371094e+00
-1.821356654167175293e+00,1.953740119934082031e+00,2.752008140087127686e-01
-1.099144101142883301e+00,-3.490365147590637207e-01,2.159314155578613281e-01
6.688410043716430664e-01,6.363978385925292969e-01,2.571737468242645264e-01
2.588905334472656250e+00,-5.716995596885681152e-01,3.767346143722534180e-01
-2.617386341094970703e+00,4.963558912277221680e-01,4.228457510471343994e-01
-7.240487337112426758e-01,9.818942546844482422e-01,9.581861495971679688e-01
1.904930591583251953e+00,-1.885501980781555176e+00,3.390801846981048584e-01
-2.268208265304565430e-01,-3.634307384490966797e-01,1.368463039398193359e+00
1.582979202270507812e+00,2.746581913015688770e-06,9.474319219589233398e-01
1.105657964944839478e-01,-8.165431022644042969e-01,2.096385955810546875e-01
-1.523319840431213379e+00,8.187684416770935059e-01,2.293663024902343750e-01
1.505447626113891602e+00,-8.204888701438903809e-01,2.445402145385742188e-01
5.965576171875000000e-01,3.684585392475128174e-01,1.290271282196044922e+00
-3.706031739711761475e-01,3.490477800369262695e-01,2.162375450134277344e-01
-1.808050394058227539e+00,8.927392959594726562e-02,8.654171824455261230e-01
2.064529180526733398e+00,-1.175176382064819336e+00,9.972877502441406250e-01
8.287872076034545898e-01,-1.492167592048645020e+00,2.007484436035156250e-02
-8.524221777915954590e-01,1.498286366462707520e+00,4.886722564697265625e-02
1.607715725898742676e+00,1.127573400735855103e-01,-1.764774322509765625e-03
-9.863772392272949219e-01,9.689250588417053223e-02,1.120737552642822266e+00
-1.462730169296264648e+00,1.406284093856811523e+00,8.712110519409179688e-01
-1.961585044860839844e+00,8.118034154176712036e-02,3.490020707249641418e-02
-2.260704040527343750e+00,1.168134570121765137e+00,7.426295280456542969e-01
8.331939578056335449e-01,-3.485840857028961182e-01,2.065563201904296875e-01
1.039919853210449219e-01,8.937566876411437988e-01,9.007760286331176758e-01
9.119416475296020508e-01,-3.655446469783782959e-01,1.335506916046142578e+00
1.605163514614105225e-01,-9.781127572059631348e-01,9.814734458923339844e-01
-5.614149570465087891e-01,-6.807289123535156250e-01,6.792393326759338379e-01
1.450016021728515625e+00,-1.674371242523193359e+00,9.024397134780883789e-01
-1.313360631465911865e-01,1.053704261779785156e+00,2.160925865173339844e-01
-2.902909815311431885e-01,3.644320666790008545e-01,1.352654933929443359e+00
2.320518493652343750e+00,-1.233686685562133789e+00,3.559204041957855225e-01
1.899511665105819702e-01,-1.162466183304786682e-01,2.141685485839843750e-01
1.517284870147705078e+00,-7.703353166580200195e-01,1.056254863739013672e+00
2.043318271636962891e+00,-1.597685217857360840e-01,4.754418730735778809e-01
-8.578614592552185059e-01,8.161507844924926758e-01,2.061977386474609375e-01
1.091731071472167969e+00,3.812708556652069092e-01,7.003294229507446289e-01
5.928699970245361328e-01,-1.359210968017578125e+00,6.072595119476318359e-01
-1.645197987556457520e+00,7.891653180122375488e-01,9.109640121459960938e-01
2.349531412124633789e+00,-5.849170684814453125e-01,9.678673744201660156e-01
-3.706072866916656494e-01,-3.490516543388366699e-01,2.163181304931640625e-01
-1.884299874305725098e+00,1.297065258026123047e+00,2.422366142272949219e-01
1.365402460098266602e+00,-1.547241687774658203e+00,2.792067527770996094e-01
3.372401297092437744e-01,-5.458036065101623535e-01,1.371345996856689453e+00
-1.370893478393554688e+00,-2.722789943218231201e-01,9.214364290237426758e-01
-1.179387927055358887e+00,3.485026359558105469e-01,2.048802375793457031e-01
-1.381806850433349609e+00,1.578390717506408691e+00,2.345474213361740112e-01
-8.517903685569763184e-01,1.478157997131347656e+00,7.237566709518432617e-01
2.096931338310241699e-01,1.325607286162266973e-06,1.396996021270751953e+00
1.103231757879257202e-01,5.825754404067993164e-01,2.163171768188476562e-01
-7.614907026290893555e-01,-3.785633742809295654e-01,1.133812427520751953e+00
1.076129436492919922e+00,1.161116734147071838e-01,2.063927650451660156e-01
-2.441917896270751953e+00,9.688511490821838379e-01,2.908438146114349365e-01
-1.124497771263122559e+00,5.824229121208190918e-01,9.936327934265136719e-01
