-1.309353560209274292e-01,-8.181815147399902344e-01,2.241148948669433594e-01
6.439716219902038574e-01,2.326903820037841797e+00,7.176971435546875000e-01
-2.258712649345397949e-01,7.223151326179504395e-01,1.426789760589599609e+00
1.312282085418701172e+00,7.371565103530883789e-01,3.972228989005088806e-02
-1.437867641448974609e+00,-1.957057714462280273e+00,2.369866818189620972e-01
-3.617992401123046875e-01,1.410995244979858398e+00,1.222195401787757874e-01
-1.170766428112983704e-01,-2.156194686889648438e+00,7.921951413154602051e-01
-1.202056884765625000e+00,-2.804454267024993896e-01,1.081664681434631348e+00
7.639183998107910156e-01,-2.010072320699691772e-01,1.091251611709594727e+00
1.001595377922058105e+00,1.118502616882324219e+00,1.286784648895263672e+00
1.105963140726089478e-01,3.506529629230499268e-01,2.490787506103515625e-01
-1.321453690528869629e+00,-7.980549335479736328e-01,4.647064208984375000e-02
-8.649505972862243652e-01,-1.373637318611145020e+00,1.013488292694091797e+00
1.578950405120849609e+00,1.617672681808471680e+00,5.423598885536193848e-01
-2.300909310579299927e-01,-5.525294542312622070e-01,1.301962375640869141e+00
-8.564657568931579590e-01,1.166455224156379700e-01,2.395677566528320312e-01
1.889834553003311157e-01,-1.718047261238098145e+00,-2.962112426757812500e-02
4.347595199942588806e-02,1.603016376495361328e+00,1.130021691322326660e+00
3.843994140625000000e-01,-1.295166254043579102e+00,8.732497692108154297e-01
6.042367219924926758e-01,1.300506830215454102e+00,2.614135742187500000e-01
7.231416702270507812e-01,-6.086473464965820312e-01,2.534615993499755859e-01
-6.226347088813781738e-01,-1.528411507606506348e+00,1.905879974365234375e-01
-6.582031250000000000e-01,7.182446122169494629e-01,7.549525499343872070e-01
-7.245751619338989258e-01,-2.302847385406494141e+00,2.966357469558715820e-01
3.150359913706779480e-02,2.050389528274536133e+00,2.982406616210937500e-01
5.185389518737792969e-01,5.376977920532226562e-01,1.454888820648193359e+00
1.145352840423583984e+00,3.778107762336730957e-01,6.939732432365417480e-01
-1.543877124786376953e+00,-1.344815015792846680e+00,6.647074818611145020e-01
1.193554162979125977e+00,1.984018802642822266e+00,1.079535603523254395e+00
-6.371498107910156250e-01,1.025195121765136719e-01,1.258942842483520508e+00
8.457122743129730225e-02,1.327991412836126983e-06,1.459310531616210938e+00
7.559667825698852539e-01,1.168067157268524170e-01,2.495226860046386719e-01
-7.663579583168029785e-01,-2.031981945037841797e+00,8.791793584823608398e-01
-2.420416176319122314e-01,-1.157024860382080078e+00,1.090030670166015625e+00
1.150353670120239258e+00,2.083842277526855469e+00,4.173092842102050781e-01
-7.323155403137207031e-01,-4.989856481552124023e-01,2.254547029733657837e-01
1.207024574279785156e+00,1.134117603302001953e+00,6.982461214065551758e-01
3.484413027763366699e-01,-7.510029673576354980e-01,1.205472469329833984e+00
2.773884534835815430e-01,1.098389267921447754e+00,1.389543056488037109e+00
-7.703255414962768555e-01,-7.643217444419860840e-01,1.102674484252929688e+00
-2.933224439620971680e-01,8.212929964065551758e-01,2.515892982482910156e-01
6.335557699203491211e-01,1.737531542778015137e+00,1.177295207977294922e+00
-3.672051429748535156e-01,1.409846186637878418e+00,7.260069251060485840e-01
-1.271054267883300781e+00,-6.488358974456787109e-01,6.172926425933837891e-01
-2.910562157630920410e-01,-1.166639477014541626e-01,2.399902343750000000e-01
4.147074818611145020e-01,-1.289779186248779297e+00,2.936868071556091309e-01
2.116497755050659180e-01,-1.747945785522460938e+00,5.627691745758056641e-01
-1.174589544534683228e-01,-2.140384197235107422e+00,1.953738331794738770e-01
-1.316066503524780273e+00,-1.839771747589111328e+00,8.102230429649353027e-01
3.935897722840309143e-02,2.114147186279296875e+00,8.545594811439514160e-01
