2.168127536773681641e+00,3.118090629577636719e-01,8.468475341796875000e-01
-2.191904544830322266e+00,-3.881498277187347412e-01,4.624496400356292725e-01
-1.475322246551513672e-01,8.961815834045410156e-01,2.453951984643936157e-01
-3.390865921974182129e-01,-9.928340911865234375e-01,7.117043733596801758e-01
7.027552723884582520e-01,1.306533818024036009e-06,1.454567432403564453e+00
1.297466993331909180e+00,-6.445980072021484375e-01,1.168164014816284180e-01
-1.024249672889709473e+00,1.886649131774902344e-01,1.146863937377929688e+00
1.237916469573974609e+00,1.128069162368774414e+00,-2.439971826970577240e-02
-1.467667698860168457e+00,5.640557408332824707e-01,-1.295900344848632812e-02
-1.279487609863281250e+00,-1.024526715278625488e+00,-2.415069565176963806e-02
1.226474285125732422e+00,9.528127312660217285e-01,1.137120723724365234e+00
2.696441709995269775e-01,-1.160956621170043945e-01,2.049231529235839844e-01
-1.338776350021362305e+00,-7.787213921546936035e-01,9.915781021118164062e-01
-7.708108425140380859e-01,-1.159839481115341187e-01,1.984372138977050781e-01
1.562309503555297852e+00,-4.343008995056152344e-01,1.103465199470520020e+00
-1.542590558528900146e-01,6.179604530334472656e-01,1.262943983078002930e+00
-2.245240807533264160e-01,-3.597506880760192871e-01,1.425486564636230469e+00
6.555422544479370117e-01,-7.629251480102539062e-01,8.123968243598937988e-01
-1.907137274742126465e+00,4.158029556274414062e-01,8.108425736427307129e-01
2.100964307785034180e+00,-3.514156639575958252e-01,2.651395797729492188e-01
1.576911926269531250e+00,3.493739366531372070e-01,2.229461669921875000e-01
6.277043223381042480e-01,1.027798652648925781e+00,5.757063031196594238e-01
-1.899797320365905762e+00,-1.153020858764648438e+00,5.207108855247497559e-01
1.803462505340576172e+00,1.129350662231445312e+00,5.887750387191772461e-01
-9.633242487907409668e-01,7.551269531250000000e-01,6.057745218276977539e-01
-1.502970337867736816e+00,-3.468141853809356689e-01,1.699790954589843750e-01
8.344570994377136230e-01,3.491124510765075684e-01,2.174811363220214844e-01
1.696834564208984375e-01,-8.852408528327941895e-01,2.004043459892272949e-01
5.381425619125366211e-01,7.431371808052062988e-01,1.266120910644531250e+00
1.585974097251892090e+00,3.688758909702301025e-01,1.283825874328613281e+00
-2.188756942749023438e+00,3.884041011333465576e-01,1.940014660358428955e-01
-6.945660114288330078e-01,-8.153155446052551270e-01,1.988158226013183594e-01
-6.913701295852661133e-01,-7.512333393096923828e-01,1.203651428222656250e+00
