2.534358203411102295e-01,-7.110266685485839844e-01,8.863543272018432617e-01
-1.655345678329467773e+00,5.094709396362304688e-01,1.949001997709274292e-01
1.527852177619934082e+00,1.069132924079895020e+00,3.217458724975585938e-01
-1.302736163139343262e+00,-1.105017185211181641e+00,4.440177679061889648e-01
-1.512005925178527832e-01,7.444128990173339844e-01,5.299890041351318359e-01
1.699423789978027344e+00,-1.708531528711318970e-01,1.233659386634826660e+00
1.293844580650329590e+00,-5.674346089363098145e-01,2.892541885375976562e-02
-8.237848281860351562e-01,-9.951235353946685791e-02,1.222015619277954102e+00
5.722498893737792969e-01,3.534450829029083252e-01,1.522924423217773438e+00
-5.311584472656250000e-01,-3.489224612712860107e-01,2.133178710937500000e-01
7.716380953788757324e-01,3.416466712951660156e-01,2.147964388132095337e-01
-1.729096889495849609e+00,-2.549528777599334717e-01,8.028678894042968750e-01
1.455023288726806641e+00,7.387243509292602539e-01,1.300156593322753906e+00
1.792382240295410156e+00,1.678556352853775024e-01,3.251971304416656494e-01
6.411288380622863770e-01,9.000740051269531250e-01,8.637447953224182129e-01
-2.284077405929565430e-01,5.484873652458190918e-01,1.343643188476562500e+00
-9.928360581398010254e-01,5.638136863708496094e-01,6.972427368164062500e-01
9.076021313667297363e-01,-4.138312339782714844e-01,1.315272450447082520e+00
-7.414023280143737793e-01,-8.939790725708007812e-01,1.005668759346008301e+00
-9.930038452148437500e-02,-3.550876080989837646e-01,1.497807502746582031e+00
4.306970238685607910e-01,-3.489377498626708984e-01,2.135829925537109375e-01
-1.194551944732666016e+00,-1.177026182413101196e-01,3.051147460937500000e-01
1.322186112403869629e+00,-5.235133171081542969e-01,7.818902134895324707e-01
8.255195617675781250e-01,1.009464263916015625e+00,1.759536713361740112e-01
-5.004119873046875000e-02,1.163945272564888000e-01,2.206773757934570312e-01
-1.669770240783691406e+00,-6.036788821220397949e-01,2.751708924770355225e-01
-6.505064964294433594e-01,3.220758438110351562e-01,2.138894647359848022e-01
-1.566741347312927246e+00,3.939565122127532959e-01,8.951721191406250000e-01
1.216451644897460938e+00,1.797136515378952026e-01,1.424516201019287109e+00
-1.497174650430679321e-01,-8.057336807250976562e-01,3.867217898368835449e-01
-1.345442533493041992e+00,-7.825983166694641113e-01,9.616608619689941406e-01
1.713820457458496094e+00,5.125844478607177734e-01,8.080265522003173828e-01
-7.360451221466064453e-01,-9.381027221679687500e-01,3.811260759830474854e-01
1.790428876876831055e+00,-4.240956306457519531e-01,3.496011197566986084e-01
1.218691349029541016e+00,1.030465126037597656e+00,8.579903841018676758e-01
-7.898991703987121582e-01,4.945960044860839844e-01,1.221134901046752930e+00
1.323096275329589844e+00,5.504718422889709473e-01,2.925717234611511230e-01
2.707766592502593994e-01,5.823132395744323730e-01,2.132067680358886719e-01
8.818240761756896973e-01,-6.008930206298828125e-01,4.031689465045928955e-01
4.477673172950744629e-01,-1.761142313480377197e-01,1.536341190338134766e+00
1.079329848289489746e+00,-1.164570972323417664e-01,2.278232574462890625e-01
-2.388006597757339478e-01,-7.636618018150329590e-01,1.107766628265380859e+00
1.576946973800659180e-01,7.699421644210815430e-01,1.059354782104492188e+00
-1.120028495788574219e+00,5.239998102188110352e-01,1.465396136045455933e-01
8.572441935539245605e-01,7.792530059814453125e-01,1.314769268035888672e+00
-1.786375999450683594e+00,-8.400293439626693726e-02,3.254455626010894775e-01
8.340423554182052612e-02,1.763267517089843750e-01,1.530321598052978516e+00
-1.134937763214111328e+00,-8.564252257347106934e-01,4.105163365602493286e-02
1.816368579864501953e+00,2.822876012942288071e-06,7.886520028114318848e-01
-1.252680182456970215e+00,-1.927484124898910522e-01,1.020123004913330078e+00
-4.092463552951812744e-01,1.468658410885836929e-06,1.435956001281738281e+00
8.442702293395996094e-01,-5.969018936157226562e-01,8.709374666213989258e-01
-5.008849874138832092e-02,-3.494039475917816162e-01,2.226476669311523438e-01
-6.144229173660278320e-01,-5.538730621337890625e-01,1.288075923919677734e+00
-5.642179846763610840e-01,6.491599082946777344e-01,8.259243369102478027e-01
4.058895707130432129e-01,-5.535989403724670410e-01,1.290943622589111328e+00
1.228785514831542969e+00,9.379180669784545898e-01,4.049560427665710449e-02
1.628367900848388672e+00,3.466409742832183838e-01,1.189429640769958496e+00
1.323611736297607422e+00,-3.710837364196777344e-01,1.249679565429687500e+00
2.526336312294006348e-01,-7.309174537658691406e-01,2.521704137325286865e-01
-9.283337593078613281e-01,-4.901561737060546875e-01,2.448254376649856567e-01
-1.172886133193969727e+00,3.817944228649139404e-01,1.083645343780517578e+00
-1.318047404289245605e+00,3.640922605991363525e-01,5.271830558776855469e-01
-1.611276149749755859e+00,-7.868698239326477051e-01,6.441797018051147461e-01
2.488112896680831909e-01,8.258028030395507812e-01,5.923985242843627930e-01
1.699386596679687500e+00,6.869845390319824219e-01,3.931036293506622314e-01
8.199188113212585449e-01,1.316070552093151491e-06,1.508673667907714844e+00
-1.775510311126708984e+00,2.527073323726654053e-01,5.600155591964721680e-01
1.360812902450561523e+00,-3.583304584026336670e-01,4.080924987792968750e-01
4.301775991916656494e-01,1.162133589386940002e-01,2.123227119445800781e-01
4.585391581058502197e-01,6.862640380859375000e-01,1.325411558151245117e+00
-9.724228382110595703e-01,-5.740212798118591309e-01,1.080275535583496094e+00
