-5.124345421791076660e-01,7.776242494583129883e-01,1.000021934509277344e+00
2.325337409973144531e+00,-3.016675412654876709e-01,2.402929663658142090e-01
-1.909035801887512207e+00,-1.124587059020996094e+00,2.482958883047103882e-01
2.463053613901138306e-01,-8.879494667053222656e-01,2.458538711071014404e-01
1.187355875968933105e+00,1.183956623077392578e+00,1.069027706980705261e-01
-2.149957418441772461e+00,3.831100463867187500e-01,9.797663688659667969e-01
-8.585668206214904785e-01,-7.253141403198242188e-01,1.403635978698730469e+00
8.715780377388000488e-01,1.880569607019424438e-01,1.165738105773925781e+00
-1.099549889564514160e+00,-1.164294406771659851e-01,2.261581420898437500e-01
2.157179832458496094e+00,7.870383858680725098e-01,6.909298300743103027e-01
2.704894840717315674e-01,3.492574989795684814e-01,2.204833030700683594e-01
1.282720446586608887e+00,-7.168292999267578125e-01,6.147894263267517090e-01
2.550405859947204590e-01,-6.712055206298828125e-01,1.326157927513122559e+00
-9.050117135047912598e-01,-1.133141517639160156e+00,4.365921020507812500e-01
4.254706799983978271e-01,1.141596317291259766e+00,9.603732228279113770e-01
-1.239989876747131348e+00,1.807845979928970337e-01,1.391309261322021484e+00
-1.767684459686279297e+00,5.925893783569335938e-01,9.483245760202407837e-02
-2.169415950775146484e+00,-7.053691148757934570e-01,1.078725218772888184e+00
-2.200970649719238281e+00,-2.321280688047409058e-01,2.464614808559417725e-01
1.487529516220092773e+00,1.160590127110481262e-01,2.031517028808593750e-01
-3.454479873180389404e-01,1.430511474609375000e-06,1.465854644775390625e+00
-9.397079348564147949e-01,7.391977310180664062e-01,2.268408089876174927e-01
1.344119191169738770e+00,9.887526631355285645e-01,9.159846305847167969e-01
1.843936681747436523e+00,-1.974279582500457764e-01,8.749361038208007812e-01
-1.496585845947265625e+00,-1.131961822509765625e+00,9.901372790336608887e-01
-3.715585172176361084e-01,-3.499476611614227295e-01,2.348399162292480469e-01
-1.392733216285705566e+00,6.977744102478027344e-01,8.360833525657653809e-01
-3.406256139278411865e-01,-9.655971527099609375e-01,9.195522665977478027e-01
1.488966345787048340e-01,5.458935499191284180e-01,1.370393276214599609e+00
7.524093389511108398e-01,-3.486476838588714600e-01,2.079477310180664062e-01
-1.466798186302185059e-01,9.314203262329101562e-01,3.788745105266571045e-01
1.726317763328552246e+00,-6.595692634582519531e-01,4.551208391785621643e-02
9.153792858123779297e-01,5.812464356422424316e-01,1.999959945678710938e-01
1.755288839340209961e+00,1.286169528961181641e+00,4.396157860755920410e-01
6.515496969223022461e-01,-8.009133338928222656e-01,8.074490427970886230e-01
-1.534311532974243164e+00,-5.526514053344726562e-01,1.300614833831787109e+00
2.173313140869140625e+00,3.489663302898406982e-01,2.144885063171386719e-01
-3.716184794902801514e-01,3.500039577484130859e-01,2.360053062438964844e-01
1.614163279533386230e+00,3.922852873802185059e-01,9.210534095764160156e-01
-1.520720124244689941e+00,-5.844448804855346680e-01,2.396025657653808594e-01
4.355349540710449219e-01,1.003014564514160156e+00,2.416644245386123657e-01
1.090471148490905762e+00,-3.827424645423889160e-01,1.068994045257568359e+00
-3.387848138809204102e-01,-9.982080459594726562e-01,2.416070550680160522e-01
-1.361846923828125000e+00,-1.198428511619567871e+00,3.992187231779098511e-02
3.357789516448974609e-01,1.344680754300497938e-06,1.369892597198486328e+00
-2.213768482208251953e+00,3.863848745822906494e-01,4.067013561725616455e-01
8.222703337669372559e-01,7.658447027206420898e-01,1.090899944305419922e+00
-2.289731502532958984e+00,-2.278346419334411621e-01,8.247845172882080078e-01
2.240067958831787109e+00,1.534268707036972046e-01,7.245652675628662109e-01
1.580531001091003418e+00,8.156620860099792480e-01,2.019443511962890625e-01
-2.863771617412567139e-01,-5.388186573982238770e-01,1.443407058715820312e+00
-9.161105155944824219e-01,-1.061187267303466797e+00,9.824819564819335938e-01
1.905160546302795410e-01,-3.496501743793487549e-01,2.278923988342285156e-01
-2.228281497955322266e+00,-6.967738270759582520e-01,5.163032412528991699e-01
1.960739374160766602e+00,-6.173791885375976562e-01,5.655264258384704590e-01
-9.285780787467956543e-01,-6.475291252136230469e-01,2.241540551185607910e-01
-8.438649773597717285e-01,-1.786878556013107300e-01,1.456406593322753906e+00
-1.599662184715270996e+00,1.166270971298217773e-01,2.383456230163574219e-01
-8.707835674285888672e-01,5.523948669433593750e-01,1.303280353546142578e+00
8.148916959762573242e-01,1.086592674255371094e+00,5.722733736038208008e-01
