1.592680335044860840e+00,1.815490722656250000e+00,5.199613571166992188e-01
-1.476235032081604004e+00,-1.903440952301025391e+00,3.311721682548522949e-01
-4.652186334133148193e-01,3.537178039550781250e-01,1.518756389617919922e+00
4.335292279720306396e-01,-1.030623435974121094e+00,2.405520528554916382e-01
1.207526683807373047e+00,1.884009838104248047e-01,1.155030250549316406e+00
-3.281641006469726562e-02,1.480923891067504883e+00,1.282772868871688843e-01
-1.342116713523864746e+00,-1.160323321819305420e-01,2.014689445495605469e-01
5.273327231407165527e-01,1.444335341453552246e+00,1.521510124206542969e+00
-6.394165158271789551e-01,-1.147424578666687012e+00,1.139070510864257812e+00
1.616907358169555664e+00,5.664184689521789551e-01,1.635360717773437500e-02
7.639408111572265625e-02,2.231687754392623901e-01,2.015606611967086792e-01
3.314875662326812744e-01,-5.364933013916015625e-01,1.467360973358154297e+00
-3.350753784179687500e-01,-1.933801174163818359e+00,1.366122364997863770e-01
-1.833029747009277344e+00,-9.253892302513122559e-01,8.582434058189392090e-01
1.583478927612304688e+00,1.242847561836242676e+00,1.357818841934204102e+00
-6.140429377555847168e-01,-8.158661723136901855e-01,2.037167549133300781e-01
-1.134084701538085938e+00,-2.837326824665069580e-01,1.161826610565185547e+00
6.755587458610534668e-01,2.097686290740966797e+00,7.529005408287048340e-01
-5.473664999008178711e-01,8.388338088989257812e-01,6.622454524040222168e-01
8.661990165710449219e-01,1.200842380523681641e+00,2.512087821960449219e-01
9.944292902946472168e-01,-1.160903871059417725e-01,2.050805091857910156e-01
4.439135789871215820e-01,5.230687260627746582e-01,1.605760574340820312e+00
-7.649158239364624023e-01,-2.041336059570312500e+00,8.775240778923034668e-01
1.764026641845703125e+00,6.786080598831176758e-01,8.032786250114440918e-01
-1.738307118415832520e+00,-8.006426692008972168e-01,6.932830810546875000e-02
4.492477327585220337e-02,-1.423289775848388672e+00,8.484841585159301758e-01
8.131980895996093750e-03,1.489626884460449219e+00,9.281109571456909180e-01
7.108697891235351562e-01,-6.098374128341674805e-01,8.185114860534667969e-01
-1.370963454246520996e+00,-1.581655144691467285e+00,1.000644207000732422e+00
-4.108174145221710205e-01,-3.597171604633331299e-01,1.425904750823974609e+00
1.220418572425842285e+00,1.871119499206542969e+00,1.164962172508239746e+00
-7.716217041015625000e-01,3.481952846050262451e-01,1.984677314758300781e-01
-1.116098284721374512e+00,-1.293254494667053223e+00,2.209434509277343750e-01
-1.466164439916610718e-01,9.340424537658691406e-01,1.340776085853576660e+00
-9.581985473632812500e-01,2.922407388687133789e-01,8.518226146697998047e-01
1.007680892944335938e+00,8.810000419616699219e-01,1.579013824462890625e+00
1.589288115501403809e+00,1.162841320037841797e+00,3.103265166282653809e-01
6.723153591156005859e-01,5.812433362007141113e-01,1.999154090881347656e-01
-1.905010700225830078e+00,-1.431400895118713379e+00,4.482409656047821045e-01
1.926555633544921875e-01,-4.392939805984497070e-01,1.984851062297821045e-01
-1.249379038810729980e+00,-9.572123289108276367e-01,1.110074520111083984e+00
5.250310897827148438e-01,1.775640487670898438e+00,2.040257453918457031e-01
-1.305853277444839478e-01,8.159940838813781738e-01,2.048020362854003906e-01
1.913761138916015625e+00,1.340923786163330078e+00,8.002758622169494629e-01
7.377443313598632812e-01,3.128051730527658947e-06,1.530066967010498047e+00
8.256454020738601685e-02,1.282691755477571860e-06,1.590777873992919922e+00
-9.071214199066162109e-01,-2.160036087036132812e+00,3.073413074016571045e-01
4.318522214889526367e-01,-1.053706169128417969e+00,1.110963821411132812e+00
-1.580683708190917969e+00,-4.374927878379821777e-01,6.431240439414978027e-01
-1.043499708175659180e-01,-9.294824600219726562e-01,1.280738830566406250e+00
-4.493818581104278564e-01,-1.159932464361190796e-01,1.988315582275390625e-01
1.048513174057006836e+00,1.864053249359130859e+00,3.855236768722534180e-01
1.319091796875000000e+00,1.831125169992446899e-01,6.085442900657653809e-01
-5.068969726562500000e-02,-1.290240406990051270e+00,2.041063308715820312e-01
1.103301644325256348e+00,1.442692041397094727e+00,1.527746677398681641e+00
1.491888999938964844e+00,7.138781547546386719e-01,1.292011857032775879e+00
3.535671830177307129e-01,1.052909970283508301e+00,2.106237411499023438e-01
-2.891747355461120605e-01,-1.877082824707031250e+00,6.646761894226074219e-01
7.864570617675781250e-01,-6.025077104568481445e-01,2.509051561355590820e-01
-1.100034713745117188e+00,-5.817950963973999023e-01,2.068319320678710938e-01
7.072488069534301758e-01,1.867723464965820312e+00,1.265827655792236328e+00
1.052126407623291016e+00,-1.917177587747573853e-01,8.380357027053833008e-01
-6.250007748603820801e-01,-1.534219503402709961e+00,2.179126739501953125e-01
-8.379741311073303223e-01,9.865760803222656250e-02,1.295456767082214355e+00
-6.339033842086791992e-01,5.714331865310668945e-01,1.106967449188232422e+00
-3.831047117710113525e-01,-1.564774155616760254e+00,1.064674854278564453e+00
1.164364933967590332e+00,5.831825733184814453e-01,2.239890098571777344e-01
-1.272363305091857910e+00,-2.011128902435302734e+00,7.833176851272583008e-01
4.743136465549468994e-01,1.653693556785583496e+00,7.799849510192871094e-01
-1.304916292428970337e-01,-8.154070377349853516e-01,1.996178627014160156e-01
5.028752684593200684e-01,-7.577276229858398438e-02,2.020047008991241455e-01
-3.107089996337890625e-01,1.198033571243286133e+00,4.241485595703125000e-01
-8.613973855972290039e-01,-1.559354186058044434e+00,1.085234642028808594e+00
