-2.863776981830596924e-01,1.296997083954920527e-06,1.417628765106201172e+00
1.365804076194763184e+00,1.983661174774169922e+00,4.403393566608428955e-01
-5.635467171669006348e-01,-2.358770370483398438e+00,2.398278713226318359e-01
-3.617992401123046875e-01,1.410995244979858398e+00,1.222195401787757874e-01
1.082834720611572266e+00,1.907281428575515747e-01,3.036883473396301270e-01
-1.321453690528869629e+00,-7.980549335479736328e-01,4.647064208984375000e-02
3.843994140625000000e-01,-1.295166254043579102e+00,8.732497692108154297e-01
4.161735773086547852e-01,1.269604682922363281e+00,1.336513996124267578e+00
-1.304760724306106567e-01,-3.500263392925262451e-01,2.359037399291992188e-01
-8.649505972862243652e-01,-1.373637318611145020e+00,1.013488292694091797e+00
1.895442903041839600e-01,2.296511173248291016e+00,7.161830067634582520e-01
-7.940068840980529785e-01,4.607596397399902344e-01,5.579267740249633789e-01
1.370008468627929688e+00,1.021359443664550781e+00,9.625680446624755859e-01
7.681860923767089844e-01,2.008699625730514526e-01,1.305453896522521973e+00
-1.485769152641296387e+00,-1.870524883270263672e+00,3.333108425140380859e-01
2.114986330270767212e-01,-1.751697063446044922e+00,-2.182800322771072388e-02
-1.202056884765625000e+00,-2.804454267024993896e-01,1.081664681434631348e+00
5.999307036399841309e-01,1.058300733566284180e+00,2.475500106811523438e-01
1.465504646301269531e+00,1.083515167236328125e+00,3.905914351344108582e-02
7.187604904174804688e-01,-6.090725660324096680e-01,3.938763439655303955e-01
-5.379924178123474121e-01,-1.289569616317749023e+00,2.003769874572753906e-01
-3.815426528453826904e-01,1.174495935440063477e+00,1.000791549682617188e+00
8.547728061676025391e-01,1.961453795433044434e+00,1.124745845794677734e+00
-1.203655973076820374e-01,-2.020170211791992188e+00,8.712224960327148438e-01
3.403997719287872314e-01,-5.509170889854431152e-01,1.318613529205322266e+00
-5.038238316774368286e-02,5.853292942047119141e-01,2.504844665527343750e-01
-4.312793016433715820e-01,-7.537002563476562500e-01,1.184648513793945312e+00
-1.499367237091064453e+00,-1.169198036193847656e+00,6.651933193206787109e-01
6.157577633857727051e-01,1.799093246459960938e+00,2.991843223571777344e-01
-3.878280520439147949e-02,7.197338938713073730e-01,1.446724891662597656e+00
-9.249342679977416992e-01,-2.064988136291503906e+00,8.209257125854492188e-01
-8.939843177795410156e-01,-2.544463276863098145e-01,2.298101782798767090e-01
1.921099871397018433e-01,-1.054441094398498535e+00,2.211070060729980469e-01
4.323229789733886719e-01,1.167930215597152710e-01,2.482914924621582031e-01
2.574066072702407837e-02,1.771090149879455566e+00,1.064830303192138672e+00
1.469766139984130859e+00,1.650253772735595703e+00,1.009378910064697266e+00
-5.634019374847412109e-01,5.671912431716918945e-01,1.150773048400878906e+00
-2.454936206340789795e-01,-1.366025805473327637e+00,1.046660900115966797e+00
-1.219627335667610168e-01,1.954048156738281250e+00,3.150298893451690674e-01
9.186072349548339844e-01,7.881786823272705078e-01,1.355034589767456055e+00
8.761177062988281250e-01,-1.973905563354492188e-01,8.628346323966979980e-01
8.052583336830139160e-01,2.285241603851318359e+00,6.195908784866333008e-01
-8.761510848999023438e-01,-1.772601246833801270e+00,1.917080879211425781e-01
-1.271054267883300781e+00,-6.488358974456787109e-01,6.172926425933837891e-01
1.120380878448486328e+00,3.794221878051757812e-01,8.964025974273681641e-01
1.124411344528198242e+00,1.492278575897216797e+00,2.883547842502593994e-01
-4.522059559822082520e-01,1.167220771312713623e-01,2.440710067749023438e-01
-1.330214500427246094e+00,-1.353796958923339844e+00,1.519891321659088135e-01
-5.837841033935546875e-01,9.369052052497863770e-01,3.326205313205718994e-01
1.310973644256591797e+00,7.373260855674743652e-01,4.858776628971099854e-01
-5.531005859375000000e-01,-7.324004173278808594e-01,2.208032160997390747e-01
2.690005302429199219e-01,1.325607286162266973e-06,1.456810951232910156e+00
3.174896165728569031e-02,-1.588465571403503418e+00,4.731016159057617188e-01
9.490722417831420898e-01,1.321150183677673340e+00,1.242239475250244141e+00
-9.784355759620666504e-01,-7.691606879234313965e-01,1.065340518951416016e+00
3.936157003045082092e-02,-2.113882064819335938e+00,3.593701124191284180e-01
-8.000578880310058594e-01,9.989406168460845947e-02,1.084505915641784668e+00
-1.324547052383422852e+00,-1.612730264663696289e+00,8.827843666076660156e-01
1.579345703125000000e+00,1.429087758064270020e+00,5.374328494071960449e-01
5.943808555603027344e-01,-8.301998972892761230e-01,9.096062779426574707e-01
1.122183203697204590e-01,1.298267483711242676e+00,2.489266395568847656e-01
7.578204274177551270e-01,5.848540067672729492e-01,2.446985244750976562e-01
-3.796404898166656494e-01,-1.771143436431884766e+00,1.857962608337402344e-01
2.458068728446960449e-02,-9.487979412078857422e-01,1.161862850189208984e+00
-7.459976673126220703e-01,-3.708612024784088135e-01,1.253164291381835938e+00
4.562225341796875000e-01,5.375726819038391113e-01,1.456185817718505859e+00
-3.087679147720336914e-01,1.529951095581054688e+00,5.865847468376159668e-01
-5.325508117675781250e-01,-1.797935485839843750e+00,9.748778343200683594e-01
-1.066877126693725586e+00,-2.172298908233642578e+00,3.636288344860076904e-01
3.517724573612213135e-01,-3.502769470214843750e-01,2.412667274475097656e-01
-9.429000616073608398e-01,-1.051717042922973633e+00,2.024588584899902344e-01
4.453926086425781250e-01,2.184467792510986328e+00,1.097062587738037109e+00
-1.037087440490722656e+00,-9.607570618391036987e-02,6.385040283203125000e-01
-4.047149419784545898e-02,1.306903243064880371e+00,1.304344654083251953e+00
8.530664443969726562e-01,-1.981338709592819214e-01,2.471847534179687500e-01
-4.184146523475646973e-01,-2.290339946746826172e+00,6.658430099487304688e-01
1.169044494628906250e+00,2.087018489837646484e+00,8.257017135620117188e-01
1.138309359550476074e+00,7.973570227622985840e-01,4.032707214355468750e-02
6.251001358032226562e-01,-2.054809480905532837e-01,1.261818528175354004e+00
4.965428113937377930e-01,1.733449220657348633e+00,1.190970420837402344e+00
-3.911819308996200562e-02,-3.637367784976959229e-01,1.363873958587646484e+00
5.180978775024414062e-01,-1.053416371345520020e+00,5.562052726745605469e-01
9.524337202310562134e-02,-1.593344211578369141e+00,9.563202857971191406e-01
2.842520177364349365e-01,2.054711580276489258e+00,3.136100769042968750e-01
3.530099391937255859e-01,5.854470133781433105e-01,2.520198822021484375e-01
-1.229295358061790466e-01,1.914044857025146484e+00,7.164312601089477539e-01
-1.216224431991577148e+00,-1.181147933006286621e+00,9.668145179748535156e-01
-2.121313363313674927e-01,-1.053392648696899414e+00,2.139468193054199219e-01
3.012298606336116791e-02,1.167847737669944763e-01,2.467613220214843750e-01
-2.129347175359725952e-01,1.057381033897399902e+00,2.412619590759277344e-01
