1.107916235923767090e-01,-1.281748533248901367e+00,1.567130088806152344e-01
-4.000176191329956055e-01,2.497390747070312500e+00,2.821325659751892090e-01
-9.339642524719238281e-01,4.897020161151885986e-01,1.344761490821838379e+00
8.015499114990234375e-01,6.010440587997436523e-01,3.194506764411926270e-01
1.931323528289794922e+00,-1.512522101402282715e+00,3.890283107757568359e-01
-1.702841281890869141e+00,1.007001161575317383e+00,-1.037502288818359375e-01
2.774128615856170654e-01,-3.682005703449249268e-01,1.294374942779541016e+00
-9.778728485107421875e-01,-2.912887334823608398e-01,1.754302978515625000e-01
4.437198489904403687e-02,1.491872787475585938e+00,1.153292179107666016e+00
-1.360421061515808105e+00,1.760470390319824219e+00,1.100426673889160156e+00
7.912945151329040527e-01,-2.366989612579345703e+00,4.505966007709503174e-01
1.153115868568420410e+00,-5.775483250617980957e-01,1.541967391967773438e-01
-4.503588676452636719e-01,8.120229244232177734e-01,1.697583198547363281e-01
-7.068612575531005859e-01,-9.585862755775451660e-01,1.101604938507080078e+00
2.654342651367187500e-01,1.697674036026000977e+00,-1.122851371765136719e-01
9.264242053031921387e-01,-1.387640476226806641e+00,9.524435997009277344e-01
1.215167999267578125e+00,2.441406195430317894e-06,1.077957868576049805e+00
2.975341677665710449e-02,-1.153525710105895996e-01,1.578903198242187500e-01
-5.276870727539062500e-02,-1.951775193214416504e+00,8.535860776901245117e-01
2.306686341762542725e-02,5.356702208518981934e-01,1.475893497467041016e+00
3.008209168910980225e-02,-2.181421995162963867e+00,-9.759521484375000000e-02
-1.046893000602722168e+00,1.779096484184265137e+00,2.180442810058593750e-01
-1.334974288940429688e+00,4.573287963867187500e-01,5.448703169822692871e-01
-5.867304801940917969e-01,2.167834758758544922e+00,1.075596570968627930e+00
1.587454795837402344e+00,-8.796281218528747559e-01,8.342831134796142578e-01
1.110885500907897949e+00,-1.558529853820800781e+00,1.615960597991943359e-01
9.268890321254730225e-02,-1.168601989746093750e+00,1.030911922454833984e+00
-1.831328392028808594e+00,1.633493661880493164e+00,3.986712694168090820e-01
-4.721668958663940430e-01,-1.795961558818817139e-01,1.428374290466308594e+00
-6.935066580772399902e-01,1.311197042465209961e+00,1.285627365112304688e+00
5.168914794921875000e-01,8.402426242828369141e-01,9.946075081825256348e-01
-1.428723335266113281e+00,9.978005290031433105e-01,1.054681658744812012e+00
5.648756027221679688e-02,2.071983337402343750e+00,6.946775913238525391e-01
1.643168330192565918e+00,-1.048755645751953125e+00,-1.251779198646545410e-01
-4.493720829486846924e-01,-8.102430701255798340e-01,1.540441513061523438e-01
1.385348081588745117e+00,-1.911878585815429688e+00,7.426106333732604980e-01
-9.705157279968261719e-01,-9.714824706315994263e-02,9.174610972404479980e-01
-3.769953846931457520e-01,1.528010368347167969e+00,1.887044906616210938e-01
2.710485756397247314e-01,1.046670794486999512e+00,1.679344177246093750e-01
6.300373077392578125e-01,2.053226083517074585e-01,1.334392666816711426e+00
-4.019923210144042969e-01,-1.402452468872070312e+00,5.713206529617309570e-01
-1.104855895042419434e+00,1.049275517463684082e+00,1.857461929321289062e-01
8.906815648078918457e-01,-5.757378935813903809e-01,1.062557697296142578e+00
