-1.065968036651611328e+00,5.882303714752197266e-01,9.337401390075683594e-01
2.469410419464111328e+00,1.460341215133666992e-01,2.829186916351318359e-01
4.503109753131866455e-01,-7.995510101318359375e-01,2.498635798692703247e-01
-2.070391654968261719e+00,-1.263768672943115234e+00,5.165229439735412598e-01
8.116905093193054199e-01,1.109817504882812500e+00,7.033199667930603027e-01
-7.425913810729980469e-01,-8.841876983642578125e-01,1.289893627166748047e+00
-2.440385818481445312e+00,2.205474376678466797e-01,4.887466430664062500e-01
3.320013284683227539e-01,1.320838919127709232e-06,1.433231353759765625e+00
1.543841838836669922e+00,-5.119118690490722656e-01,9.391847252845764160e-01
-4.961974918842315674e-02,3.461302816867828369e-01,1.549768447875976562e-01
-1.093135356903076172e+00,-4.768517911434173584e-01,1.724307239055633545e-01
1.970882534980773926e+00,1.251087665557861328e+00,3.117480278015136719e-01
1.068500638008117676e+00,1.152885109186172485e-01,1.553049087524414062e-01
-1.547559142112731934e+00,5.635519027709960938e-01,-1.919794082641601562e-02
1.671526193618774414e+00,5.826596021652221680e-01,9.911479949951171875e-01
-1.539907455444335938e+00,-1.851459890604019165e-01,1.255971908569335938e+00
-1.486619561910629272e-01,8.494472503662109375e-01,1.005910277366638184e+00
1.692122101783752441e+00,-5.640463232994079590e-01,-1.305580139160156250e-02
-5.916279554367065430e-01,1.316070552093151491e-06,1.474304199218750000e+00
-2.357746601104736328e+00,-5.257615447044372559e-01,1.032348275184631348e+00
-3.390270173549652100e-01,-9.939150810241699219e-01,5.095112323760986328e-01
2.508186995983123779e-01,-7.759680747985839844e-01,1.089461326599121094e+00
-1.326249837875366211e+00,-1.254717707633972168e+00,5.785942077636718750e-03
-1.532209157943725586e+00,-9.922814369201660156e-01,1.155326247215270996e+00
-1.942991137504577637e+00,-3.503371775150299072e-01,2.428641319274902344e-01
1.223208546638488770e+00,1.027289271354675293e+00,3.519010543823242188e-02
-7.703735232353210449e-01,6.554012298583984375e-01,1.859643459320068359e-01
9.441959857940673828e-01,3.784704506397247314e-01,1.135128498077392578e+00
2.251960277557373047e+00,-3.064026832580566406e-01,8.321546912193298340e-01
2.348493576049804688e+00,7.559463381767272949e-01,7.169775366783142090e-01
-1.906025290489196777e+00,4.196405410766601562e-01,9.647596478462219238e-01
-3.674772679805755615e-01,-3.461035490036010742e-01,1.553659439086914062e-01
1.734088063240051270e+00,3.470607995986938477e-01,1.751437187194824219e-01
2.433459162712097168e-01,9.614496231079101562e-01,3.100082278251647949e-01
8.686649799346923828e-01,-3.746610879898071289e-01,1.194237232208251953e+00
1.077637434005737305e+00,-6.904611587524414062e-01,4.707656800746917725e-01
-1.085719943046569824e+00,-1.207116127014160156e+00,6.310155987739562988e-01
1.569331049919128418e+00,1.236140251159667969e+00,8.412340879440307617e-01
4.267935156822204590e-01,-1.152991205453872681e-01,1.555838584899902344e-01
-2.236407399177551270e-01,-5.370404720306396484e-01,1.461691856384277344e+00
3.868722915649414062e-01,6.412553191184997559e-01,1.314427733421325684e+00
-1.171912789344787598e+00,1.154719293117523193e-01,1.666684150695800781e-01
-2.379396438598632812e+00,7.444797456264495850e-02,1.074982285499572754e+00
6.682177782058715820e-01,5.777006149291992188e-01,1.560330390930175781e-01
-2.385448932647705078e+00,-6.738237142562866211e-01,4.470864832401275635e-01
-3.653171956539154053e-01,5.281381607055664062e-01,1.432351946830749512e+00
2.186651229858398438e+00,-3.511061072349548340e-01,2.587633132934570312e-01
-1.608683109283447266e+00,-8.192809820175170898e-01,2.338657379150390625e-01
1.810635685920715332e+00,1.487731879024067894e-06,9.824395179748535156e-01
